18900,1200,1643,196,1.6043836534059972
18900,905,1872,124,2.7016753099622606
18900,1077,1584,129,1.1940973119089504
18900,1372,1247,131,2.9701143443480227
18900,1127,1446,103,2.161670386946542
18901,1047,1422,127,1.025012059944137
18901,688,1334,154,2.0289932782287794
18902,591,1646,131,2.9667122746844443
18903,1491,1569,197,1.6485608119302633
18903,702,1809,127,2.2137056606423546
18904,1134,1598,168,1.802247383252883
18904,1108,1781,110,1.71635167494064
18904,1264,1707,160,1.8382491676661825
18904,548,1419,104,2.5427222610512237
18904,507,1876,182,2.5468554127224117
18904,1189,1740,138,2.158950606825658
18905,538,1367,181,1.3887577634053125
18905,1203,1791,118,2.7884166638350685
18905,551,1166,197,1.7785771466351472
18906,1150,1186,142,2.0820375857416975
18906,1066,1504,185,2.856974714687925
18906,857,1921,164,2.252796014910766
18907,876,1135,101,2.433934269792937
18908,560,1868,109,1.4004950497995323
18908,1430,1955,174,2.0186698811660424
18908,1107,1145,146,1.8226601879831892
18908,730,1904,101,2.6082408716469043
18908,1271,1747,131,2.484045018521961
18908,532,1657,102,2.1413885692005934
18908,639,1381,111,2.6928882682669673
18909,1355,1439,147,2.545753594065756
18910,1390,1874,198,2.755601761356389
18910,1000,1212,142,2.225270597650689
18910,1264,1634,123,1.824550366438338
18910,651,1679,115,1.517304462975569
18910,1010,1285,158,1.1780005378616543
18911,501,1505,170,1.0030577700770307
18911,1111,1536,121,2.0985017843093816
18911,981,1279,179,2.6702940579780052
18911,1188,1743,137,1.9520195697964975
18911,1014,1166,160,2.514271538084953
18912,1295,1668,145,2.881965203469247
18912,1183,1617,192,2.8607506059494234
18912,679,1325,137,2.4846957366720224
18913,632,1560,178,1.8451903843761577
18913,767,1914,169,1.2056348996339832
18913,1324,1517,179,2.5283279757695603
18913,1218,1710,161,1.1081925857872774
18914,1197,1307,192,2.4810944694074184
18915,1019,1117,190,1.656630344125441
18915,864,1878,154,1.8136107221883198
18915,1310,1880,184,1.9350655978765696
18915,1312,1195,195,1.8597438056600417
18915,1161,1622,101,2.2595156813540753
18916,683,1644,186,1.3777969261820124
18916,1014,1515,193,2.2731657714944977
18916,1035,1753,155,2.3416685616438
18916,1092,1184,117,2.726184340010332
18917,1196,1322,183,2.307056298575125
18917,1116,1611,168,2.0176312678946626
18917,1125,1528,125,2.1169214868835273
18917,607,1162,172,1.8431603801937868
18917,1103,1381,190,1.3442227887405191
18917,1299,1534,190,1.2284998546265866
18918,1129,1296,109,2.110470287466521
18918,1395,1540,189,1.6294968748823009
18918,956,1138,157,1.921874913405772
18918,1362,1986,131,2.178808910915296
18918,1423,1958,164,2.704419858762064
18918,1048,1115,131,1.3631518080378937
18918,554,1693,126,1.479159206229719
18918,624,1624,149,1.0643403913175202
18919,671,1045,168,2.5025991791791413
18919,1494,1421,161,2.1082182721431035
18919,1319,1947,165,1.9374669358076761
18920,1381,1454,161,2.7858527702100386
18920,1013,1062,117,2.6642577202939814
18920,564,1565,132,1.5594040728440708
18920,737,1757,145,1.893346334152001
18921,1074,1989,130,1.7452792752597086
18922,1465,1117,162,2.436867901481534
18922,1291,1300,128,2.2567233501585724
18923,822,1633,188,2.3438917594306394
18923,1028,1971,106,1.7740764524034818
18924,1443,1964,137,1.171453333150693
18924,1068,1049,122,1.9060952269581355
18924,1182,1242,176,1.6786128844518855
18925,969,1444,192,1.7927117816302358
18925,808,1471,120,1.5268863808677715
18926,1173,1068,169,2.0720734568797
18926,516,1581,130,1.76176641720211
18926,1369,1703,125,2.481190880281919
18926,921,1981,137,2.2138338863869373
18926,573,1133,143,2.636690262095473
18927,1021,1443,180,2.2725013513762002
18927,1020,1450,197,1.7515117622759608
18927,743,1674,155,2.860316628063691
18928,924,1716,197,2.044464266690091
18928,560,1622,173,1.0815892758053227
18928,896,1272,166,1.146624482958666
18929,532,1148,187,2.7488134089059457
18929,956,1632,116,2.2301435535879666
18930,870,1918,181,2.6576066086802568
18930,968,1039,125,1.9697316202948711
18930,1297,1550,108,1.157266529139141
