18000,1232,1098,102,1.4078748502163398
18000,656,1518,177,1.3791703047729564
18000,799,1768,179,2.480360345784848
18000,1211,1454,132,2.9945760898790303
18000,968,1704,103,1.4540886344817958
18001,1486,1935,133,2.237148179280961
18001,1098,1159,177,2.0940874690101907
18001,988,1793,182,1.851586199307242
18002,744,1747,163,2.0223320917204175
18002,1280,1440,107,2.015893337620792
18002,1348,1410,117,2.214374861996438
18003,783,1162,105,1.2138220924635956
18003,1300,1345,178,1.166156089973816
18003,1115,1084,117,2.687969389775185
18003,1329,1043,128,1.3718841373458064
18003,653,1375,166,1.690692370996445
18003,1374,1303,190,1.0391113948305357
18003,1057,1389,181,1.4880681390747632
18004,856,1226,122,1.8298994064304746
18004,528,1806,174,2.10267125684265
18004,1194,1594,136,2.1415644073040796
18005,817,1945,172,1.6783673416747729
18005,1017,1895,110,1.7598113472068044
18005,957,1338,151,2.9302107861488427
18005,1114,1963,158,2.02185706191142
18005,1147,1719,187,2.5503107932298996
18006,1474,1992,117,2.1841028763402246
18006,763,1175,198,1.1631815258092715
18006,1292,1959,106,2.6734135468422107
18006,1231,1768,124,2.4023485595999654
18006,783,1034,103,2.314767534898855
18006,1487,1978,190,2.777617424391166
18007,1441,1597,105,1.2064944658843268
18007,956,1538,142,1.455002920784475
18008,1099,1216,176,2.743581816206318
18008,952,1236,101,1.327886413248505
18009,861,1131,159,2.673471335776916
18010,1051,1139,173,1.7281620018611208
18010,668,1950,102,2.831192536104584
18011,723,1443,174,2.762314854187495
18011,526,1559,182,1.0548387238715604
18011,1113,1241,192,2.011746750705586
18012,974,1900,129,1.5340479039439057
18012,1033,1186,121,1.1755101310742542
18012,1227,1476,186,1.3721269194406935
18012,1290,1260,194,2.093940820114394
18013,693,1779,123,1.8712882956616212
18013,1368,1928,143,1.4487602496799705
18013,1130,1950,110,1.9071742434635244
18013,789,1171,119,1.8193416770932476
18013,1046,1663,133,1.9780004329412668
18014,925,1950,169,1.4828522193823344
18015,535,1375,196,1.551841586243403
18015,927,1500,115,2.1526516317490287
18015,1125,1149,102,2.1068557161526305
18015,908,1091,176,1.780127105784755
18015,1312,1825,151,1.3767416819083715
18016,862,1934,109,1.5451790925991702
18018,1394,1177,125,1.824557874783384
18018,606,1632,174,2.6187851472379293
18018,1070,1478,158,2.1792072358251113
18018,1414,1060,158,2.7193407775145246
18018,576,1046,179,1.7502554789769196
18018,1101,1877,182,1.4186713297334541
18019,952,1070,192,2.1337542568518018
18019,578,1240,187,1.4823079100411185
18019,1373,1958,161,1.3134787417200973
18019,1122,1800,157,1.6071332230874835
18019,1374,1643,104,2.9373259127551394
18020,1448,1806,125,2.884521801026516
18020,976,1265,176,2.304202290458605
18021,651,1893,181,1.5828054189904666
18021,1302,1784,166,1.4395493711159557
18022,1300,1102,118,2.2279304093252996
18022,688,1757,115,1.7777642932190536
18023,572,1933,114,2.0263047710287667
18023,767,1622,154,2.180892396087051
18023,1491,1180,153,2.1572690315208893
18023,791,1928,108,1.514470972072255
18023,1137,1490,193,2.7608869633561186
18024,1219,1656,101,2.382896628229973
18024,1381,1513,189,2.912440999091891
18024,1063,1249,167,2.696581141770382
18024,919,1852,191,1.8009846462303158
18024,1196,1519,137,1.1957572061868362
18024,1461,1297,198,1.625689987641081
18024,1399,1688,148,2.1462934609017683
18025,1226,1720,146,2.8895019500945747
18025,662,1743,144,1.9117769753627805
18026,1417,1257,138,1.7582007299391482
18026,1053,1063,171,2.857068999190129
18026,704,1514,148,1.4320893610896632
18027,1033,1890,145,2.4526048063217587
18027,794,1961,154,2.263296144936999
18027,1252,1253,192,1.4522028650838785
18027,684,1769,198,2.6643743433002394
18028,798,1550,161,2.95940036499855
18030,859,1055,130,1.3464440283148331
18030,1082,1996,150,1.1457911541756525
18031,990,1461,111,1.7708183137756262
18031,517,1282,131,2.7758433487706884
18031,567,1390,109,1.9213901853077038
18031,569,1288,122,2.1961659937022984
18032,636,1030,129,1.1766355905339652
