7200,1226,1124,109,2.9654339156797045
7200,1145,1038,172,1.0785648145019189
7200,807,1881,139,2.2804129099514148
7201,1466,1710,195,1.0781536977744501
7201,609,1704,104,2.279676298373511
7201,1173,1394,126,1.2482516186466124
7201,556,1989,164,1.9115558801280292
7201,1387,1382,148,1.254440033745467
7201,988,1857,115,1.2863443265142327
7201,1090,1469,137,2.4192189614827324
7202,1213,1008,155,1.9632580989069917
7202,1091,1703,102,1.9677086187037929
7202,1105,1721,166,2.1509472544422543
7202,503,1870,177,2.8081736291902715
7203,912,1406,124,1.8152510405470699
7203,758,1223,155,2.5466837204057753
7204,649,1907,167,2.195802332808465
7204,559,1800,163,1.7138472518895378
7204,647,1527,101,1.2352015916693557
7204,1262,1939,195,2.1390411059100396
7204,557,1332,175,2.5141485466943276
7205,1420,1923,190,2.513129090150164
7205,1092,1027,133,2.631853083372286
7205,867,1989,145,2.8431003576587006
7205,581,1510,118,1.7428652765075756
7205,602,1249,159,1.8330346227225824
7205,658,1744,190,2.852478277415252
7206,1465,1401,195,1.039801522389461
7207,1311,1417,115,1.9032664206794074
7207,702,1026,161,1.081817480174373
7208,1105,1469,155,1.6233370204882593
7208,980,1205,102,2.4366115057091564
7208,605,1772,170,2.5629662227343273
7208,843,1093,137,1.2612250486010133
7208,1212,1470,102,2.034762882388087
7208,1015,1762,173,2.439013614662594
7208,1241,1841,122,2.3472847611854566
7208,1247,1373,131,2.0611196259969455
7208,738,1555,167,1.079809614838972
7208,1470,1726,192,1.8828185927501937
7208,1145,1145,159,1.8129380307164973
7209,566,1282,124,2.8092084794511365
7209,791,1718,132,2.081673976468336
7209,973,1394,177,2.392891211079044
7210,740,1079,146,1.383578809185085
7210,698,1354,169,1.0966361367419784
7210,1070,1713,104,1.4608236004917294
7211,805,1569,183,2.0253534402036433
7212,688,1689,157,2.722419881377074
7212,764,1225,164,2.4613529127403844
7212,933,1288,174,2.775650184488031
7212,1276,1582,198,2.158147748926215
7213,752,1676,184,2.6129689917034975
7213,1291,1435,173,2.5277825604946984
7213,663,1967,156,2.1058429153843994
7214,761,1510,165,2.1948797327233356
7214,1419,1305,158,1.0765986267769494
7214,968,1559,189,2.22466059795984
7214,532,1218,158,1.0625813525950474
7214,1236,1552,192,2.3953158991466523
7215,1090,1886,120,2.2806179775836535
7215,539,1768,178,1.5365221429062847
7215,737,1694,123,2.0769472772802193
7216,530,1700,134,2.2496784788698827
7216,1448,1971,122,1.4987933582599204
7216,1013,1366,183,2.959743318544901
7217,890,1733,118,2.627501692411935
7217,981,1296,114,2.223173057007371
7217,1290,1857,118,1.230025837023007
7217,759,1877,102,1.4074388145196712
7218,895,1289,113,1.6791940828354444
7218,1355,1130,197,1.7711873100622055
7218,1001,1380,158,1.4707702521977242
7219,942,1039,175,1.1754201827524557
7219,717,1987,124,2.85937463612732
7219,673,1998,195,2.912212595704502
7220,1367,1405,197,2.512836315592402
7220,1204,1883,167,2.2596357491797967
7220,1028,1515,156,1.0061371585007668
7221,1469,1892,153,2.503201641993088
7221,1392,1277,146,2.0691250618177053
7221,732,1038,112,2.763987157526209
7221,1102,1592,194,1.2090309179111771
7221,1399,1096,116,1.354475193632975
7221,714,1811,113,2.8335415343272885
7221,814,1023,169,2.9749920172753246
7223,839,1894,101,1.8080046800150944
7224,869,1968,131,2.177113828425698
7225,1327,1319,107,2.3011880553591357
7225,996,1482,179,2.6283245688266708
7226,718,1549,149,1.3223731936711538
7226,1406,1125,166,1.9307852307434696
7226,693,1678,126,1.9013262416311447
7226,966,1145,184,2.1736276985264373
7226,1243,1854,167,2.235066061339894
7226,695,1749,183,1.7470132123151028
7227,748,1894,111,2.082920314655423
7229,510,1190,170,2.541284133442641
7229,1313,1110,125,1.770228711410495
7230,520,1560,171,2.018303853208094
7230,1229,1009,140,2.1718373420139807
7231,1043,1810,126,2.983920877937601
7231,1411,1469,114,2.2364026630315053
7231,1363,1965,113,2.507519477941044
