6000,563,1612,136,2.2523349491206943
6000,1142,1762,179,2.3772300977014895
6000,705,1051,120,2.945130453994643
6000,748,1787,186,2.062522591844884
6000,1087,1526,145,1.7222677571514644
6000,1446,1307,147,2.0513611406217698
6000,720,1935,119,2.8446109699932087
6000,1053,1595,107,1.1963524229989462
6001,1416,1029,175,1.6915228776835605
6002,502,1947,167,1.6241388469277074
6003,893,1167,175,1.3066650732586091
6003,1365,1664,101,1.8581302715579886
6004,1016,1059,188,2.398138039227069
6004,1468,1809,180,2.3606590297200594
6004,1069,1726,180,2.9984795336570285
6004,1370,1186,147,1.4378845483037508
6005,697,1407,103,2.0569705877716076
6005,772,1487,151,1.1645647137116444
6006,1397,1434,181,2.7159276684423306
6006,533,1916,168,2.3126063311030403
6006,1099,1976,193,1.290950989012121
6006,713,1948,163,2.3676150008163726
6007,931,1354,161,1.1914525084158796
6008,904,1972,120,2.4727290659288927
6009,613,1967,178,1.419902059997708
6009,1273,1377,121,1.959338513487871
6009,517,1778,134,2.6637918363922095
6010,806,1571,106,1.163297444985205
6010,1281,1407,155,2.0014919611506743
6010,590,1385,102,1.94033377903896
6010,744,1275,146,2.561259301122928
6011,943,1832,103,1.7982968216335742
6012,1445,1435,192,1.2359715241482414
6012,1406,1628,144,2.03984823855892
6012,1283,1222,177,1.4443825761600644
6012,1482,1092,100,2.437634918763866
6012,1338,1907,176,1.0507242652396056
6013,794,1086,121,1.9511813951224115
6013,1486,1879,146,1.2522613041580328
6014,616,1786,199,1.55339926453327
6014,1053,1119,177,2.894278328847438
6016,1376,1587,123,1.6007371906925545
6016,785,1283,148,2.0077093152914314
6017,763,1806,146,1.1470981871339074
6017,1125,1231,108,1.2120542683518651
6017,904,1890,142,2.4177396456825697
6018,596,1343,120,1.570247421610888
6018,551,1702,198,1.1532884361636002
6019,833,1310,115,1.0011560911692354
6019,876,1532,164,2.1796712250655004
6019,1353,1820,148,2.7184424306757378
6019,1277,1520,141,1.5675694852081066
6020,713,1163,170,1.3857803635196377
6020,986,1345,123,1.2837049799170623
6021,522,1877,121,2.939130171327695
6021,882,1879,191,2.8886200571220004
6021,1439,1659,182,1.2363699060858688
6022,940,1446,104,1.676895470727833
6022,945,1793,115,2.308469548599647
6022,740,1774,148,2.557989917830087
6023,894,1021,154,2.1026194899854587
6023,1242,1124,146,2.9463958198300038
6023,1202,1575,100,2.667442931721015
6024,772,1626,119,2.288520612519421
6025,1304,1441,133,1.602796045345639
6025,1000,1312,172,2.4608431622371008
6025,1314,1843,163,1.5761032589515271
6026,1454,1744,150,2.1173205082838633
6027,1243,1484,190,2.288904041575163
6027,741,1432,135,1.8655877056472236
6027,1393,1943,107,2.7485063571753114
6028,1482,1582,196,1.1311746686477953
6028,1355,1590,132,1.3468882599428542
6028,1278,1254,121,2.7805336978746906
6029,719,1210,193,1.057631800390575
6029,1136,1415,159,2.779352606687242
6029,675,1755,194,2.4800558655506784
6029,518,1409,159,1.5172173548044463
6030,824,1601,146,1.0628758855881724
6030,1323,1714,178,2.508111153281376
6031,637,1716,157,2.818016392957742
6032,1458,1512,160,1.829473231498992
6032,880,1246,180,2.1230299791500657
6032,1439,1835,186,2.263763569041546
6033,1271,1104,119,1.820777387468904
6033,1145,1423,135,1.409408014462731
6033,1354,1629,150,2.021741881649171
6034,1051,1044,120,1.7095551155172362
6034,1492,1785,153,1.8084049876095816
6034,1377,1265,117,2.762565017437362
6035,1135,1645,101,1.7705104218796563
6035,842,1243,122,1.5638415708904934
6036,982,1070,103,2.2721035389587825
6037,638,1309,144,1.0142900561776076
6037,1442,1655,131,2.992043457866735
6038,1380,1586,182,1.3725973650771952
6039,753,1521,155,1.0309089853032185
6040,913,1121,134,1.2758477543467281
6041,1201,1080,198,1.141267085646669
6041,1193,1220,155,1.7844299137890247
6042,1405,1353,134,2.7159118654517247
6042,920,1151,130,1.0041071020015957
6043,1033,1610,141,1.4718331733572638
6043,1414,1610,108,1.6419989451325578
6043,1220,1929,130,1.0556977189565284
6043,518,1680,135,1.8851061950542878
6044,963,1648,118,1.4174119664133797
6044,1043,1349,117,1.6823398393780975
6044,1490,1843,170,1.086059197339168
6045,972,1299,121,1.0375188041328192
6045,1359,1145,133,2.0981286469305154
6046,924,1907,177,1.4235870186358348
6046,846,1154,170,1.5034796684860756
6046,1285,1767,150,2.8709054807569836
6046,1002,1905,153,2.4028076560756215
6046,647,1399,111,1.039874470439849
6047,1238,1615,124,1.4499110902180727
6047,1004,1323,152,1.3757912837690636
6048,1181,1381,155,2.8448251452139344
6048,1047,1500,161,2.2680321994063
6048,515,1341,144,1.2077843732560096
6048,1067,1705,114,1.9573424205568764
6049,546,1415,122,1.5907149752769876
6049,1432,1813,145,2.069393837189347
6049,1108,1323,123,1.7726564413153996
6050,1002,1546,148,1.7570787230340077
6050,674,1654,199,1.6736947441435566
6050,902,1734,140,1.8400172637581147
6050,917,1244,179,1.0788575317377707
6050,1044,1630,181,1.666726554536817
6051,1253,1187,137,2.991187562335866
6052,954,1521,151,2.2699825244650613
6052,1393,1289,171,1.399347614850189
6052,877,1711,166,2.18029682098433
6053,1049,1619,125,2.392916967628649
6053,786,1072,113,2.614547163696398
6053,588,1026,182,2.268709906341661
6053,674,1655,199,2.3929076548504495
6054,835,1402,170,2.6697966623975047
6054,954,1582,108,1.4022026051835175
6054,602,1573,142,2.0324073360253836
6054,1046,1412,140,2.7215028039799956
6055,1108,1963,171,2.066024817988752
6055,611,1493,139,2.545830497176528
6055,1225,1437,101,1.5034345882857523
6055,790,1297,117,1.4039607139905468
6055,1283,1919,179,1.024043501422135
6055,918,1923,163,1.7219824565827195
6055,1365,1007,186,2.795802101574467
6056,1023,1992,146,1.6765683302953325
6056,1164,1901,198,1.7011096870448787
6057,1364,1023,124,1.6216584894947508
6057,500,1925,101,1.3303144672592175
6057,804,1208,118,2.1962716629801573
6058,1443,1193,111,2.5272935141099495
6058,1150,1894,133,1.1227791460113787
6058,1098,1250,171,2.4677127838194446
6058,1257,1652,134,1.2657709830089658
6058,579,1621,122,1.3304034914497336
6058,542,1421,117,1.170199066080589
6059,1097,1053,124,2.582848082947552
6059,1081,1357,190,1.5245305998909888
6059,673,1217,157,2.9794326199727528
6060,1135,1587,112,2.395900531073579
