4800,1065,1202,168,1.2382296161394342
4800,625,1440,144,2.0488672375041617
4801,1063,1292,162,2.9368629909236743
4801,801,1942,150,2.7792713443223267
4801,1329,1984,154,2.7552053721024765
4801,583,1880,113,2.268988168808085
4801,1434,1953,158,1.072344002198015
4802,1111,1076,143,1.9314503794070956
4803,790,1768,138,2.5298881357917224
4803,885,1094,134,2.9750739237282136
4803,1349,1816,104,2.978094495567789
4804,811,1205,194,1.8074806912329435
4804,1281,1218,116,2.3346173742593868
4804,1025,1284,137,2.3508558145213287
4804,529,1990,128,2.9323145235324075
4805,809,1508,144,2.9090288472932793
4805,1339,1802,132,2.1790867962728573
4806,856,1808,154,1.2396184904044996
4806,935,1785,109,1.8846314370980657
4806,858,1131,123,2.139605761847039
4806,692,1509,161,1.0813339761773504
4806,1298,1733,131,1.9357985513972062
4807,639,1208,184,1.0826850735254778
4807,573,1646,108,1.5370846898320183
4807,1048,1552,181,1.4557191871436788
4808,991,1450,174,1.9444907421662478
4808,1392,1483,135,2.176360768752529
4809,1485,1181,151,2.21595726560229
4809,560,1631,147,1.4792949056322349
4809,1223,1238,145,2.5886506643196654
4809,1119,1242,122,2.6615438108473315
4809,974,1624,144,2.355433891503031
4810,693,1378,198,1.541407275198363
4810,1177,1784,124,1.138808604983873
4810,1112,1097,144,1.4188617875865326
4810,542,1730,145,1.0368001104162343
4810,770,1108,118,2.854590534006391
4810,1223,1375,172,1.3431404938707476
4811,628,1901,198,2.5951916633607457
4811,625,1647,105,1.872208066111972
4811,1024,1155,198,1.499385821656365
4811,770,1466,182,1.7087594204206515
4811,1350,1939,180,2.92109593196865
4811,1098,1042,191,1.2307512328966341
4812,602,1940,105,1.983088304193731
4812,541,1686,142,2.4360599707574093
4813,1313,1237,171,2.385278272037232
4813,519,1149,116,2.837935630429736
4813,1336,1940,176,1.4294208889043123
4814,1400,1683,104,2.3932416436879724
4814,1114,1462,194,1.8287333045536613
4814,803,1995,134,1.9031612796100223
4814,1156,1780,181,2.174675343669194
4814,1303,1869,191,2.0552562222497204
4815,763,1319,163,2.606257136728968
4815,910,1158,152,2.1898090727591453
4815,1095,1836,155,1.2857078624320033
4815,501,1334,102,1.6898563450290822
4815,1074,1370,123,1.7802336639193408
4816,1120,1706,195,2.249164262266529
4816,1326,1297,182,2.095172473214789
4816,721,1970,189,2.2680215180103622
4816,718,1312,160,1.2866632240786806
4817,756,1880,166,2.358611096018908
4817,697,1378,193,2.538692973413341
4817,715,1447,160,2.8810261423919292
4817,1440,1425,149,1.6571075480896749
4819,1316,1807,181,1.9603562444920042
4819,1497,1494,157,1.637448220545305
4819,676,1322,158,2.5660909265827616
4820,627,1575,185,1.9901070470537259
4820,1032,1864,136,2.4115981199788212
4820,778,1317,162,2.778536753774403
4821,1100,1996,117,1.501532587485639
4821,783,1294,103,1.2925055559843939
4821,650,1581,165,1.5730704783861276
4821,874,1793,151,1.174553313993286
4821,732,1776,120,2.110707896566122
4821,1208,1475,193,2.267096977449275
4822,924,1002,147,1.2755524492025674
4822,1404,1170,128,1.3153053002962727
4822,1479,1452,129,1.550346876224745
4823,1029,1757,124,2.0074520076454574
4825,1400,1382,168,2.577358114164439
4826,1043,1244,117,2.56253590981306
4826,1323,1161,124,2.5621662737053628
4826,967,1105,145,1.6382633763092438
4827,1243,1641,168,1.738271516841486
4827,973,1653,104,1.8533385035346657
4827,529,1564,144,1.831543412516346
4827,614,1761,149,2.8837741000363915
4827,947,1197,173,2.1874718897360363
4828,1070,1822,111,1.220659942314354
4828,1459,1344,170,1.1474981512655262
4828,1478,1293,158,2.140345737903994
4828,669,1928,130,1.028445019689371
4829,1218,1074,158,2.032866490378815
4830,770,1366,125,1.3651098777111736
4830,1200,1554,182,2.3098079707788957
4830,739,1295,180,2.6191154312653238
4830,1463,1568,132,2.8956454499564774
4830,554,1335,163,2.1754287772179355
4831,1407,1573,195,1.7317488248467139
4831,1304,1099,121,2.9703078064570656
4831,1067,1468,131,1.828198955693753
4832,650,1908,113,1.1036330964794987
4833,1108,1670,145,2.846630474079756
4833,1250,1529,140,1.2512008635862446
4834,1336,1602,147,1.6630003397882231
4834,539,1393,152,2.2012983417560283
4834,867,1164,164,1.5746833631971715
4834,1321,1381,198,1.9932353024080396
4834,920,1276,119,1.4232569172676068
4834,1025,1580,143,1.9881829239889435
4835,760,1816,153,2.0806150466939686
4835,1331,1816,133,1.2631029347841587
4835,1403,1545,142,2.3219544991395704
4836,1055,1350,185,1.3894371085066817
4836,1294,1318,171,1.0296806337549484
4836,1174,1886,194,2.546393517229091
4836,1346,1735,188,2.245449654968365
4837,607,1671,191,1.6551382544422777
4837,981,1737,139,1.1180114734275048
4838,908,1671,151,2.031826285293259
4838,1094,1319,108,2.4877861979480898
4838,654,1926,182,2.017989142097808
4839,870,1808,109,1.7406898613681703
4839,1024,1832,192,2.474215860605996
4839,586,1183,196,2.17334449647793
4839,1105,1734,172,1.5576276046420638
4840,779,1163,117,2.7706956969319982
4840,958,1243,158,2.844413377924309
4840,640,1494,118,1.2779272236124226
4840,1310,1064,197,2.998435805931138
4840,672,1269,189,2.860682815208678
4840,895,1562,174,1.6075907939431877
4840,831,1234,115,2.7047101617890466
4840,1449,1272,127,1.5270740256778619
4841,1398,1492,166,1.711097207142977
4841,1381,1980,123,2.935728435242636
4841,814,1049,141,2.4000372951983904
4841,1250,1929,165,2.099550421726095
4841,1106,1889,198,2.2500495745822615
4841,1439,1090,174,2.1999185980885585
4841,535,1998,100,2.2438915044399055
