17100,1021,1040,178,2.470160604441328
17100,850,1433,149,1.2116838264077112
17100,1307,1338,155,2.6349770378341404
17100,1370,1004,159,1.9352302839382132
17101,1097,1944,135,2.9081133845881677
17101,1399,1023,196,2.4640435421716216
17101,655,1378,115,2.1377147886414516
17102,734,1030,193,1.7467666873054883
17102,909,1168,122,1.45954143862603
17103,615,1181,145,2.5553649826933373
17103,1073,1983,113,2.9988184327996983
17104,522,1720,185,2.4317698381452866
17104,897,1666,140,2.456329291774654
17104,1212,1439,169,2.2402288731786646
17104,512,1044,117,1.0412155515662962
17105,1091,1534,167,1.3807606577695883
17105,635,1078,130,2.416800484948569
17106,984,1941,131,2.4960502268921805
17106,1479,1094,145,1.7492632943288726
17106,891,1376,184,2.4590412166235924
17106,516,1382,127,1.8215486939625087
17106,913,1942,176,2.531849974497661
17106,1025,1077,180,2.694339298241431
17107,698,1638,118,1.218177223243183
17107,704,1954,191,1.6250908895142804
17107,785,1531,178,1.3807100984967147
17108,1339,1406,136,2.8312629206057345
17108,1367,1888,109,1.0082460500026196
17108,632,1693,177,1.4490970637296101
17108,1367,1824,113,2.8438619269118117
17109,946,1922,144,2.027114826562321
17109,854,1903,115,2.2456087005765997
17110,1464,1312,115,2.9131425187067324
17110,1055,1298,196,2.9300846111229406
17111,918,1733,194,2.0135210910172594
17111,755,1116,115,1.5898790912658136
17111,1002,1000,184,1.488246563120107
17112,1462,1380,158,1.2622467404873532
17112,1445,1973,103,1.6293205509030362
17112,1080,1182,140,1.4736621711473807
17113,1386,1960,108,2.974326936946763
17113,1362,1729,158,1.8999430496034617
17113,1275,1358,100,2.0898875678023243
17113,1352,1651,129,1.5618184174065217
17113,711,1863,144,2.841594010985318
17114,1120,1014,195,2.2848191188390667
17114,528,1658,164,2.621172948587745
17114,1466,1123,184,1.0137319556423572
17114,1401,1021,112,1.2843178380429208
17114,1276,1675,179,2.8998937366604407
17115,624,1024,193,2.798590472623453
17115,1230,1628,162,2.287643275831726
17115,746,1667,157,1.8668635671636353
17115,722,1104,186,2.3440775956729802
17115,766,1933,188,2.4133673132071083
17115,969,1590,152,2.221870331114194
17116,1104,1950,177,1.6037881064818313
17116,1268,1159,156,2.2314159372017204
17116,1351,1314,135,2.016641472419791
17116,1031,1525,163,1.3545172779989996
17116,1284,1224,135,1.5928197154977293
17117,899,1455,144,1.8545629285432679
17117,1440,1245,192,1.809488804576786
17117,712,1985,150,1.6544947142056177
17118,1249,1927,173,1.7375267806868173
17118,1127,1628,193,2.110860467889852
17119,1252,1169,160,1.379920961598723
17119,712,1106,105,1.5175476127772576
17120,1455,1460,137,1.603486149377088
17120,848,1364,191,1.267130043207353
17121,1185,1770,116,2.557096845467032
17121,816,1015,142,2.505139799994736
17121,729,1134,132,2.8273881765800994
17121,956,1955,105,1.2412055085817069
17122,796,1497,196,1.6805844206677345
17122,972,1937,189,1.5549999311096296
17122,953,1909,189,2.274035665602611
17122,954,1867,104,1.3492132189601216
17122,1178,1975,191,1.6549086845895997
17122,1144,1702,161,1.889757808336418
17123,1163,1279,112,2.427385758056673
17123,859,1018,160,2.2673933062599465
17123,1449,1317,197,1.1062917085539774
17123,1367,1555,153,2.6432821459153484
17123,1082,1950,104,1.445687699642112
17124,695,1304,196,2.8225295732074835
17124,721,1409,184,2.6905593419511606
17124,935,1331,127,1.6707577513131702
17124,1026,1869,176,1.6035560062347678
17125,701,1548,138,2.420801378964172
17125,905,1746,128,2.8654477762790727
17125,970,1813,136,2.2960521420733206
17126,1119,1956,146,1.8035457872000624
17126,949,1033,132,2.763577516437695
17127,529,1012,165,2.721624653171583
17127,1140,1531,182,1.2702265684732281
17127,1064,1073,193,2.966056082709724
17127,531,1610,181,2.4219523433786696
17127,1365,1622,116,2.3881301218713236
17127,1439,1471,121,1.3319668693516922
17128,1154,1468,112,2.678963545681545
17128,1068,1329,129,1.934063032803327
17129,941,1418,112,2.563937030888476
17129,1217,1770,124,1.962807701223935
17130,1119,1653,183,1.2262050653929706
17130,1099,1072,108,1.5404061304358905
17131,948,1508,160,1.207407266087323
17131,780,1453,196,2.36735937764814
17131,773,1201,151,2.1874423079009953
17132,877,1641,178,1.2508571178283976
17132,1043,1172,188,1.0666050793254285
17132,1237,1669,181,2.9830227712153095
17132,714,1306,191,2.3853200983648124
17133,1437,1222,151,1.7590593622558723
17133,870,1881,167,2.1295789549216106
17133,752,1042,116,2.598212616006707
17133,1466,1500,141,2.298851593647598
17133,1220,1915,190,1.3134968285577062
17133,1389,1830,173,2.5922299013455783
17133,615,1642,155,1.6623967651722455
17133,1253,1263,107,2.6328952537959593
17134,1243,1581,100,2.5611430811621014
17134,689,1605,130,2.0096603667870374
17134,873,1888,149,1.2539647047850027
17134,1475,1694,159,1.0355055303106122
17135,1116,1253,175,1.391193308812739
17135,1301,1568,127,2.567924598738273
17135,1491,1078,137,1.1077295151740787
17135,1306,1985,195,1.2095893377379514
17135,540,1283,125,1.778870988642793
17135,857,1366,147,1.4906498534871253
17135,1330,1877,184,2.285248888632477
17136,1322,1079,182,1.7259256329961108
17136,760,1095,187,2.9775557074927974
17136,1144,1662,104,2.4407372197586863
17136,1154,1639,175,2.811313361492233
17136,1124,1460,149,1.6656005953534572
17137,635,1876,192,2.9144888087511704
17137,1117,1825,144,2.165944125736833
17137,885,1395,111,1.6146272607844392
17138,985,1026,110,2.581682947274783
17139,785,1311,108,2.4288094188381963
17139,1129,1765,123,1.5770618723065581
17140,577,1586,183,2.566630638939126
17140,614,1881,197,1.1416976275222044
17141,1185,1418,138,2.2682680674028592
17141,1331,1640,171,1.8699534818690824
17144,1123,1449,100,2.9898852050385143
17144,637,1698,132,1.0759728003097324
17144,1237,1039,171,2.646624707086414
17145,626,1295,116,1.2322406187292188
17145,1326,1325,119,2.597674858751969
17145,569,1339,151,1.9154278701584704
17146,930,1839,149,2.997980488357947
17146,1361,1031,174,2.0379081844663336
17147,592,1637,108,2.325583974517281
17147,1302,1662,187,2.991723662010922
17147,1238,1384,126,2.7884724006814716
17148,953,1380,130,2.0894093521087314
17149,569,1897,112,1.2654909359939612
17150,786,1512,189,2.369346733213561
17151,1452,1934,111,1.8865214884413901
17151,577,1221,131,2.848723709386003
17151,634,1772,186,2.9463807846384364
17151,735,1496,126,2.324572132921541
17152,1342,1126,163,1.654033056338429
17152,1362,1780,148,1.8012131313006121
17152,872,1825,192,1.8463509161722027
17152,564,1573,173,1.6194371500591962
17153,1088,1635,185,1.3238766701775189
17153,1115,1590,160,2.485547409751824
17154,770,1783,158,1.837497499046885
17154,748,1822,196,1.0173879529645644
17154,784,1026,165,2.508236962708186
17155,1067,1962,166,2.943432824210177
17156,1382,1898,154,1.0692926418908373
17156,637,1427,191,1.6328523348682142
17156,1254,1977,162,1.4451325176711793
17156,1301,1813,143,2.074959500470297
17156,715,1202,118,2.1213668190307655
17156,1003,1863,118,2.634310396725713
17157,1384,1070,140,2.7085755444137325
17157,1349,1960,166,1.9887676474418494
17158,525,1340,195,2.5306096020904008
17158,1244,1310,135,2.0862599917001994
17159,1226,1300,152,1.6096207275103236
17159,1335,1542,163,1.9565020167011054
17159,1217,1737,177,1.536208927043376
17159,1407,1517,134,2.973772411010394
17159,1063,1409,125,1.5183721559610859
17159,696,1694,129,2.1540498743758416
17159,638,1187,188,2.673591562120844
17160,1286,1918,166,1.7096084931364124
17160,1274,1998,162,1.869259568905711
17162,661,1589,146,2.48596142903039
17162,1466,1145,156,2.4139790509074666
17162,1209,1407,161,2.983217622905454
17162,823,1132,162,1.991811048489444
17162,837,1753,159,2.8047664234785152
17163,939,1327,160,1.4450706011578192
17163,1136,1559,110,1.4303649054207073
17164,1015,1525,107,1.9599476000102851
17164,1171,1780,140,2.951006650802735
17164,1216,1751,142,1.1841308747207269
17164,537,1363,180,1.1120466643224378
17165,1031,1188,108,2.140052649041598
17165,723,1302,137,2.2027291217760174
17165,513,1447,107,1.6569912090362107
17165,1359,1188,146,1.330454248507803
17165,1035,1395,159,2.190814400213017
17166,1302,1930,102,1.6651067850275896
17166,882,1169,182,2.681813732743756
17166,818,1462,100,1.917903190628828
17166,1023,1735,178,2.0810937875051105
17167,853,1083,160,2.3825352668506445
17167,751,1375,173,2.19783458246064
17167,1046,1449,105,2.5048378167448964
17167,1417,1232,117,2.0718370766286496
17167,1128,1492,187,1.2509496733289953
17168,1437,1273,192,1.0369240724330862
17168,1170,1778,113,1.9550521383550437
17168,1191,1929,121,1.298653278588698
17168,948,1843,165,2.6453707814080314
17169,1387,1512,129,2.3920660696140263
17169,560,1351,105,2.976352108020457
17169,824,1477,168,1.1335353255204847
17170,887,1340,102,2.2711262597160617
17170,1010,1706,109,1.0324320168866443
17170,1334,1225,173,1.4233781740680642
17170,1458,1432,150,1.7352918526380996
17171,1237,1051,186,2.171929255939355
17171,1154,1443,180,1.2466265952992928
17171,701,1210,142,1.1367270644207041
17171,1258,1953,134,2.18067062081371
17171,836,1287,173,1.9732500425288846
17172,1382,1698,174,2.5411922223696637
17172,676,1429,199,1.4222836469809028
17172,852,1714,154,2.1322099782527406
17172,772,1845,115,2.63721378495452
17173,700,1443,127,2.570451279720768
17173,620,1677,195,1.7221433540256856
17173,500,1808,167,1.750721809262877
17173,882,1959,133,2.60984859145558
17173,1378,1709,179,2.9441194143483354
17173,1160,1607,123,2.9482667727214573
17174,817,1219,172,1.0353127633372576
17174,1321,1085,170,2.6329345161723774
17174,962,1848,151,1.3528354906387783
17174,688,1862,131,2.1382768817426623
17175,906,1138,182,2.228605457752522
17175,1193,1465,172,1.6968988121692892
17176,1356,1968,108,1.1471424088808795
17176,859,1887,148,1.4960536801592192
17176,512,1445,124,1.4727287160419382
17177,549,1852,142,1.2642832577656977
17178,571,1693,197,2.0612444788688338
17178,1292,1253,138,1.9124870008483625
17178,505,1038,165,1.3157737648818035
17178,848,1263,120,2.349701148669629
