23700,706,1199,103,2.185149621052226
23700,943,1314,196,2.4998949232957113
23701,1317,1917,165,2.757121453903454
23701,924,1870,118,2.455798711016822
23701,998,1257,109,1.5601255907988045
23701,937,1256,125,2.062333279959245
23701,975,1829,100,1.9418208020735446
23702,1066,1398,115,1.8591606863938959
23703,1466,1745,165,2.7462085105120506
23703,801,1946,196,1.771439113867369
23704,923,1769,131,2.397919868726291
23704,1394,1373,175,2.5038987080254627
23704,1197,1435,130,1.481738693854069
23704,1430,1016,170,2.2874672682806434
23705,1405,1655,104,2.8489224277798604
23705,1121,1569,177,2.335554411802568
23706,1495,1398,119,1.119687334185906
23706,722,1374,186,2.6805508585629805
23706,1464,1937,129,2.8984291497322587
23706,770,1817,122,2.576106152929364
23707,1081,1343,198,1.044574250477806
23708,1387,1139,121,2.807943274572251
23708,1222,1882,137,2.025526615346891
23709,926,1404,155,2.447945247441546
23709,1448,1539,115,2.9920870563382627
23709,514,1218,122,1.629499588402845
23709,1004,1189,128,2.7681801114661395
23710,1394,1671,155,2.1334493952391584
23710,923,1400,172,2.751258124474276
23710,1003,1660,152,2.073110682203506
23710,556,1404,133,2.86826593506033
23710,984,1963,179,2.4152996905816515
23711,504,1745,179,2.5773680553989795
23711,1101,1716,130,2.7511144343765364
23712,1424,1711,171,1.6181464321850443
23713,948,1050,162,1.492404479407808
23713,1427,1230,191,1.7072256681322886
23713,1012,1510,114,2.4466142343556925
23713,957,1993,126,1.8549424950982711
23713,1348,1680,164,2.1546295344486204
23713,768,1956,185,2.5094661480693596
23714,1093,1142,125,1.5929178204649146
23714,723,1345,110,2.9306519741838484
23714,1468,1053,140,2.1072927970686743
23714,1014,1252,137,1.0077635905654834
23714,995,1614,136,2.6526902014832068
23715,1062,1936,173,2.908370744874781
23715,1149,1974,135,1.4415365426746547
23715,726,1032,158,2.746376639947183
23716,1315,1199,196,2.534721767216001
23716,1459,1318,161,2.4473270897934425
23716,1159,1102,146,1.4311682819719684
23716,678,1754,172,1.2478821818161845
23716,921,1012,133,2.9853774561576767
23716,1475,1867,183,1.2417619090145318
23717,901,1144,152,2.8319416848855443
23717,1443,1258,162,1.7410775475930986
23717,1400,1955,115,2.412720808908097
23717,1117,1933,171,1.038426018293082
23717,1084,1333,157,2.3324689016807287
23718,717,1856,180,1.724924012336423
23718,565,1980,163,2.8827452772798043
23718,1058,1395,199,2.610956732950412
23719,841,1686,155,2.666024846404114
23720,1290,1635,166,2.89971850609343
23720,717,1279,121,1.9541318305360105
23721,1264,1966,107,2.4926750004640024
23721,853,1008,159,2.3391926380807453
23722,933,1195,121,1.9220240840001426
23722,1328,1405,169,2.0545778830929042
23722,1372,1162,137,1.4734185749126434
23723,501,1485,148,2.4952073160733823
23723,1263,1557,114,1.4072419306702386
23723,711,1767,159,2.0207148834912534
23724,1405,1193,196,2.0119465607370843
23724,1026,1283,138,2.0530513885677504
23724,1110,1495,104,2.8837266200692073
23725,982,1136,142,2.0641727137122787
23725,1120,1722,147,2.8532131007217663
23726,1313,1248,132,1.880675707455899
23726,703,1601,182,1.1059802582157163
23726,812,1354,190,2.086239186996151
23727,1086,1612,154,2.277210730044876
23727,1497,1416,145,1.5679473935197072
23727,648,1490,100,2.8621430578076157
23727,540,1034,136,1.9051929871190136
23728,1499,1043,167,2.778975518686261
23728,1375,1740,160,1.275251933290492
23728,627,1271,187,1.9144305742116943
23728,1462,1738,159,2.240516421171613
23729,1242,1715,158,1.5081341992179573
23729,642,1453,190,1.4902900650966295
23729,1017,1451,124,2.493645688459196
23729,880,1364,132,2.806763826252561
23730,1066,1585,119,1.3475532850282577
23730,1026,1404,115,1.9705970310821357
23730,647,1512,106,1.5934489609312463
23730,1432,1413,192,2.4310587932966206
23730,1468,1629,167,2.1190415139590506
23731,518,1043,121,2.5627704809079583
23732,540,1858,182,2.218776403104235
23732,1302,1180,167,2.8303216672714653
23732,1315,1481,184,1.0096382194263938
23733,889,1939,107,1.1222695113301477
23733,523,1882,199,1.996297429567105
23734,844,1539,100,1.702956563161606
23734,1470,1710,104,1.2475058753080945
23734,554,1417,169,2.920312436120086
23734,652,1109,110,2.1072932860663234
23734,1077,1013,120,2.826835563331459
23735,1427,1213,107,1.345920761229091
23735,681,1830,122,2.474144734496992
23735,923,1916,164,1.3309463012720628
23735,1470,1632,109,1.0873888374593739
23735,1217,1711,199,2.5695474508181597
23735,748,1728,193,1.75151721632083
23736,1149,1394,146,1.809086632867121
23737,726,1538,138,1.5340928515590757
23737,929,1759,199,1.5914262367306873
23737,1262,1692,121,1.3512998218442676
23737,1241,1008,187,2.560943739013781
23737,1202,1238,177,1.8315109313142799
23737,908,1462,141,1.9583173159595
23737,1208,1264,143,2.0835455094680606
23738,829,1017,122,1.7041825577317409
23738,998,1582,114,1.0763969249832894
23738,1217,1648,112,1.2440692761863825
23739,528,1109,161,1.2256124044198438
23739,797,1505,121,2.3193400212810014
23740,1353,1200,122,2.8537170058021397
23740,680,1004,101,2.2222012829842637
23740,802,1817,137,2.846144396649658
23740,664,1845,165,1.7954764512177452
23740,779,1960,105,1.35498560222262
23741,1401,1417,154,1.6742007450189453
23741,1252,1431,169,2.1552131248386353
23741,1252,1506,119,1.408582377667487
23742,990,1071,120,2.235606800886843
23742,1114,1621,113,1.5069157620919165
23742,1239,1943,107,2.21016613414057
23743,654,1691,118,1.9523727320422506
23743,718,1324,174,1.0911166466672384
23743,1048,1883,141,1.948294168274201
23743,685,1623,123,2.654200066424978
23743,549,1507,154,1.6766726153225224
23744,617,1958,164,2.8400452595257604
23744,1466,1377,186,2.684747447023493
23744,692,1785,161,2.455363526541251
23744,1339,1365,142,1.7010927637825681
23745,893,1316,194,1.9595494037677954
23745,710,1756,106,2.993840173881434
23745,1172,1528,192,1.5714386375755907
23746,1474,1355,184,1.156147980497216
23747,1247,1147,156,2.7724164580840958
23747,515,1584,150,2.485756081697252
23747,761,1644,113,1.0004247850093175
23747,1108,1706,189,1.3850141405692722
23748,619,1258,100,2.4207589799133165
23748,1135,1405,101,1.9126609654072282
23749,909,1150,103,2.2047427895726104
23749,1457,1124,176,1.3163134471622884
23749,1486,1405,188,1.3563315514888281
23749,509,1247,191,2.7200385503647344
23749,1353,1643,145,2.3593294615712965
23750,952,1899,199,1.802540336406807
23750,1081,1815,151,1.2869246900295868
23751,1246,1099,130,2.9275844264264004
23751,1014,1501,156,1.6212404326980845
23751,983,1730,144,2.031895022999053
23752,1337,1829,110,2.070421435374584
23752,529,1553,170,1.2509512916564236
23753,937,1849,163,2.601994775640299
23753,622,1335,105,1.4529317847481422
23754,542,1197,150,2.841380651386457
23754,686,1416,112,1.0331719788394351
23755,1300,1873,167,2.9618346351588727
23756,1232,1001,106,1.2232232356791768
23756,1051,1440,114,1.6289661076192392
23756,1274,1982,147,1.2873099306555649
23756,700,1306,165,2.381491753099584
23757,922,1602,118,1.8903692333127728
23757,1105,1843,108,2.1203408646595627
23757,645,1389,115,1.4556356029893747
23758,1134,1610,122,2.1354589011294625
23758,676,1762,142,1.342744338938436
23758,569,1704,188,1.8304208288230008
23759,1030,1223,167,2.464912050858898
23759,1319,1625,195,1.0380546188553241
23759,1278,1746,176,2.819186558921403
23759,1137,1415,173,1.7523564932428755
23760,627,1173,140,1.206045523175654
23760,1402,1762,159,2.8163029496350056
23760,965,1008,178,2.538716405302969
23760,775,1652,165,1.2719783479263094
23760,548,1850,186,1.6982461568095737
