8400,1318,1318,172,1.0706988113247842
8400,624,1647,142,2.350908713734987
8401,1364,1631,140,2.7212977136357748
8401,714,1032,189,1.3656721403711498
8401,1459,1945,112,2.376308227356069
8401,1183,1288,100,2.42555264766071
8401,853,1090,123,2.2088548019016345
8402,709,1305,170,1.647146032836931
8402,931,1826,163,2.9333867219487795
8402,904,1363,198,2.814370005355851
8402,889,1723,155,2.2891719480732773
8402,1151,1228,186,1.4210462262728616
8402,1277,1160,104,1.650893492815635
8403,725,1612,114,1.4731887961060552
8403,1181,1366,103,2.708005831906704
8404,1133,1214,163,1.5289558140101673
8404,737,1186,197,2.9488202250336992
8404,1273,1971,185,1.1794675531513321
8404,555,1385,145,2.0079371271598
8405,501,1057,181,2.106371371321222
8405,908,1354,165,2.4615697039017923
8405,1082,1585,135,1.3859382657212467
8406,613,1728,179,2.589250718408208
8406,1076,1026,141,2.7689851629651017
8406,1180,1474,190,2.1594052106255246
8406,687,1058,186,1.9223132915307821
8406,693,1943,141,1.7598854935210695
8406,581,1432,144,1.8878233052719322
8407,903,1308,122,2.8891375387211973
8408,1284,1748,104,1.254376775203554
8408,593,1103,107,2.096593023876995
8408,1041,1831,139,2.9808284984010767
8408,696,1063,152,2.6896463524152217
8408,928,1170,100,1.5902188141137807
8408,1103,1670,183,2.73580633561399
8408,742,1747,147,2.293276798139063
8408,1448,1796,169,2.86743291948183
8408,1355,1438,132,2.58994418350388
8409,1418,1573,193,2.045770466086203
8409,1137,1668,196,2.2621511845615725
8409,639,1201,117,1.1182907081945062
8410,936,1851,130,2.6955333446870036
8410,1481,1205,131,2.629046595953714
8411,843,1254,154,1.8644915685445447
8411,1068,1845,155,2.9335160149265294
8411,801,1146,186,1.9096315997816138
8411,801,1554,120,1.1608728761974025
8411,968,1674,107,2.4408670876784466
8411,720,1009,102,2.396462317600264
8411,1199,1258,177,1.8785884311007832
8412,1459,1428,128,2.0236688068102886
8412,913,1455,115,2.315091818916134
8412,717,1728,165,1.6679231847251124
8412,1347,1327,112,1.2825191017785798
8413,964,1799,166,1.9877548081612215
8413,558,1495,171,1.1720667814227854
8414,630,1642,124,1.9710391440870083
8414,1016,1332,134,1.7154614343311727
8414,669,1526,188,1.7729293319183728
8414,776,1849,198,1.276417849213609
8415,1045,1975,109,1.12863639771909
8415,1182,1246,137,1.5426067861161867
8415,1052,1925,185,2.9013198176158017
8416,526,1583,134,2.7520476754454077
8416,715,1054,186,1.9025716931417316
8416,698,1888,171,1.47303775230691
8416,924,1096,115,1.2041800785790107
8417,1031,1619,132,1.338925602060988
8417,1013,1462,146,2.820026499747195
8417,1248,1216,162,2.6344247551225486
8417,1161,1985,136,2.0997467448645164
8418,1209,1454,116,2.2033844139284837
8419,946,1783,177,1.520280419702648
8420,829,1603,149,1.4723935273200401
8420,1272,1002,169,2.808527900337687
8420,1441,1580,147,1.650517025115823
8421,879,1598,194,2.4882505963271146
8421,551,1929,129,1.3305380737286931
8421,960,1561,189,2.854836127436844
8422,1099,1422,178,2.800816262714943
8422,634,1988,131,2.788805655626814
8423,842,1796,175,1.312565769752922
8423,1205,1269,187,1.6982797513463093
8424,1417,1340,156,2.263686135012274
8424,1218,1079,196,1.2021357374105
8424,541,1374,125,1.449882516192123
8424,1434,1501,139,1.757503679910538
8424,1202,1004,132,2.689706084457262
8425,1291,1041,194,2.395083569425526
8425,900,1699,184,2.0459798882271825
8425,1177,1216,194,2.5070726907258774
8425,1435,1977,148,1.497970802149279
8426,1021,1362,196,2.451945970766622
8426,1424,1290,110,2.899356675732543
8426,1366,1503,118,1.8407976994498596
8426,510,1859,183,1.6969965027828422
8426,1202,1273,192,2.241928378762004
8426,1071,1840,147,2.499159325255456
8426,583,1596,191,1.2819832772999513
8427,728,1162,112,1.9674125480423255
8427,955,1693,145,2.7341191084642036
8427,850,1148,132,1.042079211620591
8428,1010,1133,146,2.5021514250293357
8428,1458,1656,125,1.613188782016162
8428,804,1425,187,2.488264138323011
8429,639,1001,143,2.027791492677421
8429,950,1802,130,2.38718335406009
8429,919,1549,195,2.9854238340372232
8429,1156,1494,118,1.8223236754060315
8430,1432,1927,178,2.033536135511994
8430,707,1822,127,1.9978086759470217
8430,595,1298,169,2.5489011646456774
8430,1090,1223,108,1.3414303279896276
8430,1430,1720,130,1.8040173535493527
8431,581,1600,189,1.495511537007133
8431,986,1329,145,1.361237235087961
8432,1322,1684,195,1.6062963455904475
8432,634,1670,183,1.0402578896012284
8433,888,1454,136,2.3634756116072015
8433,700,1910,100,1.375022082049507
8433,893,1624,137,1.3996230967030263
8433,1174,1988,156,1.1387505164055567
8434,1477,1165,181,1.3815954558985493
8434,624,1573,155,2.5331799705687983
8434,744,1064,108,1.4204307232225055
8434,528,1408,170,2.07989291246401
8435,1278,1356,181,1.6529850998274396
8435,568,1297,102,2.8838116806314087
8435,993,1638,107,2.690668929295812
8436,850,1452,118,2.3602183523434754
8436,671,1387,104,1.4580433020779007
8437,1063,1239,158,1.7838905213112668
8437,1400,1106,199,2.0460566353036453
8437,967,1318,153,1.0386207453584706
8438,513,1492,136,2.5294259527421596
8438,1487,1872,178,1.3668104594364152
8438,1423,1921,167,1.4301957272950625
8438,550,1672,180,1.286160453286574
8439,1056,1083,136,2.2246221997579774
8439,667,1714,141,2.6127801456488786
8440,1111,1896,101,2.5762682324914277
8440,564,1364,170,2.6491931655390086
8440,1264,1329,139,2.151248541673176
8441,1240,1201,118,2.3755877897535713
8441,717,1201,139,1.3245441736389656
8442,1250,1643,175,1.799926510534584
8442,1470,1779,139,2.235734398819916
8443,1057,1110,178,1.931114109094859
8444,1373,1538,177,2.0287031118922068
8444,1062,1055,192,1.0172885447138855
8444,1276,1762,189,1.6704106035590656
8444,1263,1494,117,2.6581899757144227
8444,579,1023,169,2.020052830271123
8445,598,1038,173,2.7665010459758133
8445,1157,1946,101,1.9922138032924037
8445,944,1005,105,2.64236745234248
8445,766,1742,194,1.2081789664338556
8446,1081,1389,164,2.1254229958742945
8446,1116,1127,132,1.567496958357504
8446,1342,1164,166,2.8856820256214766
8446,813,1239,177,2.2728595426078355
8446,1430,1977,119,2.4505175968476505
8447,1472,1994,146,2.643899353904556
8447,1059,1036,188,1.5511580838758983
8448,554,1410,108,2.723348642137199
8448,680,1462,125,2.8508578767620363
8448,618,1407,136,1.7946200498007123
8449,1151,1322,192,2.400582647570223
8449,538,1345,132,1.2490005821385606
8450,1482,1445,131,2.7176509733113727
8451,1230,1450,138,1.2592136166861105
8451,979,1234,152,1.8149542080423957
8451,632,1606,151,1.9403335579617682
8452,685,1005,195,1.3497718075914047
8452,1142,1467,162,2.6942921320888438
8452,713,1542,154,1.8871887535549612
8453,545,1480,152,2.3958156872036906
8453,854,1574,134,1.1437570038408171
8453,1252,1611,152,1.1253984743166023
8454,926,1318,196,1.4798925176784847
8454,729,1332,164,2.0991476082555285
8454,1010,1396,129,2.0120935355568914
8455,1398,1794,104,1.0694435435286973
8455,1375,1981,161,1.434674684225234
8455,1143,1292,169,2.347038054679232
8455,623,1356,123,2.2756467177800657
8455,1458,1063,192,1.393440568294943
8455,1089,1476,132,1.9364172469887742
8456,1497,1803,113,1.226093956419675
8456,1421,1135,165,1.4885376833156296
8456,1458,1137,102,1.4859649302404863
8456,728,1627,193,1.893171999858554
8456,1111,1387,158,2.36659194152563
8457,614,1135,103,2.060820831056732
8457,1041,1973,131,1.9136414129227464
8457,592,1360,180,2.6087227458144344
8458,780,1711,119,2.949807169390634
8458,526,1019,198,1.4334054919863843
8458,1303,1999,124,2.5220815997125268
8459,1255,1987,192,1.3252180141638579
8459,934,1032,170,2.715738313305785
8459,1188,1723,194,1.926554165608401
8460,924,1225,103,2.675854337717314
8460,1126,1471,100,2.670766230033574
8461,1290,1117,162,2.4601894425906883
8461,1223,1962,120,2.899483221741429
8461,598,1120,158,1.984841501068012
8463,1107,1965,152,2.1011491611325424
8463,1361,1356,127,1.9537149530534328
8464,1036,1084,199,2.2289119309236085
8465,1130,1647,110,1.8279147625087235
8465,1346,1161,116,2.31352853130974
8466,819,1772,103,2.6324435109240345
8466,1175,1620,122,2.9552231960282707
8466,951,1418,152,1.560027285570116
8466,942,1337,157,2.0583549783194943
8466,835,1002,154,1.4307675075545363
8466,568,1605,149,2.291176164283095
8467,552,1150,132,2.361271796715183
8467,1413,1925,175,1.2050469850419085
8468,600,1689,153,1.4722329599581558
8468,949,1401,163,2.9736574578802983
8468,743,1825,113,2.7915788046758863
8468,1467,1854,177,2.895571815082344
8468,849,1984,111,2.51556635083971
8468,862,1037,114,2.045751793454603
8468,572,1827,181,1.137648261003793
8468,500,1133,195,2.5213741391493354
8469,1206,1779,167,2.216300021725904
8469,1147,1199,137,1.832934289594912
8470,1134,1236,134,2.192828421094288
8470,883,1425,128,1.3800052751499958
8470,977,1410,129,1.8920691874355262
8470,614,1127,179,1.2843718142235647
8471,1135,1680,157,2.088871232708936
8471,694,1144,128,1.4070570053136784
8472,1082,1783,184,2.493771430479005
8472,520,1400,157,2.245797958514769
8472,1043,1949,140,2.2276033784317755
8472,1090,1812,152,1.3473714137367903
8472,570,1022,121,2.351114518536023
8473,520,1792,136,1.9720665198390903
8473,1399,1699,166,2.4927178249040836
8473,974,1550,172,1.5002461483944312
8473,1454,1816,110,2.1155843907760516
8473,809,1748,136,1.245713091434964
8473,1282,1082,179,1.157043770442236
8474,545,1417,141,2.4228428701974867
8474,1416,1225,156,2.9686531532216307
8475,903,1967,183,1.414704735108591
8475,1183,1098,165,2.114870501327868
8475,1013,1452,140,2.8127625931436384
8475,1352,1230,101,2.777907895546356
8476,1174,1638,170,2.778185732203484
8476,1190,1327,131,2.2246710591089425
8476,973,1730,138,1.7725974207404105
8477,1044,1478,140,2.853365732507965
8477,956,1331,133,2.1636916866022196
8477,515,1518,118,1.4173630133327253
8478,1335,1693,177,2.1394302939941268
8479,627,1057,108,1.125277755060077
8479,1064,1135,123,1.7829883707663723
8479,1143,1212,144,2.7832276350071217
8479,643,1989,121,2.22301336208191
8479,848,1181,125,1.3329664553397444
8479,1356,1796,110,1.274008482678278
8480,1281,1799,129,1.5605075749937363
8480,1079,1514,156,1.3823999020500077
8480,767,1629,143,1.730209960081412
8480,629,1430,165,1.1853932364751165
8481,915,1986,159,1.7025998120747783
8481,1224,1291,141,1.4813346375292853
8482,1160,1642,116,2.749369971693742
8482,1462,1008,167,1.9339705824649212
8482,1070,1479,125,1.093841772634084
8482,1389,1432,152,1.970487394694825
8483,1316,1232,137,2.9513635303906964
8483,1402,1587,179,1.0489544795396006
8483,1326,1266,140,1.371215272605435
8483,852,1304,186,1.3303112628718408
8483,1291,1875,156,1.3695043424592246
8483,960,1213,162,1.841015263591192
8484,652,1386,153,2.720305928818929
8484,630,1981,170,1.1113818377057438
8484,914,1467,125,1.3015113439751003
