5400,1140,1705,161,2.0205412229509383
5400,636,1975,172,2.0670239089859543
5400,1185,1558,147,1.075943426348686
5401,846,1696,198,1.8274722540395938
5401,540,1978,173,1.8911122003855576
5401,799,1280,129,2.2993406322663343
5402,1181,1349,147,2.1165210714940508
5402,668,1457,164,1.2832814601967772
5402,1061,1143,104,2.3905061606978437
5403,617,1741,162,2.5878944151879244
5403,1043,1320,192,2.71008943962201
5403,1181,1523,161,2.758939017961799
5403,857,1308,139,1.7202689728222345
5403,1460,1448,102,2.9021440405626535
5403,1195,1726,170,1.01886741011987
5403,639,1437,194,2.200357793099226
5404,1173,1031,165,2.8093841919727147
5405,1165,1622,156,2.068069013651992
5405,564,1229,160,2.0063965324839548
5405,733,1603,157,1.3084367882884487
5405,841,1886,190,2.1180056264958553
5406,707,1327,173,2.295461832113207
5406,627,1422,160,1.1504440356492838
5406,1001,1212,177,1.7417953763286764
5406,1350,1214,139,1.698081861837908
5407,1198,1480,177,2.971094938371478
5407,1341,1029,143,2.564167812291993
5407,1000,1526,192,2.2484468808548472
5408,1161,1326,137,2.7872470015646957
5408,988,1121,189,2.077354071583859
5409,1196,1742,117,2.9100955061887044
5410,1294,1363,160,2.6484728180716073
5410,1038,1109,121,1.127376746018361
5410,656,1226,181,2.5337309362970117
5411,1089,1786,121,1.0086917423503368
5411,606,1452,195,1.2243695552253275
5411,757,1029,184,1.1934800000393133
5412,1038,1640,104,2.3903550959672804
5412,973,1933,117,1.099245883131767
5412,1432,1945,103,1.1042945042901051
5413,1267,1992,160,1.9798221753860885
5413,1118,1638,151,2.7293023262922906
5413,946,1517,104,2.7976330632170687
5414,882,1411,148,1.7021256035239691
5414,1203,1022,152,2.0384813822628165
5415,572,1885,120,2.2963144473503982
5415,1309,1276,169,1.5802549366803413
5415,1032,1984,141,2.2695568955910543
5415,780,1102,144,2.380555044030377
5415,1023,1035,146,2.3788361728059213
5415,1257,1540,191,1.4672692083527075
5416,1341,1553,111,1.9737994410662034
5416,510,1756,137,1.7083634532953602
5416,834,1052,193,2.0152658908470795
5417,675,1423,198,1.359517620560998
5417,984,1942,174,1.3160712669019206
5417,932,1442,122,1.193245968340625
5417,874,1953,132,1.3195187551638325
5418,914,1017,180,1.8113024096674293
