25200,1402,1487,192,2.6351960615939363
25200,886,1791,194,2.639610440591044
25200,607,1686,114,1.132588424140691
25200,1328,1595,189,2.3043971302064374
25200,1033,1972,161,1.1235347909231785
25200,1214,1770,182,1.2325096783053802
25201,678,1945,195,2.404775921130459
25201,805,1868,103,1.4281191906192845
25202,1478,1636,146,2.9106608856726512
25202,1300,1175,172,2.701637739524247
25202,1446,1094,137,1.7104815211177529
25202,756,1226,140,1.294440347855313
25203,608,1001,141,1.992308738504105
25204,508,1178,120,2.499493314871164
25204,544,1984,193,1.1435868774453903
25204,1314,1244,131,2.756321216587684
25204,1448,1961,104,2.9796660690175534
25204,725,1766,183,2.5575224163236987
25204,757,1667,148,2.7075626037218035
25204,1266,1723,170,2.1065923774216007
25205,651,1596,185,2.765749337614462
25205,631,1065,178,2.2658409936180206
25205,950,1091,165,2.541547680986154
25206,1088,1621,167,2.728457119822634
25207,1119,1758,179,1.3148837626711452
25207,993,1189,128,2.0037211230544707
25207,954,1458,104,1.5639500208568033
25207,1353,1268,119,1.0611685265582664
25208,657,1417,128,2.502609627295536
25208,1396,1390,150,2.659605904060869
25208,1246,1798,165,2.0654858692227975
25209,888,1499,171,1.345486733126931
25209,1096,1234,158,2.059163104709297
25209,533,1159,150,1.2921702322723425
25209,818,1876,147,2.1595470373986254
25210,1477,1564,193,2.352515544967115
25210,662,1856,138,2.1705554858623533
25211,1464,1195,168,2.573027019017446
25211,1498,1170,156,1.4110801345359778
25211,911,1805,153,1.876333311841973
25212,803,1127,177,2.1114490942760353
25213,500,1680,102,1.9308622147969974
25213,1461,1275,167,1.3734715362095167
25213,653,1300,129,2.4894330788600385
25214,1130,1982,194,2.0278513239990437
25215,539,1429,115,1.3934646920511629
25215,877,1087,144,1.093282597607509
25215,1073,1573,199,1.6847290771865082
25215,807,1889,144,2.274796764429511
25217,1368,1640,141,1.9072630015493341
25217,1375,1153,197,2.1766048953136075
25218,503,1379,163,2.55808528332833
25219,1497,1413,179,1.1107773747333405
25219,1134,1920,126,1.9300602737196635
25219,864,1340,187,1.2857270275706658
25219,1314,1197,103,2.2203099289659214
25220,1228,1941,168,1.5832790793619604
25220,582,1640,133,2.806965830969098
25222,1109,1402,194,1.9095941270804502
25222,1346,1405,116,1.3893786226622944
25222,507,1290,147,2.22711299095573
25222,1082,1498,136,1.9449493431338247
25222,778,1797,190,1.829459891806066
25223,563,1893,111,1.5340350382480001
25223,960,1578,167,1.7085121760621775
25223,1334,1174,137,1.6732215166479143
25224,1268,1309,166,1.1853179571059254
25224,538,1836,125,2.1270950893514877
25224,1312,1332,193,1.21204668924109
25225,1091,1544,197,2.5030915634271973
25225,684,1018,112,2.1967350301608404
25225,952,1898,117,2.769402324385614
25226,734,1889,171,2.1310987564094432
25226,508,1289,145,1.7155633905165752
25226,1369,1650,153,2.5845580057875885
25227,802,1726,191,2.1204829672947625
25227,681,1536,189,1.0089020300754077
25227,695,1983,118,1.8620422197467603
