29100,1214,1382,155,1.0197177035611595
29101,723,1925,149,2.7263247918958955
29102,849,1397,156,2.274226203641755
29102,910,1639,100,2.0582288245982823
29102,925,1951,134,1.0923393252351212
29102,641,1326,191,1.4009318340503205
29103,973,1983,127,1.7796416174351142
29103,995,1524,142,2.606996088618149
29103,1057,1771,158,2.7119856807782474
29103,1143,1055,157,2.5021306172127487
29104,516,1642,194,1.1819868116029342
29104,1068,1451,170,1.3011038618419344
29104,1208,1965,110,1.0373455165449965
29104,1316,1353,189,2.8919068105943313
29105,941,1881,147,2.9400228486879767
29105,1298,1107,184,2.250248583652052
29106,1040,1801,115,1.8820008933126622
29106,1070,1937,167,1.6257209643932093
29106,1382,1622,182,2.3280333983537034
29107,1334,1656,150,1.7973909469494906
29107,1428,1280,170,1.0293139352602694
29107,654,1272,191,1.3127648308653035
29107,1200,1131,122,1.6129744684948397
29107,1027,1422,172,2.497978366053559
29107,1051,1760,162,2.6392229082420515
29108,1339,1824,190,2.6818655197651813
29108,812,1677,100,1.0821505194724823
29108,731,1983,163,2.5477997929275458
29108,1488,1346,130,2.4539252440265598
29109,1319,1410,152,2.713740538469276
29110,981,1337,185,1.1748372260952082
29110,1234,1143,100,2.582817114899832
29111,1288,1758,180,2.1526508441393513
29111,908,1961,160,1.8002634945594462
29111,672,1470,191,2.35126839677854
29112,1111,1887,137,1.9611704874984832
29112,558,1762,189,1.4163643165176807
29112,1344,1548,123,1.6986186532723755
29112,790,1950,184,2.6452772318751068
29112,534,1545,148,1.89617307142214
29113,913,1923,121,1.6090561362010067
29113,1304,1852,195,1.6612181264086219
29113,1072,1488,185,2.181621038600224
29113,1377,1864,136,1.6237378794056598
29115,1358,1595,168,1.1688502210666398
29115,1171,1812,101,1.0263050008602295
29115,562,1408,120,2.4278752480973242
29115,954,1087,138,1.8965746535401729
29115,783,1416,111,2.4760544130084163
29115,913,1983,130,2.7422492832003567
29115,1491,1424,125,1.3671649129220012
29116,1108,1539,180,2.6204477793362058
29116,682,1425,109,2.006828056618698
29117,832,1916,117,1.2245530034393317
29117,1039,1379,123,1.008429555244881
29117,1496,1385,127,2.3208503063002377
29117,1061,1073,188,1.6435614338238562
29118,1040,1747,146,2.5370304687972816
29118,1376,1769,119,1.212825602317471
29119,1107,1169,172,2.489370225526474
29119,767,1586,169,1.8977252950083787
29119,1396,1553,188,2.1840276464385058
29120,869,1540,195,2.55766340587508
29120,791,1633,191,1.5342205756873142
29120,519,1938,109,1.2020655627124304
29120,1451,1501,136,1.9859920066537313
29121,613,1211,138,2.0129609696201918
29121,1053,1445,197,1.9965554835849553
29122,576,1136,103,1.4015410599681728
29122,643,1474,196,1.4735855133017852
29122,502,1363,167,1.2399125578464822
29122,924,1698,127,2.9069585175440666
29123,1354,1528,189,2.836178506116734
29123,1278,1165,126,2.733571146250507
29123,835,1213,145,1.2196823241490427
29123,1410,1286,129,2.515342800855577
29123,916,1627,183,1.7806512302220967
29124,755,1750,156,1.259685732901587
29124,1330,1520,155,1.9020930811942243
29124,902,1224,142,2.8468592424895314
29124,1375,1234,159,1.5338031392306113
29124,1461,1237,146,1.2555252737691616
29125,1208,1198,168,2.969958819525387
29125,864,1600,198,2.205601711491613
29125,945,1377,146,1.855809545818194
29125,597,1723,113,2.312925940571474
29125,1242,1547,194,1.510538314341444
29125,598,1159,115,2.406631677270953
29126,1443,1758,130,2.8007896309719698
29127,998,1408,125,1.2857892222637295
29127,940,1683,127,2.33676950260229
29127,1351,1903,175,1.1587235259741884
29128,677,1355,110,1.7212825017611693
29128,1016,1246,144,2.1224902398811665
29128,1044,1760,147,2.255328273304961
29128,513,1995,102,1.6414082739392613
29129,548,1747,172,1.3481660379401925
29129,1162,1272,193,1.6330000538357194
29130,1036,1891,153,1.5474963962598334
29130,1006,1289,168,1.4193001518298138
29132,563,1100,159,1.1715592055574087
29132,997,1279,142,1.201091382660771
29132,697,1591,157,2.4004867669259355
29134,1041,1998,165,2.3946514700902934
29134,827,1348,155,2.3057431906363064
29135,645,1485,106,1.8346468566218792
29135,616,1708,170,1.6604703058151615
29135,743,1128,173,2.9680391788946654
29135,714,1713,199,1.510385760895773
29135,794,1373,113,1.1323111636820269
29135,1064,1165,146,1.7333014324915035
29135,1233,1928,131,1.7829455116948798
29135,1007,1203,184,2.8526221472013775
29136,859,1516,114,1.5952999403051324
29136,1023,1901,176,1.2181987033910207
29136,1155,1323,162,1.5281095156854534
29137,521,1492,178,2.345849763747735
