15000,1248,1320,160,2.563958710571664
15000,1318,1998,110,2.6431228604732535
15000,1028,1000,167,1.5205000672888123
15001,516,1850,126,1.4272345796939319
15001,1444,1801,121,2.1881278697611624
15001,1181,1332,119,1.7366004988330876
15002,1437,1303,143,2.5135859771759788
15003,812,1567,149,1.0242153407742085
15003,1377,1889,104,2.3498635853146053
15003,1112,1809,145,1.4363994113850267
15003,1102,1997,121,1.3243629375349129
15003,1406,1538,161,2.976588956321627
15003,929,1502,164,2.7491675736823327
15004,847,1052,127,2.972195622327311
15004,830,1553,147,1.013580363562213
15004,1420,1934,138,1.9913142124082237
15005,785,1419,122,2.697277538983699
15005,1135,1030,100,1.279206729195891
15005,985,1803,126,1.7168179095334304
15005,943,1750,170,2.169630998556449
15006,1334,1977,155,1.434451281237748
15006,1179,1063,146,2.703603025786933
15007,1407,1542,174,2.8072155017161737
15007,1171,1454,126,1.649703680366591
15008,1104,1428,119,2.5022845673901664
15008,855,1936,189,2.971956899447296
15008,622,1110,154,2.761590525155257
15009,1301,1114,136,2.8377572787580676
15009,1059,1970,192,2.7440945247519406
15010,1146,1080,187,2.3389175269827516
15010,638,1310,114,2.2984171388976113
15010,689,1136,129,1.7826157807396086
15012,1060,1054,101,2.33096850799932
15013,945,1608,166,1.615709094838521
15013,1110,1684,148,1.3472333837414268
15013,994,1774,146,1.6219151858862828
15013,1206,1455,117,2.1824450283616876
15013,1076,1363,109,1.115300104924396
15013,1396,1949,139,1.434776133198049
15014,1370,1664,143,2.9561144229611465
15016,1198,1556,128,1.583488744525675
15016,1418,1726,166,1.4077416345497793
15017,1348,1705,161,2.3162285187125935
15017,1174,1849,194,1.6623715064365903
15017,1446,1086,158,2.2212883977721893
15017,1135,1697,161,2.3686788851903886
15017,1149,1067,149,2.335789970569274
15017,835,1750,137,1.7657725845309176
15018,589,1067,197,2.5632219823675437
15018,1333,1028,159,1.454938708357913
15019,1336,1564,179,1.8706453643431105
15020,1138,1750,147,2.378458252615908
15020,840,1744,105,1.1813702537773283
15021,608,1090,142,1.8367182738591694
15021,1274,1946,108,1.1149785528482286
15021,544,1290,150,2.5793304424529495
15022,1243,1386,136,2.177560255574466
15022,1397,1850,148,2.4374276835999558
15022,1348,1152,179,1.6542167299698074
15023,1431,1888,180,1.4412425676220837
15023,708,1894,113,2.4030336766985645
15023,667,1513,129,2.55807448375915
15023,1484,1385,154,2.370137317897604
15023,935,1432,119,1.2564801817421771
15023,1178,1281,155,2.6569921645115686
15023,900,1618,182,2.05406168370832
15023,741,1006,167,1.2777614101158004
15023,1163,1573,179,2.3759650145079054
15024,776,1381,172,2.333408689789086
15024,1171,1290,186,2.4192117749775086
15024,894,1126,131,2.3164985733405272
15025,1176,1261,132,2.655567710472885
15025,1414,1118,148,1.3840760513340795
15026,555,1712,126,2.492663449916658
15027,863,1693,136,2.9842413604091655
15027,1360,1025,118,2.116959087335667
15028,1369,1870,194,1.2484677096224075
15028,1054,1509,155,1.407672382079607
15028,759,1148,173,1.9331500065428344
15029,1162,1787,138,1.805725905768727
15029,775,1962,169,1.613416698424476
15030,1184,1323,123,1.8039241731421622
15030,1358,1618,111,1.1892141420363305
15030,1488,1586,132,1.8459633395856405
15030,1151,1238,168,1.660846349718535
15031,502,1469,152,2.127331538146268
15032,1184,1472,159,2.287574650633887
15032,994,1315,145,1.9840765021237297
15032,1179,1805,110,1.887020288233456
15032,732,1158,173,1.3205207032010264
15033,1271,1147,102,2.9536624415646235
15033,1157,1531,180,1.4059542010831942
15033,875,1364,118,1.1103584823765216
15033,1453,1566,190,2.206996813910341
15033,1004,1792,193,2.0440663710667937
15034,527,1817,178,2.6768003997390046
15034,1118,1997,171,1.9168999552307968
15034,1443,1204,184,1.1822794096547986
15034,1492,1910,145,1.418002382829172
15034,1370,1487,109,2.8633460219985887
15035,1432,1800,122,2.6632390958822603
15035,1281,1382,143,2.7046278109959125
15035,763,1029,120,1.3577629868878358
15035,559,1586,155,2.8362267521585234
15035,1134,1962,171,1.137654437666838
15036,529,1020,111,1.3930576254085092
15036,1217,1656,128,2.9858314234751777
15036,1272,1005,117,1.2303006492547384
15036,732,1036,153,1.857686996046132
15036,1335,1167,196,1.579278972570814
15037,746,1743,195,2.3742465581152095
15037,842,1125,105,2.9853335973143165
15037,1308,1285,115,2.3429461003815444
15037,1473,1703,174,2.9028524033437075
15040,720,1006,159,1.9010236119274313
15040,950,1447,155,2.657947703739374
15041,1389,1695,192,1.880473158377855
15041,1300,1103,112,1.6477264392466522
15041,695,1581,113,1.6738017954980249
15041,1134,1669,118,1.2400280234714163
15041,870,1445,150,2.339041844791873
15042,902,1703,120,1.3251406549953217
15042,878,1728,176,2.302823767617583
15042,1289,1969,146,2.440697081657961
15042,988,1221,148,1.4585120530852764
15043,1034,1111,161,2.868974455275902
15043,1325,1061,167,2.609455118559202
