5100,1162,1446,118,2.169514398158561
5100,1090,1101,159,2.897602238210908
5100,1142,1301,101,1.3755000136476905
5101,1380,1837,167,2.058596710785692
5101,780,1875,150,2.5579029892818017
5101,1065,1508,113,1.630709664207891
5102,1101,1515,186,2.78848236062118
5102,1130,1272,141,2.1021992758749386
5102,633,1192,114,1.586805854113785
5102,611,1463,156,1.3271357530008974
5103,1189,1141,119,1.5200536204896122
5103,1064,1881,120,2.1054436208048912
5103,884,1208,180,2.1447854271493156
5103,1226,1086,113,1.8303695007848444
5103,1199,1272,172,2.0489186577862464
5104,687,1918,188,2.313721886579537
5104,1140,1427,180,2.274700977506436
5105,744,1988,163,1.27884661633942
5106,1346,1792,123,1.0699438815788254
5106,842,1757,189,1.6614989972957062
5106,1417,1425,185,2.8094282444169707
5106,917,1562,191,1.5227763861731602
5107,729,1342,183,1.7173628811055572
5107,845,1270,185,2.2142899440461177
5107,942,1844,161,1.7320797950022675
5107,1355,1483,143,2.1109080789111587
5107,894,1747,179,1.2163046698203062
5107,1436,1810,172,1.7159604357080973
5107,969,1319,159,1.5395864796554095
5108,579,1213,147,1.3970057704281167
5109,924,1882,101,2.637348303573105
5109,529,1527,194,1.2774791581395841
5109,1382,1241,183,1.6319566731541404
5109,760,1708,142,2.0986512552882344
5110,877,1990,101,1.2081063901303168
5110,1018,1512,165,2.1924845091042053
5110,840,1027,176,2.276940160327643
5110,1150,1853,184,2.0456074750274595
5110,777,1712,172,2.3606467784436047
5110,1015,1057,195,1.9620172247004668
5110,562,1723,189,2.9978565766316345
5111,1497,1721,143,1.1342021863073974
5111,645,1405,190,2.240289673566788
5112,1380,1964,197,2.834936675276124
5112,1268,1562,197,2.581617823172824
5112,1473,1593,195,2.0937309332564604
5112,1436,1539,198,1.0684337296193005
5112,1337,1639,148,2.10279171654648
5112,839,1643,195,2.5061636676526673
5113,820,1089,143,2.6560087990396464
5113,974,1450,157,2.674069137359817
5113,638,1884,189,2.745267260883642
5113,1062,1510,129,1.723487997900116
5113,1244,1953,108,1.7275793078651631
5113,1344,1317,187,1.7412717213459918
5113,1153,1907,159,2.581479511554327
5113,1424,1121,153,1.5269450321976301
5113,1119,1124,119,2.4657464028323606
5114,803,1687,146,1.5852549982076571
5114,1030,1649,142,2.1257717689796074
5115,1317,1073,193,2.0390686912509635
5115,912,1379,103,1.6792779740548436
5115,521,1747,116,1.4372291964388726
5115,666,1555,175,2.9086878622300114
5115,649,1007,189,2.581005235066563
5115,546,1182,138,2.5651741515878115
5115,1326,1777,105,1.1831434671354493
5115,1337,1369,187,1.830801332772906
5116,828,1471,161,1.8245487981498518
5116,1263,1916,176,1.3604276336126127
5116,821,1250,109,1.085898055729698
