23700,1374,1177,132,2.169770946663067
23701,593,1949,176,1.184348767631866
23701,999,1695,165,1.45127641627475
23702,794,1096,172,1.323037629797825
23702,535,1110,106,1.6619320245449936
23702,970,1909,135,2.308233213401702
23702,1310,1103,134,1.3031172877914345
23702,739,1151,198,1.47953957902593
23702,571,1363,105,1.7373926941176847
23703,1250,1844,147,2.7119908878918224
23703,1006,1293,110,2.820858586976224
23704,1230,1695,142,2.9930574023236702
23704,919,1962,187,2.0490151597666912
23704,517,1125,149,2.76583434255023
23705,1179,1133,137,2.9678042290998503
23705,1428,1117,199,1.7239111334469819
23705,860,1245,154,2.6507392706333457
23706,1368,1772,107,1.7658972834027262
23706,564,1177,140,1.9691992484131051
23706,543,1359,135,1.2381994302639117
23706,715,1691,190,1.8222324092321944
23706,700,1234,193,1.3279789161283702
23706,1268,1391,176,2.276048487930109
23707,1193,1845,112,2.8187089097654288
23707,1425,1720,106,1.2493577014939343
23707,1283,1498,184,1.6687418216378385
23708,659,1764,117,1.5023650327885352
23708,737,1323,135,2.2683556411728656
23708,1105,1657,164,1.9214402016429815
23709,1349,1184,112,1.3667988105630828
23709,927,1161,185,1.9159244520723098
23709,1338,1531,110,1.3118533429055554
23709,1304,1221,190,1.4166350766570348
23709,869,1358,140,1.4951917257886802
23709,1359,1136,149,2.2866864613470064
23710,700,1871,118,2.8475163294089127
23710,728,1394,114,1.0499491991854129
23710,1231,1575,105,2.756645299158322
23710,929,1670,182,1.6165596682922225
23710,1311,1120,147,1.161816013750645
23711,1328,1395,188,2.0632916112274966
23712,711,1442,124,1.5200529546356834
23712,826,1188,131,1.9248527061067364
23713,628,1086,188,1.4938378075436345
23713,1113,1287,185,1.3286007089707719
23713,880,1913,174,1.3522374142189495
23713,887,1943,164,1.78612426192471
23713,758,1772,173,2.3447084861939436
23714,1344,1470,178,1.2348915304451744
23714,1197,1641,172,1.944493066051715
23714,1297,1165,183,2.1261842797829056
23714,924,1423,189,2.4826293058095406
23714,696,1539,109,2.620980439905603
23714,1363,1106,186,1.0749512309005635
23715,883,1462,164,2.3156571444553746
23716,1225,1808,116,1.8053479724111545
23716,550,1187,138,2.2860189064845633
23716,761,1982,174,2.149718376455141
23716,1105,1545,127,2.8164017880729295
23716,862,1284,113,1.2036283926198161
23716,716,1902,197,1.5257305824663887
23716,1272,1339,117,1.783297652123882
23717,1235,1070,120,2.750702291544717
23717,641,1888,135,2.630601255271408
23717,884,1505,150,2.693872797653895
23717,619,1683,167,1.6747483517298727
23717,594,1766,147,1.7813100193727909
23718,590,1129,169,2.4294336292625682
23718,1315,1697,101,2.7944056453544355
23718,508,1521,197,1.896460654688481
23718,507,1172,122,2.1131023731096343
23718,1460,1027,185,1.9155204834093216
23718,1453,1333,158,2.490730140406205
23718,577,1589,146,1.5238486092238772
23719,1290,1135,171,1.0884400669365193
23719,523,1611,194,2.7396280719469988
23719,1468,1624,185,1.9190828559599855
23719,610,1115,183,1.4538381010033994
23719,944,1004,194,2.308527988564308
23719,1283,1162,150,1.618015307582316
23719,563,1302,112,2.7286867393728715
23719,1208,1102,117,1.8976175646590425
23719,821,1801,101,1.3531597717706145
23720,591,1522,140,2.168606580271872
23720,1302,1094,178,2.901799228273075
23721,1141,1764,107,2.1978147657287
23721,826,1734,124,2.3809353747694746
23722,598,1122,158,2.6881877505695817
23722,1277,1544,170,1.6461180512774247
23723,1308,1674,145,2.1181331981228895
