0,1226,1380,156,2.3914342959322465
0,798,1329,173,2.8901870567216137
0,1241,1972,111,2.7963169089728206
0,653,1365,140,2.8877034247210727
1,739,1873,119,2.5596582229198623
1,529,1159,161,2.5044761563108366
2,629,1681,156,1.2657226923358145
2,1313,1967,172,2.293697318115549
2,1415,1741,106,1.7167866746284561
2,1485,1175,168,2.4139893736983455
2,1057,1867,132,2.6901062964030356
3,1213,1006,169,2.8141920579538064
5,928,1067,191,1.0679960008011102
5,1291,1675,120,1.8230983973470398
5,600,1322,131,1.2979435476378487
5,528,1936,175,2.0378399848147013
6,1343,1095,109,2.3003258175469643
6,1420,1965,148,2.6123897071650015
6,600,1452,194,1.6796071865450093
6,1253,1588,116,1.6426103355047155
7,1479,1357,180,1.803401390245574
7,1095,1981,173,2.1498310817273056
7,652,1971,130,2.044138282721072
7,832,1033,145,1.0258970859048284
8,772,1256,130,2.28616337067957
8,575,1642,133,2.4254984163485327
8,1449,1890,175,2.2998994305587543
8,527,1333,110,1.5771914656980774
8,1320,1574,183,2.8070121137363175
8,1324,1014,173,2.626121853447591
9,703,1432,166,1.4894257345908732
9,919,1921,104,1.9110079640291482
10,1231,1089,126,1.7588321371039146
10,749,1322,149,2.5022287801963183
10,735,1016,122,1.1364535469784236
11,777,1898,109,1.1727978105725172
11,1468,1784,150,1.2863267809106427
11,506,1126,141,1.8167535726900894
12,1117,1825,135,1.6589315292178568
12,979,1991,166,1.347324018964082
12,1045,1205,198,2.9954506674458
12,505,1757,190,2.77879793817031
13,1259,1522,130,1.7912345803113519
13,1036,1136,102,1.0436114317611034
13,1141,1476,147,2.7799754430942403
13,983,1734,184,1.8236069545280855
13,942,1792,119,2.3243643916617356
13,969,1373,140,1.021932395111052
13,513,1632,153,1.3495636334086116
14,925,1420,101,1.7338573917375129
14,1118,1448,124,2.4834667405441637
14,720,1065,135,1.3790828257457577
15,1028,1670,133,2.1233115910808507
15,1451,1432,185,2.20925402516563
15,1383,1854,148,2.0326917474748267
