3000,1491,1144,143,1.6808374236159427
3000,1405,1166,198,2.018215223335826
3000,812,1664,158,1.1607685533358614
3000,1471,1791,139,2.56387700503359
3000,676,1457,100,1.2684145578080483
3000,805,1063,174,1.1298092109499918
3000,618,1574,167,1.0856899974345908
3001,1389,1160,129,2.313878079439157
3001,999,1757,192,2.8087317281611863
3001,583,1272,141,2.6459347542797502
3001,574,1917,192,2.441968767578998
3002,1048,1516,195,1.632536352266567
3002,767,1409,108,2.7504520591589774
3002,810,1325,126,1.8540428582482578
3002,722,1829,112,1.9194852632475745
3002,619,1160,108,1.8447041064683414
3003,813,1852,103,1.3958381141600666
3003,520,1361,186,2.3878785451855165
3003,591,1293,134,2.176781423037385
3003,1038,1772,134,2.0100561085130497
3003,1386,1735,182,1.7557910333761333
3003,1439,1157,195,1.4561172336259087
3004,780,1810,199,2.335891414551161
3004,1449,1555,162,1.903896752697782
3004,1048,1097,136,1.2634522087709796
3004,1042,1022,177,1.6565248967268131
3004,1044,1260,152,1.2462889270268258
3005,818,1144,108,1.783987690566244
3005,1214,1271,141,1.000613322980274
3005,853,1722,160,1.1141378410018141
3005,1393,1729,101,1.4221199259331283
3005,1130,1852,136,1.6690310959053332
3006,696,1742,145,2.3407449196503425
3006,897,1754,151,1.875195571631161
3006,668,1204,187,1.5595810157675642
3006,1124,1608,170,1.3981002574732107
3007,724,1108,128,2.7378619348756326
3008,1046,1806,146,1.4213555945727074
3008,1483,1123,156,2.146630988337648
3008,985,1256,151,2.677672041092491
3008,1208,1075,157,1.2667942154047216
3008,654,1579,169,2.484118718520712
3010,1471,1780,159,1.1709843953029406
3010,1490,1929,170,2.442122988716571
3011,1200,1653,143,1.658529333485884
3011,892,1040,128,1.8527945379961661
3011,1384,1731,125,1.5255917844917966
3012,1098,1593,116,1.8864939648308532
3012,609,1607,167,1.3871962931416153
3012,1087,1514,165,1.1393673079931692
3012,660,1933,137,1.3862918881902786
3012,1356,1220,133,2.299557293052219
3013,559,1598,191,1.109618780845554
3013,1339,1663,115,2.79313615866305
3013,1161,1944,187,1.6212934373973116
3013,728,1564,165,2.0285972968940804
3014,1074,1447,156,1.8312719829004864
3014,1228,1509,193,1.9682858190368044
3014,1304,1315,126,1.8310632914149363
3014,780,1465,129,2.3517386267459703
3015,876,1148,190,1.282390410841767
3015,849,1201,154,1.8255794802365923
3015,1004,1912,108,2.763474779766897
3015,904,1983,171,1.9575608262284803
3016,541,1050,179,1.7846859267765192
3016,989,1673,187,2.7822742293188396
3016,569,1149,151,2.1494826448527897
3017,1119,1447,103,1.4573319396964637
3017,952,1426,171,1.3114564066823258
3017,1494,1929,180,1.027486170580318
3017,1252,1694,189,1.6477632706056664
3017,934,1523,148,1.5908258149713823
3017,972,1038,152,2.656311441454603
3017,1408,1179,153,1.5317434259118463
3018,527,1987,122,2.407355308569356
3018,928,1422,192,2.919357869990935
3018,518,1185,168,1.9782270092514533
3018,1300,1958,188,1.3676261277600574
3019,959,1215,129,1.1324080262482947
3019,555,1496,146,2.859495893303694
3019,508,1876,177,1.4170141782836723
3019,916,1063,101,1.8578566387751516
3019,974,1458,144,1.8256881817754282
3019,1389,1798,142,1.7620760364679497
3020,1364,1485,106,1.2392361248571055
3021,634,1777,139,1.9840787803651267
3021,1380,1384,101,1.082778749862133
3021,1395,1555,160,1.514203400064987
3021,875,1067,138,2.374062202426999
3021,630,1718,136,2.426385457798215
3022,1042,1457,165,1.3730458298005277
3022,1317,1195,112,2.6987103834339905
3022,1077,1390,196,1.2540044602294127
3023,1119,1229,157,2.770545626720418
3023,806,1358,191,1.6864449501368934
3023,1123,1257,131,2.936788663260182
3023,901,1542,146,2.5081164784752623
3023,839,1324,103,2.6324953864285883
3024,1133,1891,164,1.204366334487899
3024,1073,1231,128,1.4605611968033387
3024,1068,1201,101,1.0120280875441396
3024,1424,1920,164,2.6801778175426634
3024,1289,1841,167,1.3472573702414776
3024,657,1635,159,2.333093460547442
3025,613,1643,109,2.202460419437325
3025,588,1699,111,2.468407523838435
3025,1066,1549,164,1.7710659991755158
3026,1004,1375,148,2.237650678725162
3026,732,1224,109,1.857023255882051
3026,1211,1416,102,2.5695180948874374
3026,538,1255,198,2.9813823433372706
3026,720,1686,170,1.1200136056765815
3027,805,1216,113,1.8195977681150795
3027,1047,1202,180,1.7459118712852875
3027,536,1740,144,1.354497840261128
3027,1046,1420,114,2.146191169876558
3027,858,1793,170,1.245388550160318
