7500,1170,1616,198,2.9655833405195153
7500,822,1953,162,2.206872015779208
7501,1369,1656,196,2.3596717098958355
7502,848,1499,186,2.0552055749399605
7502,514,1620,191,2.6126543600075425
7502,772,1749,164,2.6551842062881996
7502,1339,1552,120,2.3841939941482355
7503,838,1149,185,1.3681180510527122
7504,1431,1736,183,1.8495023054953685
7504,1350,1896,119,1.3451412030682548
7504,902,1240,106,2.8770593591270046
7504,1218,1712,192,1.421197293952427
7505,1100,1421,132,2.628452482834601
7506,1226,1894,150,2.136618118127513
7506,796,1253,151,1.9680967546990897
7506,724,1136,120,1.564476645397383
7506,734,1762,182,1.098120903723771
7506,599,1418,194,2.557929954385374
7507,574,1457,156,2.8563697535868826
7507,1445,1908,194,2.548792085935581
7507,879,1673,126,1.0976111033662437
7507,813,1445,162,1.5115938430652944
7507,910,1756,198,1.8382497074307922
7507,1151,1257,108,1.0223035255507003
7508,1014,1673,106,1.015132974230893
7508,1358,1445,100,2.2001399576805127
7508,1315,1479,155,1.1004023987926483
7508,1005,1796,194,2.3361884811871727
7509,699,1235,102,1.6249457772018812
7509,1123,1713,104,1.177931463174957
7510,1361,1780,109,2.0638147211655493
7510,1113,1089,190,2.9620055753652093
7510,1151,1701,197,2.6349573773154193
7510,523,1393,106,1.7339255953167614
7510,915,1831,191,2.3920038340079164
7511,507,1877,188,2.334687761698068
7511,576,1829,168,2.64810153700607
7512,529,1989,123,2.552084216096059
7512,1433,1463,192,1.4750771846583777
7512,752,1131,194,2.3909265388218772
7512,602,1476,167,2.0301668362331347
7512,913,1801,148,1.3627800220391908
7512,883,1569,185,2.8986632825593674
7512,861,1522,145,1.4245393894757348
7512,903,1043,166,2.9626383865469164
7513,629,1578,173,1.614343786771431
7513,1239,1992,169,1.0105938267368906
7513,1215,1282,128,1.3699194028449535
7513,1480,1775,194,2.5000034212328135
7513,782,1674,104,1.9425270362144003
7514,896,1208,113,2.8656907154375593
7514,1434,1381,107,2.544718044384023
7514,901,1658,188,1.3377250205993705
7514,1494,1865,123,2.9447781297817244
7515,990,1342,146,1.1268190892347945
7515,1222,1005,167,1.2590422325709738
7515,1132,1519,152,2.9912685920527506
7516,750,1931,102,2.3574653188788766
7516,1408,1778,132,2.6403584738218244
7516,906,1068,154,1.5636287301298604
7517,1253,1002,164,1.9464983125036996
7517,1473,1844,110,1.2685883047325304
7518,696,1856,175,1.2705130619039287
7518,990,1776,194,2.988332138305948
7518,1221,1062,184,2.043621200383865
7518,1130,1457,159,1.9565524708026163
7518,783,1673,152,1.0622878694499744
7519,560,1988,190,1.5625193312786345
7519,1356,1948,150,1.500892162351649
7519,564,1536,138,2.7046255218978548
7519,740,1585,185,2.510813112983038
7519,1466,1588,172,2.931533876311684
7519,1187,1044,109,1.324319373477039
7520,1370,1215,175,1.0980958134037928
7520,953,1006,153,2.5028082109059326
7521,607,1838,186,2.3206704027988962
7521,1285,1510,194,2.1954361892983805
7522,1060,1676,147,2.5821730706221966
7522,1181,1081,140,1.6477705484870253
7522,1163,1634,123,1.7071704985143465
7522,1165,1881,130,2.9771447950813004
7522,506,1176,186,1.2934277157667835
7522,699,1250,113,1.572443935372873
7522,1257,1527,184,1.5284731146187212
7522,1299,1677,145,2.2316288398662993
7523,1273,1813,134,2.790668930914263
7523,1376,1883,170,1.0391858974734418
7523,1020,1923,120,2.7391338912874543
7523,1031,1639,136,1.3741868425671597
7523,768,1521,170,2.6918554822177176
7524,1091,1193,109,1.1924590127866967
7524,1312,1760,144,2.5301847553565056
7524,1276,1907,183,2.8472848357760885
7525,1492,1208,149,2.520700077361636
7525,1368,1792,171,2.843435367758117
7526,527,1383,151,2.645013827363007
7527,1367,1893,175,2.8224147132931128
7527,1143,1889,145,1.0807292835778834
7527,868,1563,199,1.909472311808701
7527,1419,1780,163,2.1209231425340658
7528,913,1264,150,2.9354508416731626
7528,860,1687,115,1.2665901840864386
7528,949,1512,143,2.799745397600664
7529,1088,1868,108,1.6459511377228728
7530,1438,1085,198,2.9856822455959477
7530,624,1879,139,1.2536034055119254
7530,678,1004,187,1.4543955936445199
7530,665,1893,123,2.8261839178289225
7531,1288,1281,195,2.7353243595554275
7531,1135,1651,159,1.8179403141796602
7532,1080,1751,146,2.998228628324336
7532,770,1121,107,1.000247779907197
7532,1233,1029,160,2.507430906955655
7532,1441,1883,100,2.236120333423738
7532,1481,1219,155,1.6094598522072536
7532,780,1014,118,1.6894947069397255
7532,1118,1898,179,2.8941356906069164
7532,986,1844,128,1.6246015029042997
7533,609,1113,157,2.424259090312903
7533,1244,1438,184,2.7175461547191944
7533,1058,1301,192,1.802879616130916
7533,1413,1831,125,2.4876484988965477
7533,731,1926,190,1.5514760700787695
7533,621,1503,171,2.722993777414751
7533,1172,1063,158,1.7020267453219837
7534,530,1938,104,1.876695366999276
7534,785,1814,122,1.4031443878520835
7534,692,1576,104,1.5935341714948794
7534,1099,1844,145,1.6695803616414544
7534,638,1965,112,2.896018723910734
7535,1434,1405,157,2.44501760524464
7535,1446,1852,158,1.45602309850725
7535,1344,1248,170,1.8600690863801785
7535,960,1312,130,2.298234081872968
7535,1331,1153,195,1.891736650858853
7536,960,1116,154,2.3197183671129644
7537,1177,1038,184,2.1562274027355097
7537,1223,1635,127,1.4160896983838689
7537,1366,1067,187,1.2473794757343686
7537,1300,1978,171,2.132826738129625
7537,1083,1965,102,2.3470999341027534
7539,1249,1532,123,2.5822884133110593
7540,957,1268,177,1.4659146243587604
7540,693,1091,127,2.4006671476469017
7540,933,1821,137,1.2623985369628745
7540,1360,1081,100,2.0305438651797765
7541,1094,1339,179,1.2171921798760825
7541,1227,1832,176,2.6003392533289067
7541,1025,1045,173,2.7243262838448796
7541,772,1870,117,1.5745078137264745
7542,798,1055,111,1.8996390752482673
7542,1342,1720,174,2.774092517483323
7543,1404,1163,193,1.8972434030640921
7543,751,1808,161,2.043395831903561
7543,563,1386,109,2.621128038013416
7543,680,1760,153,2.674997330640476
7544,891,1618,124,1.6120384475107488
7544,1427,1621,198,1.9732816257796235
7544,1238,1731,109,1.8988430190867027
7544,1362,1621,161,1.0669845373598517
7544,1218,1971,136,1.245737333552652
7544,1276,1360,157,2.6075306900226147
7544,1343,1304,157,2.6400919308566406
7545,965,1670,190,2.0806629372453997
7545,1018,1240,181,2.596503911966837
7545,1079,1993,158,1.3168515331617896
7545,1316,1411,151,2.289061740843364
7546,855,1856,149,2.280939053997109
7546,923,1241,189,2.973288647081173
7547,584,1697,101,1.0404664998422881
7547,595,1161,107,1.3144603100391283
7549,711,1005,123,1.671126586099846
7549,1095,1985,129,1.958500726769771
7549,1129,1079,104,1.401700461243076
7549,1104,1678,137,1.3215558586115452
7550,785,1709,177,1.847177914615394
7550,766,1516,189,2.842712184412542
7550,1204,1202,189,1.5084244124829689
7551,1051,1658,132,2.9129694386975507
7551,1005,1131,102,1.5973008518171217
7551,787,1553,156,1.1759054291989666
7551,1431,1389,107,1.8183381197607007
7551,702,1117,194,2.5410674435258946
7551,805,1997,132,1.4607308063696967
7551,789,1619,181,1.686092843825422
7551,661,1915,136,2.0453181697504403
7553,585,1228,117,2.2087460041169242
7553,1194,1665,122,1.3054723329474271
7553,546,1871,156,2.120406275971424
7553,1123,1534,124,2.9113715868275483
7553,681,1153,165,2.847679582644446
7553,1463,1371,112,2.1959815247241163
7553,691,1295,161,2.8665115104140693
7553,1464,1108,113,1.3348053287039547
7553,863,1262,195,2.5859793294622224
7553,1185,1543,135,2.1592743132415135
7554,538,1209,135,1.7323688594380542
7555,702,1108,134,1.3955804385247825
7555,1166,1612,195,1.0813033093617632
7555,505,1993,139,1.7345959220115756
7556,1170,1244,188,2.2622788449228044
7556,1242,1549,107,2.2347855336220928
7556,934,1816,152,1.5916919016849507
7556,1077,1731,196,2.1842313305167202
7556,1127,1621,160,2.748541210139082
7556,948,1763,154,1.0435642836189503
7556,548,1829,147,2.182502259043909
7557,960,1731,154,1.7678715806497518
7557,896,1733,114,1.3191248854510946
7558,1442,1534,114,1.8109287669608216
7558,1437,1137,118,2.0759824271984937
7558,524,1107,178,1.960112258204495
7558,1229,1047,136,2.0986094813650116
7558,873,1182,170,1.4844554744079852
7558,506,1067,133,1.2092151837882852
7558,611,1154,118,1.4607320206635186
7559,948,1131,142,2.7458541369035094
7559,852,1224,193,1.4367708613529704
7559,555,1564,165,2.9329190873766633
