25200,979,1041,163,1.915676080176012
25200,745,1924,101,1.4627648886410363
25200,1363,1623,148,2.783344210263693
25200,772,1643,182,1.5342138340505778
25200,1036,1916,116,1.1172949535078285
25201,694,1758,151,2.065853401353444
25201,622,1296,123,1.9264486210877976
25202,787,1298,146,1.6628729924016354
25203,1122,1424,164,1.0510323994712145
25203,584,1637,119,1.9422384260145378
25203,1374,1038,188,2.450887601278658
25205,983,1201,197,2.9915475968141485
25205,1301,1223,118,2.3740550336775463
25205,863,1685,167,1.9691459758819356
25206,839,1623,193,1.8308978697151745
25206,1316,1500,135,2.5227713179602187
25206,1134,1683,110,1.5964221997048857
25207,1121,1365,199,1.5011357918645132
25207,1382,1328,116,1.4351429998652778
25208,600,1829,141,2.6627597710885813
25210,1302,1251,196,2.388460788317118
25210,1463,1427,167,2.1254424840038113
25210,1123,1605,115,1.4295443461166841
25210,869,1166,183,1.707070789510276
25210,1390,1441,160,2.337374946034455
25210,1060,1378,131,2.728288664608927
25210,834,1301,196,2.932153883418674
25210,1172,1469,174,2.308252611852894
25211,1038,1458,172,2.7956951756924306
25211,992,1965,195,1.2103964364376671
25212,1382,1933,199,2.296830832666057
25212,767,1180,162,2.797077770202344
25213,919,1520,123,2.8665469627279476
25213,867,1662,127,2.5378290384023883
25213,1090,1647,131,2.639058691229734
25213,549,1731,191,2.6787388478093357
25214,564,1561,150,1.0815137347298382
25214,1371,1195,108,1.8039254055502218
25214,542,1976,122,1.430029418907062
25214,649,1179,163,1.9628715044168068
25214,901,1327,197,1.4741691171494957
25215,899,1130,179,2.1617191386857364
25215,541,1592,162,1.0516507727290596
25216,1101,1604,139,2.6560080717118844
25216,606,1555,187,1.4705772897261384
25216,1036,1657,160,1.431404431043348
25216,711,1296,143,1.9640393540154357
25216,1389,1342,166,2.283882748748977
25216,826,1067,143,1.0242814186619484
25216,1198,1907,138,1.7910744388560176
25216,1029,1058,199,1.3868769606578164
25218,1470,1687,187,2.2848010340222378
25219,908,1476,119,2.2916353269511642
25219,1152,1080,106,2.2614470293188704
25219,1357,1994,113,2.9340167716125363
25219,651,1017,116,1.209026737636628
25219,1105,1583,180,1.5269352298883987
25219,717,1110,180,1.5358849786762856
25220,1253,1156,133,1.442130494351692
25220,690,1836,129,2.655012879849245
25221,1172,1036,141,2.424069017269248
25221,784,1955,167,2.370171884295881
25221,1126,1530,177,1.6298391498349207
25221,1253,1483,165,1.6484015965401002
25222,1241,1235,184,2.516108962593121
25223,1481,1206,187,1.8241355686183869
25223,971,1263,129,2.9338814665962487
25223,938,1299,195,2.673848239099406
25223,756,1853,113,2.7745472301744414
25223,812,1375,181,1.610174630406473
25224,617,1966,119,2.627660366747002
25224,812,1800,130,2.283850915823243
25224,732,1911,197,1.691433615463105
25225,1461,1412,130,2.22295195955682
25225,810,1168,137,2.5317277578132895
25225,739,1559,151,1.944341215435835
25226,1203,1395,165,1.1464227549456936
25226,1247,1424,194,2.0743408736108613
25226,524,1711,126,1.8760192379588108
25227,1390,1391,109,2.286398107296482
25227,686,1965,101,2.649731011162201
25227,1180,1129,121,2.937661025492236
25227,1227,1221,184,1.3165464595851506
25227,1011,1610,103,1.0267386468886772
25227,1138,1338,134,1.4709244737980975
25227,1276,1942,165,1.0376647896414097
25228,1064,1366,120,1.1114928976786735
25229,1020,1755,191,1.5180892017330612
25229,524,1980,112,1.674066475901031
25229,1022,1281,177,1.2055278630524382
25230,883,1117,167,2.9966346242020765
25230,1409,1896,193,2.255738850967382
25230,1352,1494,131,1.6432875163560932
25230,1071,1232,134,2.22812209511556
25232,725,1390,196,1.6220209224778355
25232,744,1241,111,1.8908806582739845
25232,882,1491,103,1.7367848771890964
25232,1138,1836,118,1.935884595550033
25232,1342,1537,186,1.491626899885126
25233,1444,1991,132,1.3681566646478742
25233,951,1679,184,1.5205278403563667
25233,937,1419,113,1.8304031436780788
25234,665,1018,197,1.7653191508133979
25235,1495,1193,106,1.5093658209981244
25235,1284,1501,118,2.0924300081078857
25235,536,1795,106,2.6213639274531775
25235,1192,1632,198,2.0031488822148678
25236,886,1011,149,2.476594718027715
25236,1444,1582,142,2.8272024173405743
25236,983,1805,150,2.2852077747488106
25236,1212,1122,126,2.1194916581777363
25237,678,1043,173,1.455181303269393
25237,677,1577,178,1.5292876513160027
25237,1106,1465,159,1.776328041833026
25237,1216,1077,151,2.613486954326393
