14700,886,1071,188,2.5022338703855826
14700,1209,1805,152,2.731798273726154
14701,687,1516,172,1.319491104352333
14701,1396,1584,149,1.1304422475364262
14701,1139,1249,145,1.1739096194802732
14701,1294,1781,166,1.6308078710082095
14701,1420,1995,127,2.891019363573956
14701,818,1092,199,1.6112551750890913
14702,517,1610,155,2.8065917516332917
14702,1112,1855,188,1.9524003912600425
14702,1352,1673,102,1.1070429873530483
14702,857,1683,175,1.9644617452032858
14702,1327,1933,171,1.8902216073232032
14702,831,1596,180,1.7587840195122988
14702,1247,1842,135,2.5670338024153327
14702,1409,1311,146,1.5641248965289114
14703,1271,1912,129,2.7928664694043985
14703,1376,1496,104,2.0104576501339286
14703,1023,1288,191,2.4578957492832165
14703,1203,1793,152,1.314765471330407
14704,1412,1231,166,2.939450232382897
14704,1247,1074,193,2.368970154633126
14705,952,1353,107,2.2989320073744692
14705,951,1547,178,2.397062263298614
14705,1193,1158,150,1.194636136779015
14706,583,1380,172,1.091290113145137
14706,1498,1616,172,2.926253236669259
14706,507,1353,175,2.5676700108463004
14706,666,1893,107,2.4753417841454084
14706,1250,1539,113,1.7576595964053736
14706,719,1165,107,2.00842825452341
14706,833,1793,119,2.126568391283894
14707,1146,1225,161,2.7943386582895737
14707,744,1980,171,2.372165027746582
14707,1000,1109,123,2.5787106093591974
14707,1104,1568,141,2.4274403597196725
14707,706,1513,197,2.2117857278553252
14707,775,1520,196,2.280321991417847
14708,826,1010,131,1.6734364961106893
14708,780,1476,185,1.5577102365670987
14708,1148,1691,170,1.565188241632494
14708,648,1806,136,2.0329353456402686
14708,999,1291,101,2.4040610701810587
14709,543,1102,177,2.51550650258642
14709,582,1362,197,1.3208398921580327
14709,823,1513,181,1.4230035820039377
14710,1150,1678,125,1.5951202554446509
14710,598,1062,102,2.119465371003985
14710,954,1000,148,2.688423886437516
14710,862,1754,184,1.9910992529606524
14710,795,1569,178,1.422127001285902
14711,1440,1805,149,2.342162177367083
14711,737,1794,125,1.0847714252506329
14711,933,1859,118,1.1148268203624463
14711,973,1836,118,1.6066797837486224
14711,1496,1822,176,2.580292849155972
14712,1140,1712,127,2.7990404487654805
14712,1328,1154,132,2.9268379774016395
14712,1252,1943,150,1.471896816619319
14713,634,1602,176,1.217603867558384
14713,1344,1410,146,1.2562305361540045
14713,1055,1425,104,2.5509978402686206
14713,1177,1962,171,2.3055588743556843
14713,1047,1439,172,2.3527598701970716
14714,784,1873,100,2.0811192091816375
14714,1307,1462,147,2.4053346864333216
14714,1163,1111,134,2.3940547663618212
14714,563,1355,139,2.059898408915882
14715,1420,1501,163,2.3644133665236025
14715,887,1418,133,1.489926706814205
14715,811,1851,137,1.6020765175193914
14715,1354,1012,120,2.523136643286189
14715,1175,1790,109,2.7513364704526238
14716,1398,1465,127,2.846313443587518
14716,680,1541,151,1.008443530666603
14716,745,1743,105,1.312528509733816
14716,1436,1325,132,1.7140959939471598
14716,826,1597,121,2.0972126646698053
14717,1106,1770,126,1.2931714788771296
14717,782,1848,196,2.207629643045611
14717,949,1951,155,2.3161148936143188
14717,618,1168,141,1.264179525039183
14718,1302,1836,144,1.0926355575158344
14718,582,1570,156,2.632316494990775
14718,995,1564,146,2.181761517756157
14718,1073,1799,178,2.3054449617254305
14719,1090,1048,177,2.6569886375868714
14720,807,1140,137,1.0895325113883054
14720,818,1424,119,2.917083577933939
14720,1248,1678,114,1.3029083080200003
14720,1300,1245,132,2.5636735615975477
14720,1027,1226,191,1.7189953128025968
14720,1332,1171,184,2.417657451517584
14720,1210,1980,131,1.8536267670513167
14720,1200,1310,153,2.4225335343192893
14720,527,1847,168,2.3191486156108834
14720,506,1372,144,2.110685955436324
14721,1250,1194,120,1.4889818171445874
14721,916,1083,121,2.0375539547572146
14721,628,1319,184,1.0696516430371679
14722,1411,1630,140,2.1069712059087893
14722,716,1433,118,2.638738907705794
14722,1368,1361,149,1.016072520525072
14722,1435,1898,199,2.567010324510429
14722,967,1790,147,1.2904688716992543
14723,1076,1970,182,2.421806045795316
14723,938,1390,161,2.5849017173346143
14723,1158,1964,191,1.7017392216575375
14723,591,1762,157,2.479574430057858
14724,661,1727,164,2.734210850680504
14725,1043,1158,142,2.118218181828658
14725,895,1189,161,2.2207484293077195
14725,1458,1097,125,1.0762107262422818
14725,945,1137,146,1.3532658677921652
14725,1046,1423,174,1.272917097200604
14725,592,1480,128,2.064284417597813
14725,1498,1401,149,2.41733659025486
14726,687,1822,159,2.907574933460395
14726,518,1477,198,1.3006393122602626
14726,1230,1840,111,2.7750504216234413
14726,971,1183,181,1.9547944736813072
14727,673,1632,175,1.5337165724382962
14727,1412,1032,107,2.972034800317079
14728,972,1974,172,2.988934343976726
14728,1303,1047,146,1.957714660252131
14728,617,1903,188,1.4290831632711414
14728,972,1671,156,2.5002183178344657
14729,633,1401,151,2.317717927511673
14729,533,1390,122,1.5691270385592533
14729,1323,1624,150,1.0704019581058621
14729,1488,1664,173,1.562554460787249
14729,936,1234,151,1.556784475308495
14730,603,1733,199,1.8614368806526975
14730,1480,1912,148,1.879897678086958
14730,572,1521,152,2.2671314015899062
14730,1107,1314,164,1.8180370604462444
14731,726,1283,154,2.551498411156909
14731,1337,1369,199,2.9647618092376034
14731,999,1352,107,2.4150249395477097
14731,885,1763,184,2.2244716438883625
14731,1452,1389,185,2.9998744057913522
14732,996,1262,188,1.2302271619253218
14732,531,1632,120,2.91144553729488
14732,1209,1051,118,2.4433697015680034
14733,1126,1342,199,1.9987086744082905
14733,917,1618,159,2.662338929000512
14733,1258,1644,190,1.0951659713067843
14734,632,1042,106,2.547498298468487
14734,894,1271,148,1.3621443997843699
14735,1365,1703,158,1.7515284812437706
14735,1075,1403,102,1.1856724275339359
14735,936,1508,109,2.8190898087825627
14736,966,1709,145,2.489117483236538
14736,889,1234,160,2.856757847863025
14736,739,1794,137,1.1908027738620086
14736,1051,1084,190,1.140853881983859
14736,1149,1612,112,1.8990167864341607
14736,830,1752,188,2.899775134959281
14736,779,1167,176,1.0129222541897638
14737,793,1537,111,2.1440594132430144
14737,814,1601,100,2.5445121702175566
14737,703,1376,167,1.2921973311296346
14737,900,1064,139,1.387349582967421
14738,1359,1733,114,1.8142982262946143
14738,1388,1480,156,1.1752137337659372
14738,657,1390,137,1.7279855054441216
14738,856,1430,183,1.1165685293115777
14738,556,1612,198,1.9934981915987393
14738,1490,1045,128,1.8637955076445645
14738,962,1642,141,2.3000131091615987
14738,946,1896,124,1.2649773851104957
14739,634,1506,152,1.6159192006973575
14739,659,1965,193,1.4797882646584337
14740,509,1130,164,2.541546512171775
14740,1280,1488,146,2.3682385625167495
14741,1019,1389,188,2.8598437790107827
14741,522,1081,136,2.9507679690259048
14741,536,1138,105,1.418233669727084
14742,1162,1213,188,2.0284961540704876
14742,1376,1173,122,1.8526389630563092
14742,737,1344,134,2.3890308160538156
14742,637,1667,139,2.664409362811445
14743,623,1250,117,2.6287196213255246
14743,1410,1687,132,1.9957737726003668
14743,1392,1715,122,1.5540461314531016
14743,836,1450,107,1.2313463770302628
14743,903,1815,162,1.024773203190262
14743,1249,1410,138,1.2095147124445513
14743,1157,1305,189,1.8624511628684384
14743,1057,1469,151,2.170204548240842
14744,1259,1626,148,2.594335280835236
14744,1105,1595,162,1.352821661093631
14744,1480,1903,132,1.8584208385579295
14745,1290,1373,125,1.0212035266228652
14745,959,1118,132,1.604174061763427
14745,1000,1281,115,2.532529817148184
14745,1312,1142,164,2.527422799440978
14745,1175,1358,142,1.4789018861028609
14746,740,1983,117,2.0590177403973358
14746,935,1421,198,2.9052654429427274
14746,671,1866,164,1.3629137301456073
14746,999,1801,187,1.11229305820506
14747,1482,1143,171,1.9296056609926695
14747,1228,1828,172,2.4341794319151697
14747,603,1448,178,2.287515356384441
14747,774,1070,141,2.860526063099802
14747,858,1243,197,2.209588906011364
14748,1203,1869,143,1.6419414194806945
14748,780,1245,100,1.0038972761816138
14748,1247,1487,162,1.4658575487543257
14749,1403,1962,108,1.2981559906489142
14749,1036,1245,179,2.313017432020443
14750,950,1824,150,2.4683886974765232
14750,1451,1775,146,2.2269214735383986
14750,968,1899,100,2.290464063846775
14750,668,1703,116,2.739545129674277
14751,614,1333,164,1.646273698198745
14751,585,1670,164,1.759947551325305
14752,665,1683,176,1.9811078924544943
14752,569,1107,108,2.24988748029331
14752,1150,1120,122,1.09580878238794
14752,561,1597,160,2.110926561450786
14753,1323,1338,112,1.6807312260618912
