900,1353,1390,182,2.444813626183794
900,1488,1845,173,2.745498141224479
900,1271,1622,175,2.3142904190266202
901,730,1404,195,2.2865322508436323
902,1222,1032,199,1.195264330370257
902,911,1067,114,1.0543475850874708
903,1414,1419,153,1.9677042179675386
903,750,1618,196,2.2990100501364803
903,1229,1997,122,2.703043949853195
904,1166,1839,107,2.221433829096843
904,771,1317,104,1.9964431122994928
905,1144,1711,137,1.4468712259296297
907,742,1693,122,2.697647148764149
907,1034,1052,136,2.329426971028206
907,609,1033,154,1.4032615570821327
908,1175,1924,134,1.3010385600314889
908,558,1171,177,2.6866160500757092
908,692,1191,149,1.106001396776528
908,1493,1333,191,1.6569144154195097
908,1460,1442,186,2.5631807016839083
908,873,1853,148,1.9674261438261764
909,887,1137,121,1.4500024461779957
909,1117,1746,125,2.4256689989973186
909,1216,1985,110,1.557679058174187
909,1420,1657,168,2.600073488992944
910,1068,1290,165,1.2025115045575991
910,1114,1232,104,1.6194522760757466
910,918,1533,120,1.665787819967886
910,1200,1570,167,2.1981834679702477
910,1465,1381,108,2.135758446648107
910,1197,1183,163,2.1284608133731036
911,1081,1440,117,1.76992224571913
911,1210,1675,173,1.3145370095916478
911,790,1888,130,2.816572311228164
911,1030,1635,112,2.3857890030746702
912,1198,1217,173,2.7419901158938442
912,547,1089,133,1.8577093827871483
912,893,1529,125,1.676697025346982
912,779,1912,186,1.2664577531881058
912,1295,1172,178,2.1943965963039993
913,942,1645,124,2.8429183518079437
913,1246,1988,132,2.154501129236964
913,1394,1364,176,2.636968704166209
913,921,1630,136,1.93077850034721
914,562,1520,194,2.0895465232143655
914,1271,1313,153,1.3630789819787434
914,1130,1966,173,2.6401741194432065
914,1136,1431,166,2.9298393695015323
915,1445,1180,177,2.988113730215869
915,748,1719,100,1.7669855072200928
915,701,1801,140,2.868454015865727
915,1201,1935,196,2.1374912710606644
915,798,1888,154,1.7701487124378275
915,1055,1642,138,2.8193930904042848
915,1104,1256,126,1.7858900005184837
915,1443,1527,134,1.4097020582063242
916,1241,1686,124,1.8659027226330467
916,753,1418,151,2.3546014747622888
916,1233,1075,161,2.1457541276782637
917,1049,1423,199,2.0291933083245466
917,1364,1468,130,2.2358436475732466
917,816,1800,172,2.2845776538368887
917,1258,1187,180,2.184793714136119
918,1065,1703,173,2.2929314135850065
918,1231,1145,168,1.939894466995572
918,1250,1956,163,2.4374953153150685
919,1474,1420,115,1.0372802663727958
919,1219,1628,198,1.1131343808031324
919,644,1876,195,1.6168075566787896
920,1162,1673,100,2.6324164979786664
920,1351,1983,106,1.065081669674165
920,1043,1463,196,2.254407978500706
920,1167,1818,156,2.833173052213042
921,543,1639,111,2.4958052473611936
921,1101,1391,153,2.248812423289234
921,775,1946,119,1.6078178701461319
921,1422,1434,167,1.3483678290222485
921,1299,1192,110,2.0541476548389648
922,1067,1098,110,2.7667601954157446
922,1483,1072,134,2.913060008900877
922,1002,1862,137,2.7644647202507184
922,1427,1912,123,1.6318857735546553
922,1041,1549,105,2.8130487401945015
922,1143,1754,197,1.2734807739077636
923,1308,1786,131,2.536207988575306
923,1289,1952,188,1.6958774188211978
923,1382,1629,103,1.954428164364548
924,1456,1624,173,2.83602898204056
925,546,1984,149,1.288490216546744
925,647,1202,114,2.651309921730296
925,672,1149,106,2.7150192421108996
925,1342,1102,117,1.3112941351586724
926,966,1517,149,1.4364828735526536
927,679,1907,159,2.4800734382439895
927,1021,1091,189,1.629492770013935
927,1142,1825,192,2.8433484326765344
927,1498,1911,115,2.271083780946421
927,1361,1934,159,2.0330078580922066
927,1431,1285,165,1.9516204264814117
927,736,1377,188,2.7219625141780237
928,586,1978,110,1.0579754316816654
928,1139,1832,139,2.6318882212637584
928,580,1945,116,1.8410235541937021
929,854,1265,120,2.255134595806685
930,665,1144,130,1.1894837529594195
930,888,1955,136,2.767830814487063
931,991,1494,142,1.7439135972348114
932,910,1762,108,1.236902942616676
932,1424,1357,187,1.788502501814015
932,1487,1517,170,2.235785521459367
933,1129,1824,166,1.2172776221829213
933,1054,1954,135,1.8611312056490041
933,1032,1895,111,1.762137378853391
