4500,1308,1551,134,2.018155396946665
4500,881,1699,117,2.1268148434383902
4501,1017,1245,176,1.8841245796594053
4501,1371,1699,107,2.8825288041489507
4501,1243,1991,174,1.0218802927736432
4501,1458,1019,191,1.3339198789824873
4501,1097,1085,133,2.1023822104450716
4502,1128,1731,126,2.8213588728695
4502,1022,1210,120,1.0862016203682907
4502,524,1301,146,2.6725264245585274
4502,711,1700,194,2.916025848887325
4502,1300,1914,103,1.7518831198881566
4502,1283,1874,151,1.2667392221873595
4503,1462,1781,194,1.9520270036804728
4503,858,1993,171,1.7188443836803602
4503,705,1649,193,1.459066171187949
4503,1142,1832,128,2.868741056463171
4503,1049,1130,198,1.5151899312292552
4504,607,1460,142,1.388300180432033
4504,1230,1069,144,1.066809395708889
4505,869,1400,128,1.1877491513176512
4506,620,1936,106,1.4508343191806776
4506,779,1698,187,1.3249950476491115
4506,1474,1642,156,2.1737345493883318
4507,1457,1715,154,2.903911351250467
4507,915,1470,199,2.4534274741246307
4507,1011,1005,162,2.255481749059904
4508,1447,1036,188,2.398749190755307
4508,563,1892,184,2.164932578631966
4508,949,1915,166,2.3806153918884125
4508,1401,1071,152,1.235975273829966
4508,833,1985,183,2.4154754332994663
4509,1361,1130,138,1.8344297338444406
4509,604,1467,109,1.5341772824766307
4509,822,1887,134,1.0318215993785826
4509,1270,1253,101,1.9374189214203659
4510,771,1804,139,1.750776426641885
4510,1417,1797,134,2.6023974085039745
4511,1135,1318,105,2.6386858686204233
4511,1370,1362,110,1.926701933738922
4512,668,1426,178,1.0243332221432695
4512,722,1145,180,2.977579698532077
4512,873,1315,158,1.4429932016552358
4512,686,1893,178,2.236753284734341
4512,789,1880,173,2.4423654689152885
4513,1057,1512,195,1.4420900991141894
4513,1096,1688,110,2.0882422923438915
4513,1335,1587,167,1.9562349519556212
4513,524,1635,154,2.969062192856959
4514,1426,1004,108,2.192049220070328
4514,1099,1978,193,2.0460275393923824
4514,864,1727,198,2.0758145596914224
4515,531,1525,115,1.755339821022708
4515,1146,1486,140,1.6772816545907354
4515,1203,1197,166,2.7316199972325146
4515,1398,1506,130,2.2253215191510787
4515,917,1235,124,1.5342211493192959
4515,875,1058,171,1.1023289804153065
4515,1303,1375,112,1.1295104138154861
4516,907,1151,102,2.6029772987189927
4516,1382,1674,161,1.3409858834547213
4516,1242,1793,186,2.2324482538275188
4516,989,1167,115,2.6564413204871253
4516,1387,1449,156,2.0783399490240857
4517,795,1702,180,1.002167046202548
4517,1220,1388,146,2.447477766085359
4517,1066,1608,140,1.196969784102621
4518,708,1866,101,2.5152706606421518
4518,844,1877,162,2.0357589238398885
4518,1146,1014,109,1.3120690885252975
4518,602,1945,189,2.1541161289048425
4518,1346,1479,115,2.1230025390248954
4519,561,1565,172,1.2094600777343874
4519,1113,1743,100,1.3769726340241175
4519,593,1917,108,2.5709557578826576
4520,1421,1788,112,1.637274953839736
4520,880,1664,180,1.1051263739331023
4520,802,1943,120,1.7830249711711923
4520,542,1324,134,1.7638935204258994
4520,825,1588,125,2.5319090641866713
4521,898,1104,102,2.239419074832134
4522,1288,1031,135,1.173293799940188
4522,594,1644,104,1.3419758362143073
4522,1337,1270,156,2.066366057730929
4522,617,1751,117,1.050340720641644
4522,1056,1398,138,2.3530070011422115
4522,534,1028,161,1.5551615410833735
4523,509,1436,180,1.9054855159589714
