13800,1272,1510,197,2.8894446475057367
13800,624,1396,176,1.1698870955073044
13801,1151,1891,147,1.7290356724364062
13801,1349,1406,153,2.2070848535997163
13801,1120,1022,138,1.388765688754065
13802,1425,1464,185,1.2597630997417049
13802,1371,1756,177,2.280955199989857
13802,777,1525,131,2.2337757211422478
13802,513,1226,135,2.4902678782577192
13802,1253,1065,140,2.4493559533848224
13802,692,1892,145,2.579912109856318
13803,937,1028,134,1.8379973121400537
13803,884,1339,178,2.796061065814703
13803,1027,1209,113,2.566786414780614
13803,957,1538,180,2.603832254649264
13803,1190,1510,125,2.183443350030802
13804,860,1521,173,2.171510721200394
13804,816,1369,193,2.7411569956659156
13804,770,1814,173,2.4374455140432802
13804,573,1041,110,2.6994091159449694
13805,1248,1944,150,1.5916898378965527
13805,948,1710,144,1.69604613796885
13805,1064,1575,197,2.5283841020383906
13805,914,1020,140,1.7445210982434507
13805,718,1677,145,1.3946421039240977
13806,1451,1573,196,1.3836067135660535
13806,648,1788,136,2.5646561994392423
13806,976,1942,172,2.267836576336407
13807,1298,1175,179,1.152605552239525
13807,1149,1235,180,1.9026417846453783
13807,784,1089,154,2.097594069878003
13807,1149,1452,180,1.0553435302306087
13808,1257,1861,174,2.135831787890843
13808,676,1449,199,1.8447247806545597
13808,689,1861,169,1.838760584291561
13808,1247,1948,112,2.3928152719554854
13809,648,1050,116,1.9345213254297702
13809,1298,1498,112,1.4265389527426267
13809,1182,1356,122,2.7018652437979047
13810,543,1113,118,1.2801409402463384
13810,788,1965,116,2.66646687444314
13810,894,1516,159,2.0504314310298613
13811,521,1127,144,1.360130426619189
13811,1443,1377,194,2.2205374291896343
13811,834,1418,111,2.367515661149158
13811,1276,1292,192,1.1461243119160092
13811,1343,1751,150,2.067269335090427
13811,621,1442,105,1.2063769295252098
13811,669,1113,114,2.042896530960941
13811,1166,1852,144,2.2119939464892635
13811,590,1914,122,1.682195644097151
13812,1023,1019,151,1.867325831944755
13812,1118,1067,185,2.023890508534242
13813,1421,1563,134,2.014552155407501
13813,554,1061,197,2.0366220847139207
13813,832,1757,188,2.161866467515308
13814,607,1607,183,2.007379346391141
13814,680,1475,120,2.9448460483746555
13814,813,1103,129,1.6032963638135556
13814,1323,1296,104,1.8309757492433079
13815,529,1933,140,2.291390665676625
13815,1366,1511,172,1.1485965419432338
13815,1456,1887,139,1.7408753904999557
13816,599,1980,152,2.2619098037179453
13816,511,1755,127,2.650488348306901
13817,632,1610,103,2.1493943912951203
13817,862,1180,147,2.193441864380752
13817,600,1810,166,2.227170030218195
13817,644,1679,143,1.5637436799326572
13818,926,1916,103,1.4631798043657127
13818,500,1993,196,2.384071498417383
13819,1247,1110,187,2.9076754771942763
13819,1194,1126,103,2.047875710384167
13821,1223,1648,183,2.33180462733604
13821,686,1758,177,2.6873849127584384
13821,845,1535,159,2.893017562556592
13821,626,1494,183,2.8134893017651175
13821,922,1055,106,1.3595214929478456
13822,859,1870,197,1.6292737532048094
13822,587,1556,128,2.909817908606157
13822,1072,1128,129,1.8002412885535353
13823,683,1194,114,1.7510631769998624
13823,645,1236,197,1.9688314245001397
13823,684,1329,150,2.87169751037222
13823,897,1641,170,2.0292081695811026
13824,687,1004,104,1.370231097763543
13824,1059,1142,129,1.2782869578744291
13825,1383,1676,188,2.065779057972615
13825,939,1725,192,2.408473963610353
13825,850,1966,176,1.1667780298666686
13826,973,1026,149,1.0940411512387747
13826,779,1909,169,2.653801188661135
13826,1051,1799,138,1.022482757050845
13827,802,1337,132,1.324709886484761
13827,1394,1536,169,1.5724690643595678
13827,591,1882,188,2.319424040118738
13827,918,1765,122,1.2026540669328691
13828,1088,1863,155,1.5603237975828061
13828,1449,1935,177,2.9619372014804477
13828,1003,1995,114,2.658887517993069
13828,1464,1453,160,2.4868524010055406
13828,666,1331,174,2.4881302461067065
13828,1473,1909,148,1.4482638866758704
13828,1091,1379,143,2.851210074606132
13829,725,1785,105,1.549111521991015
13829,1445,1491,162,1.5766297855741065
13829,1085,1049,179,2.5065675028967744
13830,828,1352,176,2.1708092580431497
13831,776,1064,160,1.2437601432526397
13831,738,1117,172,1.756418885551051
13831,1315,1826,150,1.2060038893314882
13832,701,1563,175,1.7896664155711475
13832,1128,1418,141,1.5981592307011665
13833,1425,1129,156,2.2671809825585303
