17700,1411,1776,184,2.50293699083442
17700,705,1922,180,1.5381633006671884
17700,1400,1849,114,1.6767506749189258
17701,1012,1607,126,1.2683566182119737
17701,1190,1339,116,1.2303204799888001
17701,1007,1660,179,2.985598222663804
17701,1278,1868,168,1.0449658987700305
17701,1463,1573,105,1.5576856265593924
17701,1458,1874,134,2.8381035185832886
17702,1327,1037,173,1.3546414009176406
17702,1196,1327,178,1.7437634115201888
17702,577,1937,117,1.2560881127538581
17703,1079,1954,168,1.0976430596583586
17703,819,1946,166,2.6131585481830353
17703,845,1375,111,2.227699197878463
17703,1399,1614,101,2.6853676806718414
17703,944,1622,151,2.2743645944803124
17704,795,1017,118,2.963308993554137
17704,632,1358,199,2.103200965163311
17704,725,1734,198,1.0905114939413585
17704,949,1623,180,2.2795719245922057
17704,701,1777,111,2.3247366575116915
17705,504,1975,104,1.1007388201803963
17705,734,1076,182,2.465540594002108
17706,1158,1158,148,1.358727485402572
17706,896,1086,113,1.931194140524672
17706,1363,1260,161,2.3802847048466527
17706,1479,1824,110,2.6844171780486223
17707,569,1492,193,1.712522546384871
17707,923,1080,161,1.3841443445252293
17707,1075,1868,191,2.155040719720596
17707,1254,1528,163,2.998625915233765
17707,565,1190,193,1.569138070653291
17707,1194,1246,160,1.2509073139044369
17708,980,1967,171,1.284264354960329
17708,910,1617,170,1.1498998485391367
17709,640,1137,121,1.7073758829741623
17709,1179,1217,190,2.2302716096963655
17709,892,1435,122,1.0751991291047396
17709,1408,1014,167,1.4120959484094235
17709,1490,1537,165,1.6060111398412367
17710,544,1080,178,2.3440109526676673
17710,793,1659,180,1.583480431787016
17710,640,1977,154,1.4863976463696984
17710,880,1957,183,1.3501892897451984
17711,1278,1639,136,1.7700911295194162
17711,1072,1060,136,1.83588443391725
17711,1336,1456,173,1.3434290572656087
17711,1374,1697,196,1.2144745357304731
17711,1370,1878,131,1.2818957926442947
17712,1125,1165,115,1.613637115684558
17712,1247,1230,102,2.9671547408158405
17713,1127,1810,154,1.4892472302997257
17713,929,1457,124,1.9721164051899034
17713,988,1703,189,2.1624983029620415
17713,604,1656,109,1.7035936162117387
17713,1246,1357,122,2.346084864718064
17713,1456,1707,122,1.9075584590384531
17714,1398,1841,106,2.96737252846934
17714,1062,1656,170,2.948265567146785
17714,1142,1072,102,2.2701762431466666
17714,906,1995,130,2.0112455964423694
17714,1272,1190,183,2.728338011723473
17715,1499,1119,115,2.9875701834074304
17715,1149,1441,160,1.2108914701161828
17715,1248,1065,157,2.12277171457818
17715,591,1649,174,1.3646496995487192
17715,653,1138,140,2.144426834895843
17715,1341,1769,150,1.057285912056046
17716,1319,1851,102,1.2586448856861256
17716,902,1583,118,2.2174755065302048
17716,878,1205,160,2.175975071030737
17717,1298,1914,135,2.5165539972938635
17717,1175,1460,102,2.3296303715957083
17717,856,1770,192,1.3236406195800505
17717,1189,1034,100,2.4223090656719375
17718,1339,1079,171,2.7287041746248297
17718,1148,1932,144,1.2906178113102558
17718,677,1983,123,2.361357884815096
17718,787,1261,171,2.0577376063934043
17718,846,1410,127,2.385119596613796
17718,1008,1049,191,1.6448055502630305
17719,1065,1438,173,1.076714961560676
17719,513,1692,152,2.409659239933074
17719,1054,1416,125,2.179402164016035
17719,1062,1362,143,1.090086779477766
17719,994,1301,189,2.731135299471271
17720,985,1542,146,1.8663355970252462
17720,754,1438,148,1.2278381857567247
17720,1189,1952,159,2.2746306598472366
17720,769,1334,178,2.980469500170119
17720,938,1013,164,1.1681358641201107
17720,838,1155,197,1.701494441412418
17720,1055,1053,197,1.5419467232223676
17721,643,1946,169,2.6216486680569644
17721,923,1064,132,1.1549733772324793
17721,906,1821,112,1.6905108590495632
17721,839,1851,105,2.126995530292485
17721,1486,1776,179,1.3019352744344093
17721,820,1697,152,2.3581443458040177
17722,1116,1866,115,1.9653705681532307
17722,1004,1677,102,2.1743383523332294
17722,1130,1067,102,1.0926176741454872
17722,622,1538,128,2.8693221056198954
17722,1499,1534,138,1.5792092419696293
17722,953,1368,111,1.602015430708435
17723,1449,1515,194,2.8079553740773795
17723,593,1421,182,1.2406603368751306
17723,1330,1251,174,2.8397366477798824
17724,817,1575,139,2.1384603068973527
17724,886,1071,199,1.0751464710203207
17724,933,1294,173,2.028419374435509
17725,781,1025,135,2.1624872938007362
17725,947,1556,145,1.312468603239727
17725,1415,1238,109,2.20994611066024
17725,635,1331,104,1.3335267737407235
17725,910,1443,110,1.0840682284869474
17725,1429,1012,182,1.1757590861788136
17725,1199,1539,197,2.355342633037915
17725,664,1822,136,1.0873915414590587
17726,585,1107,149,1.0348445226731047
17726,900,1699,199,2.196786361516825
17726,728,1760,177,1.6306167025008775
17726,828,1405,141,1.1684860033011355
17727,1243,1241,163,2.217079419191478
17727,551,1092,141,2.877057982494769
17727,1460,1767,162,1.3634251204710321
17727,1370,1774,103,1.3021223388115992
17727,1326,1358,117,1.6384050684250122
17728,1014,1710,103,2.0162317501295886
17728,721,1415,142,2.6245946262153708
17728,1480,1912,183,2.4746457643048037
17728,679,1400,129,2.2889404308548427
17728,920,1251,177,1.113741036115911
17728,1336,1978,178,2.1726163242359844
17729,538,1308,129,2.027701135462203
17729,1142,1433,161,1.3625729375496216
17730,709,1760,179,2.6571470883414463
17730,1170,1496,188,1.9857175420292341
17730,538,1967,112,1.7749879652947604
17731,676,1500,189,2.005345342775131
17731,1316,1745,146,2.1303365612063807
17732,895,1661,164,2.6832546505236134
17732,1217,1647,177,1.6087090445362877
17732,910,1615,154,1.655603225154043
17733,904,1230,196,1.0799621685815803
17733,617,1060,101,1.096814160972769
17733,612,1565,172,2.076640869091103
17735,988,1233,154,1.1040730119630873
17735,934,1343,185,2.4470293282226336
17735,687,1899,138,2.8714997040433032
17735,602,1433,191,1.3349473636129712
17735,1336,1872,182,2.176798935258272
17735,1307,1747,105,2.3430537163145013
17735,549,1635,197,2.6496034484044895
17735,743,1109,152,1.3896255161292212
17736,1150,1954,152,1.6466427349017083
17736,1016,1865,120,2.017383772696039
17736,1256,1847,156,1.3787199231176883
17736,1464,1402,141,1.4905828452936685
17736,602,1431,193,1.4084794393506106
17736,512,1577,154,1.8616732007423828
17737,507,1123,124,1.7224210538468452
17737,577,1035,175,1.0685894101848115
17738,1328,1902,162,1.4459268531336487
17738,827,1833,135,1.5078172354274963
17739,807,1176,143,1.1071392560076632
17739,1194,1135,129,2.902019834423684
17739,1251,1348,137,2.212283239393848
17739,573,1001,149,1.6371472838106578
17740,1409,1981,187,1.4558779086752704
17740,1260,1519,161,2.9072552364075364
17741,1473,1902,102,1.5267597673918576
17741,1265,1568,174,2.28892161609601
17741,780,1598,164,1.1907229278850062
