10200,1224,1632,195,2.581567874538382
10200,1403,1577,164,1.5768946751789696
10200,830,1155,104,1.8599339563035489
10201,1195,1801,177,2.483240857996523
10201,752,1369,145,2.4922879402948848
10201,1200,1402,100,1.0507214714910473
10202,1382,1432,194,1.5136034976257124
10202,750,1969,149,1.678426281026964
10203,963,1888,133,1.3149723629643206
10204,627,1057,123,2.991443321123996
10205,592,1308,143,1.2984342854016102
10205,993,1602,160,2.525670622986329
10205,1341,1169,142,1.8160686980533203
10205,720,1213,162,2.0409006143455004
10205,612,1831,144,1.2430989941256119
10205,1221,1301,100,1.0831963223575662
10206,1060,1002,137,2.599645487757356
10206,506,1179,162,2.56082720444705
10206,1138,1312,140,2.553158228647386
10206,805,1227,173,2.5734193091714763
10206,642,1299,119,1.2435028678761342
10207,885,1849,179,2.5144844901264944
10207,1257,1416,121,2.042128003472312
10207,1463,1492,127,1.3513264859400795
10208,1418,1015,151,2.187447290876986
10208,1351,1500,134,2.8773092231980746
10208,1116,1038,181,2.3794069664967057
10208,690,1256,113,2.391739343901209
10208,863,1516,165,2.7885128795387493
10209,1081,1002,123,2.6976904977787637
10209,724,1582,105,2.0708782900574008
10209,1254,1052,129,2.893806227915877
10209,1134,1133,112,1.81474601661273
10209,815,1440,102,2.171709503836628
10209,1234,1692,196,1.340846668798716
10209,969,1927,194,2.116815994126708
10210,1165,1670,183,1.1675534898071587
10210,1193,1326,126,1.4549856966615964
10210,677,1096,147,2.74170269783761
10210,1185,1083,169,2.686695213004283
10210,583,1048,119,2.4161188007966405
10211,1264,1574,120,2.9472606805667585
10211,1470,1339,152,1.8766441000952043
10211,1400,1009,167,1.0211562182918197
10211,1110,1635,114,2.9872924867423367
10211,653,1047,173,1.8788556867335533
10211,554,1742,155,1.4523966209484211
10211,1411,1571,148,1.3787409236474093
10212,927,1877,109,2.417207188231228
10212,1232,1198,154,2.5808942321994817
10212,503,1138,125,2.7823461801291387
10212,1468,1607,172,2.273938292120085
10212,1001,1948,103,2.0792298527597977
10213,988,1201,192,2.05656496667103
10213,1288,1553,128,2.4964130946355616
10213,1495,1463,121,2.728665143155542
10213,1349,1165,177,2.4235004118057524
10213,1322,1902,159,1.831301315601493
10213,1252,1732,111,2.8902016957097034
10213,1438,1068,175,2.583824559689636
10214,1122,1566,167,1.24353801822697
10214,1163,1245,132,1.6521895065863086
10214,1483,1597,166,2.5834217416734333
10214,1035,1016,135,2.640447613349065
10214,625,1943,152,2.89735120868032
10216,1174,1705,138,1.0115899236702572
10216,1098,1069,163,1.288847103330175
10216,1370,1784,127,1.2208513400547336
10216,517,1713,182,1.828348821823411
10216,1347,1897,196,1.0952313929365947
10217,1302,1528,110,1.7654875980628066
10217,966,1703,108,2.889119213070611
10217,1440,1478,177,2.5499660296837448
10217,1026,1734,130,2.8769454694439185
10217,756,1833,159,2.126633301617826
10217,799,1555,195,1.2905688209450745
10218,618,1272,127,1.2000320790259396
10218,1250,1259,158,2.755210691151962
10219,1045,1624,143,1.1368087619265221
10219,1164,1634,133,2.0778347039974143
10219,629,1770,161,1.127013799354522
10220,1299,1651,116,2.1190122281174655
10220,1197,1198,175,1.306071050907971
10220,1192,1388,149,1.3534551862904913
10221,1489,1463,142,2.377321205824516
10221,567,1615,187,2.4659037740448086
10221,749,1338,151,1.4262862295251235
10221,1345,1870,178,2.1618524141467956
10221,537,1936,146,2.927695017506393
10222,504,1481,118,1.4119144098265166
10222,581,1886,110,2.1818617290342694
10222,1310,1121,147,1.9687650703431432
10223,625,1029,173,2.2120158390687346
10223,829,1103,193,1.3702413163055425
10223,593,1433,120,1.967808462876182
10224,1221,1450,120,2.055123371588519
10224,601,1804,104,1.1788454620416018
10224,866,1527,119,1.7255957695282063
10224,969,1344,108,1.5131236661754182
10225,1222,1750,115,2.528984825915617
10225,1415,1565,132,1.6784916946641897
10225,1336,1961,190,1.4168880060700024
10226,823,1709,160,1.8729678695400114
10226,1479,1537,173,1.5819485495584755
10226,641,1081,121,1.4628663902853272
10227,1078,1104,119,2.114894149455977
10227,1000,1522,135,1.1751428323552864
10228,798,1789,176,2.1639608642186707
10228,1489,1805,154,2.2459246434597695
10228,1409,1924,183,2.509866762158464
10229,612,1051,163,1.9272238958155725
10229,651,1533,103,1.7827649496988045
10229,913,1271,148,1.6337475571551558
10230,572,1802,175,1.862058125340944
10230,1315,1670,135,2.0793035054853455
10230,1149,1438,148,1.993871810349006
10230,1021,1516,193,2.1750923744854855
10230,984,1572,165,1.6777547107328221
10230,1296,1077,162,1.924467677291037
10231,515,1689,164,1.4402210926433863
10232,1134,1074,126,2.3608214683926203
10232,692,1518,190,2.9470696104891
10232,1457,1720,149,2.97826120143179
10232,635,1975,108,1.4823851754187625
10232,1466,1436,162,2.5944155351312124
10232,1198,1857,132,2.4515720243834953
10233,1218,1835,136,1.689720920822335
10233,687,1522,143,1.6665785799618122
10233,1472,1373,144,1.7233830829009211
10233,907,1084,102,1.793738754210013
10233,970,1490,165,2.5157797738013885
10233,1143,1378,197,2.3536402893494754
10234,875,1114,179,2.4539349224605322
10234,934,1420,164,2.043678297357242
10234,1142,1239,172,2.8749593389717902
10234,1122,1887,111,1.4054716934577036
10235,1482,1554,180,2.2438780640727964
10235,1428,1038,136,2.0954471933699885
10236,938,1525,198,1.0945230780539676
10236,608,1761,198,1.3377672013262265
