27000,1325,1041,154,1.3679504167756593
27001,574,1603,122,1.8515771655491469
27001,1325,1621,109,2.6467814302509285
27001,1112,1827,148,2.7112245682010525
27002,524,1329,186,2.794268183506638
27002,1343,1233,158,1.847846951900371
27003,663,1730,111,2.286963701467227
27003,1437,1878,175,2.4545048387431097
27003,1253,1743,129,1.9931609010854934
27004,1373,1539,108,2.443076389494139
27004,527,1014,174,2.1565576851737855
27004,861,1068,187,1.827184681730738
27005,615,1479,136,1.6155244323374485
27005,1178,1680,132,2.474987185599841
27006,1140,1479,101,1.2222372682217604
27006,1228,1149,183,1.0494557325044125
27007,963,1668,113,2.319655706816924
27007,1243,1956,174,1.1701530298511964
27007,1484,1304,153,1.702174247515391
27007,1421,1293,179,1.7331541474971945
27007,1380,1763,181,1.6454233794115734
27007,904,1342,131,1.708392263741244
27008,897,1954,110,2.87833338003035
27008,887,1072,150,1.708323049005611
27008,975,1954,143,2.653696832908434
27008,1407,1485,146,1.842831720612031
27008,572,1204,132,2.818213798786463
27009,502,1901,170,1.7487203195424927
27009,1111,1382,194,2.2995381072466987
27009,1110,1910,124,1.4394791680469434
27010,1367,1438,110,1.236855807907075
27010,892,1085,155,1.9313892586808727
27010,1046,1971,133,1.9440165080589462
27010,620,1769,153,1.3551534031322872
27011,593,1902,143,1.866346973234916
27012,830,1007,174,2.364437871873462
27012,619,1574,165,2.7264523438903767
27013,527,1856,155,1.5869409122378453
27013,1231,1140,116,2.7472361872304636
27014,741,1478,190,1.370421712981829
27014,613,1578,109,1.5177441687386752
27014,1321,1800,145,1.072531669787112
27014,1225,1762,157,1.6404353894451817
27015,1270,1471,171,2.821880365674021
27015,1155,1078,157,1.3244119011637001
27015,1325,1915,127,1.348598781666828
27015,1033,1869,165,2.505029487759915
27015,1087,1191,187,2.0039254408571847
27015,671,1291,162,2.2494876214058195
27016,1467,1210,115,1.0469203388146848
27016,1292,1937,168,2.8834852214849835
27016,1451,1268,185,2.38030852205453
27017,1328,1518,161,1.5127992012652032
27017,600,1998,109,1.573921484618056
27017,1376,1301,152,1.6471649568573627
27017,656,1185,144,1.9756535888876874
27018,1107,1440,158,1.8561430234731935
27018,1221,1723,163,1.8670736040659928
27018,1360,1332,175,2.3731876096446616
27019,809,1524,162,1.2580587565815755
27019,762,1566,195,1.6468686197387747
27019,621,1675,121,1.5556949979477979
27019,906,1345,131,1.0319674554172056
27019,999,1644,175,1.8982280786755752
27019,1210,1599,128,2.6892925410587116
27020,1178,1674,101,2.3046632837530394
27020,597,1624,127,2.5206096071463593
