15900,1109,1400,161,2.9853561413679364
15900,843,1361,191,1.4663087854839283
15900,807,1742,177,2.142170749553779
15900,809,1790,166,1.2822302248194413
15901,1095,1903,190,2.547166963997448
15901,1392,1918,119,2.5402941306833906
15901,1474,1226,159,2.27112435965652
15901,538,1619,154,1.8719944033760192
15901,871,1290,126,1.176064605823382
15901,1215,1664,114,1.298820237274603
15902,1497,1807,108,1.1120975312184682
15902,531,1712,101,1.5454931411915924
15902,933,1184,141,2.7064571427095436
15902,1179,1134,154,2.9468773765086405
15902,853,1228,182,2.259089811025354
15902,1373,1485,199,2.5909161464092443
15902,799,1604,151,2.5179745590636964
15902,644,1238,148,1.4059079808040635
15902,1205,1298,133,1.2518460249764596
15903,1289,1099,149,2.869756172747546
15903,1273,1349,166,1.2295761942817072
15904,548,1965,185,1.2886434414365118
15904,674,1492,128,1.3435473019340347
15904,1336,1295,101,2.416955200575863
15904,855,1028,125,2.66616777927739
15904,1035,1639,189,2.822419494936761
15905,1362,1273,146,1.693538890304207
15906,731,1515,151,1.2054327297024483
15906,926,1658,155,1.7352047787477156
15906,700,1552,160,2.434735904049922
15906,1355,1435,121,2.5313112502112545
15907,773,1072,192,1.3556859294410952
15908,1285,1773,165,2.142482983451929
15908,684,1180,117,1.1344285130712373
15908,745,1865,158,1.0726955914438312
15908,766,1921,120,2.6326549544194595
15909,1046,1863,113,2.0035030349954233
15909,1121,1968,136,2.449598886530074
15909,626,1647,124,2.4070486349649283
15910,1393,1251,121,2.0853743018413757
15910,1246,1397,119,1.6615655239852136
15910,1437,1368,163,1.9681579686381847
15910,582,1808,179,1.001950254760943
15911,1075,1503,197,1.7278220902564756
15911,1309,1872,142,2.1224539716658963
15911,947,1399,100,1.3138861732614677
15911,1246,1364,191,2.4121541246116256
15911,831,1263,158,1.7710606117538426
15912,1234,1825,133,1.851849865926137
15912,1238,1570,124,2.2672698439825174
15912,662,1787,135,2.0476487696659724
15912,852,1385,126,2.10846238930087
15913,1182,1282,125,2.7004555395190395
15913,917,1172,104,1.5912056510911774
15913,873,1058,185,1.5530159025589039
15913,978,1394,180,1.3968146399165073
15913,1323,1597,187,1.7365261023122907
15913,868,1446,106,1.1463888539519937
15914,1293,1095,192,2.277102387889956
15914,861,1782,157,2.742714070624653
15914,542,1557,121,1.7904199597377761
15914,532,1332,107,2.433089155460391
15914,1216,1937,193,2.1926428092796857
15914,881,1876,117,2.1665884001044162
15914,1016,1396,173,2.501058247673652
15914,848,1911,143,1.088988369402252
15914,712,1257,172,2.6127048832094
15915,1015,1068,187,1.533815087926023
15915,767,1054,143,2.77485682056857
15915,1491,1456,160,2.3526847288495376
15915,828,1074,105,1.1617074556276692
15915,1169,1936,178,1.2674024338625556
15915,830,1968,140,1.6324348262258839
15915,799,1850,184,2.067426421829202
15915,1424,1937,170,1.6682299346782945
15916,1107,1682,127,1.1832942691717916
15916,1495,1610,100,2.211462607276554
15916,735,1290,128,1.9880738666336173
15916,1210,1525,126,1.946545539044575
15916,1256,1643,166,2.7991000385930045
15916,733,1707,143,2.948620794283852
15917,784,1055,184,2.035541987066633
15917,664,1060,108,2.470083784775915
15918,1288,1661,168,2.2428076688388865
15918,947,1825,182,1.9260100939827396
15918,1154,1886,138,1.5219861515020163
15918,1202,1216,197,2.121785454851304
15918,915,1286,151,1.7897402250401118
15918,811,1119,157,2.835779124757499
15919,1058,1100,103,1.1452514585144056
15919,1222,1582,199,1.546129584880937
15919,512,1953,171,2.829670839027768
15919,601,1172,107,2.5002882580097654
15919,631,1035,148,2.2641608730520044
15919,972,1547,134,1.379756346368248
15920,665,1754,165,1.1365238150073886
15920,766,1591,163,2.374987950966605
15920,1307,1377,141,2.5995976291702414
15921,827,1301,125,1.810001049557426
15921,777,1565,123,1.393424903429466
15921,1491,1108,106,1.299842376650304
15921,506,1292,161,2.0347010532687912
