19800,1079,1136,186,1.0399930352768783
19801,982,1106,113,1.5001779480513504
19802,990,1879,111,1.8860170270404477
19802,1326,1433,141,1.982664653467594
19802,533,1509,129,2.568346078060909
19802,826,1307,172,1.4799422256042407
19803,1158,1194,127,1.7730573364019713
19803,985,1333,197,1.607881198095328
19803,957,1504,114,1.5411151031241366
19803,1269,1675,161,2.3210302388124537
19804,1196,1424,164,1.378514891891153
19804,1390,1580,111,2.3398394034758745
19804,1273,1564,165,2.4050464419212796
19804,1458,1955,192,2.1242890397028598
19804,683,1268,194,1.4791540508193448
19804,1185,1278,188,1.854166307166121
19805,918,1262,141,2.6375914775107026
19805,1189,1141,108,1.0504987520879074
19805,547,1582,108,1.565853359798968
19805,1203,1024,144,1.713393290545184
19805,1278,1489,149,2.243684135263818
19805,554,1429,138,2.5772406482782664
19805,795,1591,146,2.030300150820283
19805,1202,1856,122,2.325676191612011
19805,905,1342,127,1.099187634400597
19805,1074,1133,192,1.889072497684601
19806,940,1240,158,2.104893027067767
19806,948,1829,152,2.228705839430272
19806,1308,1498,167,2.2108858831543423
19806,1216,1263,122,1.970004316805009
19807,747,1079,165,2.2981702964460142
19807,1116,1905,129,1.0694411916723514
19807,1226,1330,154,2.682620496305601
19807,1164,1897,179,2.9151260001403667
19808,810,1043,132,1.2300870398649115
19808,1294,1226,192,1.6735433798113803
19808,997,1742,152,1.6863509008319426
19808,1408,1675,109,1.0988079981926515
19809,1046,1411,148,2.8801801842967127
19809,1078,1951,176,1.8258042248363142
19810,1425,1668,189,2.3606645380140807
19810,1336,1266,130,1.5404543940597768
19810,1072,1229,101,2.6128921818750177
19810,1354,1219,109,2.984365308224109
19811,979,1019,166,1.1789031378414143
19811,1260,1384,117,1.2266823391029955
19811,920,1501,133,1.0524031313827396
19811,1136,1948,106,2.794193590212699
19811,859,1839,186,1.4986969022952272
19812,1126,1123,105,2.9881737216321227
19812,1079,1312,186,2.7435518971447594
19812,1119,1841,153,2.149774333975027
19812,1088,1837,184,1.499135152227613
19813,1395,1978,103,1.2658664276063833
19813,579,1171,199,2.949094090441823
19813,939,1285,156,2.808465126646552
19813,860,1432,174,2.836492244315296
19814,1031,1394,150,2.887503937019254
19815,1388,1142,167,2.927077555343793
19816,628,1096,113,1.8895379351369685
19816,652,1149,183,1.4796998040960738
19816,962,1796,158,1.857719639085925
