8100,992,1774,182,2.08562232471015
8100,1138,1319,166,1.1842020851446025
8100,1197,1407,168,1.5486615258725587
8101,1487,1006,115,1.8517757017652434
8101,1045,1701,150,1.7036843244337077
8101,1153,1191,152,2.7605027808893055
8101,1320,1341,154,1.9388638195384396
8101,862,1945,100,1.2090784490206
8101,924,1698,135,2.126410764082905
8102,980,1001,165,2.793778777821775
8103,864,1730,113,1.5325884514563666
8103,723,1122,107,1.282001915743316
8103,1437,1591,192,1.4850862996915701
8103,1233,1268,116,2.0892495714359347
8104,932,1613,190,2.7818563590463903
8104,861,1922,125,1.237517451546086
8104,880,1285,144,1.3960343373161659
8104,1469,1471,157,1.8463127277494158
8104,1129,1295,151,1.3311011428900852
8105,817,1945,132,1.565172221663568
8106,511,1826,142,2.0376417688886317
8106,787,1123,138,1.6507752771941742
8106,756,1627,144,1.4047650943613856
8107,1000,1394,116,1.915511038784572
8107,1269,1305,172,2.7166157085285496
8107,1412,1688,153,1.1785372557386062
8107,1058,1227,184,1.2601646211793962
8107,704,1086,101,2.937799375471027
8107,1244,1668,122,2.4825911544223134
8107,1280,1152,108,2.612606507029861
8107,1438,1160,136,1.7108747087250655
8108,1045,1950,109,2.576988375151193
8108,1300,1481,174,1.186693451071285
8108,774,1076,192,2.7593160995395056
8109,634,1050,164,2.3467012369077604
8109,505,1592,182,2.576878964581578
8109,865,1075,107,1.860471058575324
8110,1240,1509,198,2.3127183202576624
8110,1114,1967,168,2.7739725992652664
8110,642,1068,195,1.788276594415306
8110,1422,1446,150,2.6239522854647728
8110,1435,1523,126,1.79328204626472
8110,1226,1369,184,1.8476945517622487
8111,1060,1752,158,2.289785298810858
8111,1113,1275,103,2.6560141761320972
8111,1203,1524,173,2.340426245968528
8111,1118,1482,146,2.5069481850568254
8112,1435,1925,121,1.3558672529131024
8113,1171,1215,124,1.0577781921772167
8113,1166,1050,157,1.5316653791681403
8113,560,1120,168,1.2756835209196935
8113,1045,1452,103,2.1493187552330326
8114,734,1094,108,2.6520263894730602
8114,1195,1418,134,2.4998596263431496
8114,1273,1808,159,1.69264308770866
8114,721,1282,115,2.0925759430468487
8114,1476,1085,114,1.4386832156322773
8115,1118,1209,126,1.1601360627760338
8115,696,1972,151,2.8998348278627115
8115,1286,1460,190,1.363930170852824
8115,953,1783,116,2.8630536040597034
8115,694,1559,188,1.3617298399631732
8115,1326,1899,147,1.6014625865943395
8115,1114,1736,163,1.774492294060838
8116,665,1556,106,1.9017108675001573
8116,745,1088,140,2.6229663294378405
8116,796,1784,122,2.007328123049191
8116,1310,1658,107,1.7762960221848607
8116,1266,1740,141,1.6251551277276972
8116,1386,1342,114,2.052602735922176
8117,988,1585,191,1.4370468354996064
8118,666,1791,185,2.320010096469062
8118,503,1645,148,1.5322588993127548
8118,1244,1407,156,1.0659505325638314
8119,1089,1639,184,2.4743890695798707
8119,1141,1459,133,2.964743261385828
8119,662,1405,125,2.1135721125895
8120,629,1180,185,1.5083044283999598
8120,1166,1288,111,1.4285277559796554
8120,1478,1979,113,1.3634380077438912
8120,736,1054,149,1.2754637731198322
8120,1428,1839,139,1.7386733782479857
8120,503,1614,137,1.8190648968860454
8122,599,1047,163,1.020934326912222
8122,1482,1004,115,1.5882249101042258
8122,1200,1367,108,2.5585151065142693
8123,536,1023,170,1.9563816533883784
8123,1177,1021,172,1.741996335028742
8123,799,1135,179,1.1334507820248123
8123,1278,1677,126,1.6302186795472253
8124,915,1179,173,2.6987725760503447
8124,1410,1400,178,1.190599904522089
8124,502,1369,182,2.328031547914387
8124,980,1909,184,1.0664764491522283
8126,1120,1817,129,1.5649297252154504
8126,755,1309,159,1.4260514442971581
