12600,907,1954,165,2.068383389804688
12600,761,1440,166,1.074232959801337
12600,1472,1883,154,1.4642827795627158
12600,956,1995,158,2.3722743707250533
12600,875,1720,124,1.848048262700027
12600,1382,1549,186,1.071128931336763
12601,705,1877,181,1.8054365513574524
12601,572,1679,137,2.839080966347426
12601,581,1098,131,1.4474347917595272
12601,1470,1717,146,2.276318773823437
12601,978,1623,109,2.9465953979832524
12602,1137,1391,192,1.6129677280334433
12602,1433,1878,170,2.456011843154688
12602,516,1874,197,1.6040887819027925
12602,1485,1990,145,1.1192049279514416
12602,542,1372,154,2.8873545997756045
12602,829,1494,169,2.1519367200792643
12602,1314,1161,134,2.4380556620805036
12603,1483,1226,179,2.4467355074739934
12603,539,1210,151,2.6421566355265877
12603,997,1665,179,1.8495262098682033
12603,1497,1051,185,2.9453300132228106
12604,654,1574,118,1.651462257319022
12604,1419,1217,130,1.5673566769565852
12604,628,1416,110,2.0718102932032187
12604,898,1851,162,1.614528292268004
12604,1153,1976,141,2.6324334328290684
12605,769,1721,189,1.6291010444044791
12605,1384,1051,176,2.6474958140044755
12605,911,1340,103,2.6206094207251285
12607,1148,1221,180,2.8876774045991898
12607,1157,1138,111,2.8926098560439355
12607,590,1894,149,2.782797322165206
12607,1128,1773,110,1.5680375384807592
12607,599,1351,144,1.9261628439582648
12608,755,1015,105,1.7148539316003872
12608,695,1947,181,2.8012560012084347
12608,1117,1212,115,1.859869778988934
12608,817,1838,159,2.800486008494521
12608,1022,1214,164,1.8294455778201861
12609,563,1520,188,2.046566918130326
12609,1279,1312,180,1.1597725518754818
12610,1389,1626,174,1.0709425951719136
12610,796,1253,174,2.5390600644299246
12610,1382,1996,151,1.7884127396812606
12612,730,1697,114,2.054122651043922
12612,1367,1447,100,1.9083835954348354
12612,880,1484,195,1.2153086753264024
12612,548,1120,154,2.1832131563561212
12612,947,1673,187,1.4380783759283067
12613,1169,1747,160,1.5331425295716896
12614,553,1926,128,2.005111893831178
12614,668,1176,198,1.8433734010501073
12614,1491,1671,163,1.155495008221813
12614,621,1890,103,2.958777995883251
12614,922,1774,153,2.0457045522954562
12614,1443,1129,158,2.457516475366823
12614,1455,1852,174,1.2623834667216174
12615,610,1703,179,2.36875866616566
12615,545,1123,190,2.336589116479989
12615,836,1581,130,2.0287109921535063
12615,979,1714,186,1.6875626271851107
12616,1264,1123,171,2.782574150329835
12616,1169,1365,161,1.4208623451221865
12616,1234,1572,124,2.2921686341185117
12617,1024,1724,181,1.431331578108058
12617,649,1587,186,1.0441696793212363
12617,511,1940,123,1.999425381590432
12617,568,1527,152,2.174718302600114
12618,548,1645,175,1.118435146038856
12618,889,1691,141,2.4809183838689046
12619,1361,1568,188,1.0236960064466851
12619,889,1009,155,2.052700756798006
12620,1496,1903,147,2.7744992513241296
12620,1377,1969,120,2.883058989619548
12621,1123,1846,168,1.4031410433109583
12621,1011,1406,182,2.148083271436704
12621,644,1215,167,1.2682836046222605
12622,720,1031,187,2.7537694412973472
12622,1461,1644,172,2.8726427790947704
12622,567,1628,139,2.6503598926723324
12623,559,1958,191,1.796938242401338
12623,1052,1165,160,1.9612189356233012
12624,1169,1377,164,2.4732461955142115
12624,1300,1057,137,2.535952452516743
12624,1222,1647,169,2.731125299901963
12624,804,1483,147,2.93524840298966
12624,1133,1687,117,2.5708313497170803
12624,1405,1204,156,2.067416794160513
12624,1453,1770,196,1.0435223504807194
12625,1375,1232,100,2.574868468498753
12625,1192,1218,136,2.2066186655224347
12626,679,1926,199,1.1400054729541955
12626,713,1446,143,2.3027363237390635
12626,1475,1261,188,2.3868984617114153
12626,1430,1313,176,1.338448785486627
12626,694,1180,189,2.524630079640513
12626,789,1318,180,2.4198647248720233
12627,965,1014,170,1.874049361166972
12627,1244,1738,102,2.4826013908144775
12628,1017,1058,156,2.194036946754559
12628,1230,1723,145,1.7818591196161035
12628,882,1184,186,1.4619534988606622
12628,1251,1618,178,1.0898088497325842
12628,1465,1474,193,1.694513157111617
12629,1357,1963,146,1.2147420865958427
12629,725,1862,183,1.004033899455806
12630,1395,1431,194,1.2587233928845498
12630,1392,1446,164,1.4202033026592007
12630,1197,1249,109,1.6245296749377234
12630,725,1907,150,2.030055397569634
12630,840,1555,142,2.9197025807321646
12630,631,1407,146,2.415250342571531
12631,1102,1379,126,2.4231407703461816
12631,696,1153,170,2.8195561024626796
12631,1225,1602,159,2.234463898041889
12631,817,1221,104,1.6624984040145456
12631,1428,1778,188,2.560894357953977
12631,1080,1407,195,1.885006188160639
12631,527,1707,112,1.1753590262273328
12631,712,1131,109,1.1715708598593353
12631,1299,1553,190,1.0315523669099005
12632,1320,1487,188,1.224331771262871
12632,1498,1594,195,1.0641971141763444
12632,1405,1143,133,2.7142561445676225
12632,695,1661,171,2.524070126760509
12632,603,1162,108,1.8418348057034106
12633,904,1909,175,1.345901244448886
12634,1327,1946,102,2.8838874043945744
12634,912,1620,148,1.151089307911592
12634,1209,1219,122,2.3958493170659665
12634,1373,1846,164,1.989754294773316
12634,1287,1360,146,1.709415835004577
12635,1018,1434,170,2.3660846935105786
12635,1225,1716,197,1.6157656702865792
12635,1242,1076,157,1.2251878708879553
12635,1475,1830,130,2.264397412471946
12635,540,1504,135,2.5617143751328566
12636,711,1241,179,2.7944480108289316
12636,796,1266,173,2.253756468321156
12636,935,1128,192,1.856417171837527
12636,700,1788,195,2.871846323293334
12637,1365,1767,126,2.3842133356634894
12637,1126,1487,196,2.231742872544265
12637,816,1557,148,2.304567356950439
12637,1014,1067,194,2.1815831057807884
12637,1426,1690,141,1.3561044183110125
12637,527,1400,181,1.2911493630442328
12638,691,1097,166,2.2937979844594096
12638,1367,1203,128,2.39950495807254
12638,1060,1078,176,1.6475791011879122
12638,651,1008,178,1.3435014559285114
12638,844,1067,169,2.2435939239616203
12638,973,1604,119,2.2807785861550527
12639,1347,1026,131,1.4504014501023934
12639,624,1735,122,1.6597317335451414
12639,516,1402,122,1.5189800078927576
12639,781,1386,194,1.455119091971809
12639,739,1426,170,1.2559174431671987
12640,1325,1656,174,1.9186600454439406
12641,679,1472,189,2.9524973762667654
12641,727,1962,144,1.8793634071145116
12641,1054,1765,196,1.6399314685539248
12641,884,1778,166,2.635799512741409
12641,1416,1835,193,1.063810989088168
12642,620,1329,135,2.9951522693884307
12642,1336,1784,165,1.3253527552176378
12642,564,1284,111,1.5910259560635152
12642,823,1283,173,2.061884590745898
12642,896,1295,133,2.807736727818523
12642,1434,1934,101,2.8831393133546657
12642,1425,1232,138,2.847547257181695
12642,656,1113,113,1.9709753977509623
12643,964,1955,160,1.035462010688308
12643,595,1969,124,2.991092471845087
12644,1426,1012,116,1.8307574321384388
12644,945,1733,199,1.4215116189361365
12644,890,1380,147,2.4233981782744296
12645,1210,1963,155,1.3334245738427237
12645,1154,1835,143,1.8514547668826906
12645,1177,1041,182,1.3566991819467382
12645,952,1369,133,1.7843447728459887
12646,1396,1263,163,1.0538646260362476
12646,1288,1342,105,2.607402223895166
12646,580,1729,106,2.086920065109686
12647,554,1183,111,1.2321595928664502
12647,1320,1926,152,2.777622910109813
12647,1082,1229,115,1.5937831260386466
12647,510,1008,150,2.5317415055156784
12648,778,1594,115,2.6230215286206464
12648,733,1710,174,1.6656139003766277
12649,832,1936,159,1.3416894059178954
12649,1349,1757,183,2.321819821092186
12649,1214,1098,111,1.8595742069805374
12649,1470,1379,140,1.6124397050654182
12649,1051,1255,127,1.5268830902199972
12650,819,1607,191,1.7738476974173203
12650,1001,1914,110,1.3782626377753442
12650,590,1577,102,1.2072313546195341
12650,1251,1267,199,2.0224238124672365
12650,642,1685,167,2.584064543558102
12650,916,1091,198,2.1459288390257902
12650,528,1118,165,1.0144652404014618
12650,1473,1204,137,1.7981160562300182
12651,985,1571,192,2.9141636683976877
12651,738,1251,173,2.5246317714903
12651,1498,1786,176,2.2654232233543166
12651,1420,1123,169,1.010811963119095
12651,993,1131,130,1.9059417642439853
12652,1149,1549,119,2.381808211142997
12653,1145,1232,130,2.2602405971520625
12653,549,1797,100,1.750054854969243
12653,673,1077,133,2.6162322348111413
12653,870,1578,116,2.152343075805904
12654,1104,1409,161,2.983976880151589
12654,1487,1296,100,2.111849265188174
12655,1044,1454,179,1.2665326908250905
12655,715,1946,162,1.7622805022862134
12655,1058,1312,123,2.2200370892558237
12656,1019,1601,174,2.2244131082415928
12656,733,1211,126,2.5071133880022183
12657,1147,1237,110,1.1227570820220072
12657,1386,1407,132,2.5963547618542027
12657,1303,1463,117,2.21765396289224
12658,935,1166,158,1.9832961432117076
12659,985,1123,136,2.0512592906260156
12659,1280,1043,161,2.8924223047597337
12660,1323,1241,123,2.4191845379499597
12660,1227,1356,198,1.7682328930649613
12660,1174,1753,162,1.7324515912478016
12660,1325,1015,155,2.8722946534410756
12661,1332,1660,171,1.9625635659420912
