9000,1217,1971,176,2.6647156116944286
9000,1317,1497,183,2.415870840157658
9000,1258,1245,143,2.553909499149586
9000,1203,1743,138,2.217158003945264
9000,964,1095,191,1.2204434493422316
9001,1038,1003,185,1.8397813841507016
9002,1191,1296,177,2.3778328162864852
9002,710,1891,115,1.5568440179603051
9002,566,1365,129,2.085778024327246
9002,1115,1036,128,1.7193951575178223
9003,1425,1482,141,1.3662962269048589
9003,534,1600,197,2.749633306338174
9004,795,1545,102,2.7901852803951916
9004,1176,1367,171,2.4699422889705938
9004,812,1722,192,2.868677838196088
9004,1454,1164,102,1.0468758077611435
9004,1401,1674,109,1.2054083268366014
9004,696,1252,199,2.6551918267235504
9005,1286,1871,173,2.723708605266566
9005,867,1119,168,1.2385948214265525
9005,1017,1514,137,2.614457619340663
9005,1121,1650,133,2.2101533003683587
9006,1351,1791,116,2.639991336893636
9006,608,1851,125,2.1022341817857204
9007,1148,1287,179,1.4870292598451829
9007,671,1424,119,2.293166093134402
9007,1098,1096,159,1.2768348513451382
9007,1043,1241,198,1.308060821887825
9007,1127,1700,134,2.940549734187539
9007,548,1059,190,1.0612873129856515
9008,1401,1126,126,2.7878888894052114
9008,952,1475,172,1.5342986408200314
9008,1070,1125,144,1.432702821996793
9008,514,1462,161,2.3406501253654683
9009,1401,1224,150,2.548227228213383
9009,948,1879,178,2.818499550991214
9009,1438,1048,143,1.4668312109453026
9009,762,1753,165,1.139246673550323
9009,642,1306,178,2.3539862190752774
9009,686,1418,194,2.804209496925601
9009,684,1680,112,1.9108072326186996
9009,545,1643,136,2.9746940831965674
9010,849,1409,175,1.5592787359289515
9010,1116,1996,148,2.0933475659523193
9010,1422,1519,190,2.013847566671394
9010,574,1060,143,2.911317955767874
9011,1103,1522,192,1.5509343786476752
9012,710,1989,112,2.9099507417574366
9012,1158,1536,128,1.7673740429047393
9012,725,1237,197,1.0046048945614978
9012,1355,1461,194,1.024389004569353
9012,957,1867,168,2.842733451685695
9013,1470,1902,117,1.4855774073721575
9013,619,1343,195,1.4451251255219963
9013,570,1734,108,1.69178800507639
9013,1235,1391,185,1.556554582889128
9013,1333,1204,157,2.808928693803754
9013,690,1848,162,2.496588087914816
9013,1195,1058,151,2.1293569490788853
9014,1314,1379,121,1.4256886742952088
9015,1419,1906,183,1.5192339609501206
9015,1426,1012,141,2.280634390975271
9015,1208,1622,164,1.3996721627773534
9015,1247,1698,170,1.02443089184289
9015,1080,1367,100,2.7676432272190947
9016,828,1164,157,1.9144597084044712
9016,1250,1490,104,2.6873460919101144
9016,559,1236,123,2.836166690279091
9017,948,1931,199,1.1772091087408907
9017,1232,1086,128,2.5219369781253014
9017,1135,1996,158,1.5056039457206027
9018,812,1395,106,2.967418768841923
9018,838,1510,180,1.8433231335247193
9018,1232,1802,100,2.0480410783747
9019,605,1431,109,1.2309995915429548
9019,1296,1233,167,2.005223490758386
9019,632,1105,157,2.837553940181813
9020,745,1667,167,2.7125208255009756
9021,1469,1961,106,1.3897890382846267
9022,1400,1768,160,2.9433285090361325
9022,1191,1261,130,1.5386514115672145
9022,1210,1350,107,1.9139231242844048
9022,1114,1259,128,1.8258960135324125
9023,1200,1952,131,1.0091349337932043
9023,1009,1109,128,1.3534222452242817
9023,864,1405,134,2.3246466946842994
9024,699,1188,110,1.5172209882673575
9024,1039,1495,176,1.3687796674106212
9025,1035,1777,136,2.526643655241381
9025,995,1795,175,2.4140833540799074
9025,1488,1120,182,2.2042650801937014
9025,1228,1959,168,2.766823925395638
9025,982,1330,107,2.2638904382505505
9026,767,1854,111,1.6725785539599527
9026,570,1241,146,1.133728933361867
9026,1290,1625,195,2.8753582081795503
9027,865,1262,114,2.723814051897867
9027,1235,1402,130,2.531377813941345
9027,1460,1356,150,2.928296388609253
9027,1351,1735,153,2.837245526670764
9027,1446,1597,129,1.9927983087312167
9028,1230,1596,162,2.4267263066988702
9028,1004,1252,168,2.8647674651836006
9028,903,1395,141,2.717911171439634
9028,839,1655,154,1.244807867852343
9028,1324,1530,184,2.1032302304610306
9028,831,1301,151,1.971822328916242
9029,1218,1605,148,1.6307795063442452
9029,855,1406,148,1.7999531062934226
9029,803,1238,198,1.9493278741024607
9029,515,1115,132,2.3253906375337774
9029,1096,1497,190,1.8848191988225442
9029,1032,1884,127,2.8050980777422923
9030,1207,1343,159,2.0758316010571782
9030,575,1260,176,2.0952189369506824
9031,1162,1736,147,2.777627422519503
9031,1481,1940,158,2.3615710379306245
9031,1049,1642,128,2.1724490793225653
9031,512,1474,131,2.2068754828864696
9032,1238,1913,150,1.608810524492285
9032,1175,1159,130,1.033078594811787
9032,1150,1775,116,1.5160183220008792
9033,1439,1106,109,1.5405172438869803
9033,516,1585,132,2.768264156665723
9033,798,1175,101,2.1214220917065716
9034,1038,1830,114,2.308401162579366
9034,972,1362,155,1.0393208094892235
9034,1338,1135,106,1.0483857018944849
9034,701,1125,195,2.683222917589324
9034,1465,1452,163,1.8049240986149822
9034,537,1252,110,2.221467325811836
9034,1498,1142,118,1.994880248244719
9034,1193,1120,115,1.5265804818385065
9035,1355,1332,140,1.3329939547948564
9035,542,1615,145,2.4952734318344616
9035,1048,1358,135,2.297435740957443
9035,785,1384,184,2.5295389403468453
9035,1371,1482,106,2.393899811773214
9036,922,1667,109,2.685579508430859
9036,1357,1458,195,1.096302056547615
9036,837,1255,159,1.0698770975233685
9036,568,1092,170,2.1728427593208606
9037,1031,1222,106,2.54722941605275
9037,1131,1355,176,2.0067048041618785
9037,1011,1154,101,1.4242041297495038
9038,1448,1156,102,2.3815760497542615
9038,770,1389,166,2.725017436767806
9038,957,1731,173,1.7515581942512994
9038,1402,1806,140,1.293516894096357
9039,674,1192,107,1.7315099723870746
9039,740,1258,191,2.721211453069584
9039,1388,1997,113,2.2538153515612893
9039,876,1393,154,1.9561340681139836
9040,535,1972,190,1.3076080821160287
9040,938,1561,104,2.7423710916442445
9040,706,1849,127,2.787788034080002
9040,1416,1762,111,2.165251509217413
9041,621,1245,182,1.2380385044516178
9041,1207,1350,132,1.2233046779350176
9041,1293,1867,116,2.287480038939014
9041,1458,1150,189,2.5378828528695925
9041,843,1833,158,2.5606052904621643
9041,898,1304,102,1.376182426460195
9042,1382,1793,144,1.9639991655633247
9043,1184,1350,180,2.1085670742788745
9043,1091,1456,123,2.8246942098448162
9044,1130,1588,128,2.482453937149694
9044,737,1920,130,2.6478329439409434
9044,642,1349,184,1.9738604803502924
9044,549,1529,118,1.5598554129978952
9045,1019,1862,105,2.0198655642156877
9045,658,1489,183,2.560746900909569
9045,893,1846,171,1.2622099051574796
9046,871,1437,110,2.149734231270523
9047,981,1597,188,1.3416013934899984
9047,1228,1085,174,1.6630095355419054
9047,1012,1738,199,2.3631294926210966
9048,1110,1912,172,2.1669392025655743
9048,1346,1487,187,1.7178110888832796
9049,665,1565,111,1.1342614627326055
9049,1048,1307,102,2.2743037044708485
9049,1155,1622,129,1.8314255997287334
9050,759,1228,169,1.2702662508696778
9050,604,1811,152,2.3640972596786547
9050,803,1362,179,1.768263845521768
9050,718,1993,120,1.9399336536475835
9050,1497,1661,144,1.2853754981613235
9050,1340,1324,114,1.27310846488199
9051,1120,1584,113,1.467046376857292
9051,1109,1521,174,1.7015651160795138
9051,877,1248,132,1.7900670941202215
9052,876,1324,161,1.5594081957322232
9052,970,1210,173,1.834822772470863
9053,1124,1534,197,1.1704849854678836
9053,772,1113,181,1.0839401380092306
9053,1107,1382,102,2.210360709436862
9054,1383,1313,152,1.9107303778065623
9054,1361,1679,157,1.1051294763042123
9054,597,1475,151,1.2611523080543061
9054,1105,1225,157,1.2806697556428857
9054,1358,1205,146,2.145627816859035
9054,1193,1318,159,1.3108253579061016
9055,912,1470,108,1.7547356818070836
9055,704,1306,186,1.7921028193099242
9056,582,1717,147,1.6277560595079035
9056,1032,1649,177,2.766576200421584
9056,1200,1022,126,1.5812942512877777
9056,1448,1465,192,1.111250005272956
9056,1250,1020,165,1.29515204716694
9057,791,1780,128,1.7075746423620022
9057,1356,1727,100,1.5185227821916871
9057,745,1405,152,1.393560923831156
