18600,1387,1799,165,1.448285246672583
18600,691,1746,118,1.183110129940281
18600,1045,1066,104,1.0477626329223415
18601,951,1684,169,1.5399253470033432
18602,1289,1519,165,2.636911636620313
18602,945,1179,168,2.182959558666468
18602,860,1455,191,1.5635790924873185
18603,1330,1677,191,1.9344846251430097
18604,1268,1045,120,1.1573876873444204
18604,530,1201,141,1.65142747264037
18604,629,1660,183,2.0464611174143545
18604,1340,1767,191,2.4952093281390226
18605,865,1108,174,2.965454609066687
18605,1334,1450,125,1.993416909535343
18606,572,1707,149,1.8499253068638553
18606,1021,1004,156,1.5402457883795857
18606,1333,1304,166,2.814722380289531
18606,620,1687,199,1.4612263013940314
18606,1465,1337,143,2.8169043798747158
18607,1319,1524,166,1.923019528758914
18607,942,1028,139,1.0061994990616574
18607,788,1505,171,2.845329540765328
18608,1237,1782,143,1.3702436894857424
18609,701,1784,142,2.9173996644969247
18609,741,1513,107,2.169521377328623
18609,855,1578,160,2.080050511099146
18610,840,1665,127,1.8347953838203377
18610,579,1754,111,1.1739299890485642
18610,1454,1724,117,1.5426240639460977
18610,808,1698,161,2.8362748313431214
18610,1083,1356,193,1.7304163442687723
18611,1181,1582,114,1.547846739413579
18611,1419,1990,145,2.5823504223967246
18611,537,1890,128,2.0450157606081403
18612,1107,1132,160,1.8808778305666922
18613,840,1396,159,2.473523788688796
18613,915,1263,171,1.2204394072263545
18613,1222,1353,143,2.375960847893648
18613,827,1419,148,1.858587782517738
18613,779,1717,100,2.9610495164266784
18613,689,1469,165,2.0693217698738935
18613,868,1202,172,2.2484410321363564
18613,1431,1588,118,2.9348940060678235
18614,555,1865,189,1.6429898386900068
18614,705,1034,115,2.2632738992033232
18614,1404,1422,110,2.5520387731674896
18614,885,1447,166,2.122571776154847
18614,1411,1338,115,1.8110880137648027
18614,505,1016,166,2.4310929428102646
18615,546,1945,174,2.3761516839533643
18615,1331,1478,135,1.1668315536194525
18615,1457,1850,154,2.8521619162742713
18615,590,1398,188,1.4834180702203146
18616,915,1633,128,2.468126877818581
18616,1057,1876,121,1.28449755694954
18616,1058,1823,113,2.601133520158797
18617,534,1769,183,2.6734351384024353
18617,1307,1579,174,2.1815110021228623
18617,1256,1234,116,1.8360526108647734
18617,1307,1967,106,1.2571491249158118
18618,657,1373,190,2.9041499266528863
18618,973,1603,167,2.451830832740874
18618,1477,1270,185,1.0084977364786343
18618,970,1327,120,1.3273272261832403
18619,805,1223,146,2.3754458452207956
