21000,592,1365,144,2.064261769707885
21000,1160,1624,163,2.3999556262507378
21000,616,1774,178,1.8743929052897068
21000,523,1778,118,2.5242833509834055
21000,986,1277,103,1.4447940215758979
21000,550,1869,191,2.2329188296784883
21000,1189,1129,192,1.6136619931203111
21001,995,1877,177,2.8043336380063164
21001,1462,1059,113,2.59949020815856
21002,1452,1092,144,2.07867763798797
21002,762,1918,198,2.2532980872307977
21002,1193,1756,145,1.2828983100012186
21003,558,1245,147,2.760015119185212
21003,1452,1699,130,1.684450148650085
21003,1471,1581,147,2.9744707551157052
21003,887,1714,154,2.2690089932494164
21003,1269,1628,181,2.5190928372704424
21003,1038,1600,189,2.6431153103186937
21003,1173,1694,180,2.096031264539308
21003,732,1872,125,2.8107050937536915
21004,1184,1468,181,2.5393530007174707
21004,1458,1002,124,1.1412891787423889
21004,730,1934,131,2.365875692114521
21004,1200,1701,164,1.2277784436291566
21004,771,1434,170,1.9918921346116079
21004,1316,1072,125,2.8027467775625663
21004,938,1914,189,2.0378137930130986
21005,728,1332,180,2.705681070550575
21005,1432,1841,177,2.1610857312557394
21005,1458,1138,125,1.3792412648863688
21005,986,1572,195,2.3794009520942785
21006,1154,1825,159,1.14868629976572
21006,962,1625,139,2.3312723698447977
21006,966,1976,142,1.7970170241689924
21006,502,1652,140,1.3502554956167279
21007,851,1489,104,2.7443163254392635
21007,1184,1280,100,2.63278437228973
21007,814,1800,189,2.46796403454841
21008,823,1380,173,1.3325610189706532
21008,579,1349,113,1.1681391700054051
21008,964,1023,184,2.367020286669069
21009,1092,1363,132,2.4887785638405058
21010,1398,1009,137,1.768267950291475
21010,1422,1225,100,1.0302370146965016
21010,571,1543,197,1.3860240117601692
21010,903,1464,124,1.545618419420359
21011,1104,1511,155,2.770694513154953
21011,1050,1362,136,1.7800351026241419
21011,1331,1551,192,2.185366767478873
21011,658,1574,118,2.6926745657227693
21011,794,1723,134,1.1243180331072633
21011,1234,1697,115,1.0643038583782911
21011,1211,1430,102,1.5671088374220163
21011,599,1771,188,2.3852393727349606
21011,1105,1961,113,2.560863182420246
21011,946,1012,149,2.288729909450782
21012,1054,1066,163,2.256258290733557
21012,750,1826,147,2.4758252135283776
21012,1109,1384,199,2.8578660581662856
21013,1319,1688,195,2.227754623201801
21014,578,1408,144,2.905015951925745
21014,1466,1135,121,2.252033173399576
21014,538,1847,192,1.6584152092065887
21014,1308,1363,127,2.8166486489346285
21014,552,1041,140,2.8704980035139815
21014,1432,1707,155,1.474461480607153
21014,1227,1329,159,1.397247665030529
21014,929,1814,131,1.2152940124329479
21014,1394,1459,148,2.993688432504019
21015,642,1138,157,2.461777980728269
21015,718,1871,167,1.027696093667219
21015,816,1276,198,2.836757840518006
21016,778,1726,150,2.406972156950002
21016,896,1088,138,1.4618916348717523
21016,1171,1328,148,2.1704630270446352
21017,1348,1397,195,1.220313667892381
21017,886,1252,100,2.5108418330486373
21017,1487,1640,199,1.8934184337877256
21017,1438,1824,113,1.0657572638578299
21018,1398,1234,152,1.2327128010453785
21018,1177,1682,161,1.0128232270273303
21018,1204,1456,184,1.338541964689424
21018,815,1079,187,2.6604296062871056
21018,939,1401,117,2.5094821899359676
21018,1012,1439,192,2.176494287435846
21019,816,1967,151,2.0352715541778967
21019,666,1702,154,1.1258410186705645
21020,1139,1704,110,1.3609451946066309
21020,1465,1144,188,2.0173603824588557
21020,1286,1731,159,2.826653158236585
21020,815,1531,188,1.33284075115286
21021,1340,1417,142,1.6854896854416646
21021,535,1978,114,1.2361245601398856
21022,1409,1236,132,1.1507059577625285
21022,1192,1971,134,1.6485149926566178
21022,880,1252,113,2.336269937676364
21022,1079,1293,183,2.3959374130623523
21022,1080,1277,108,1.4929349634920264
21022,1448,1003,195,1.8476338420956753
21022,1421,1784,159,1.5483485481912158
21023,1258,1233,109,1.5385460776080808
21023,893,1949,191,1.3250036959907021
21023,911,1532,184,1.298242589839825
21024,613,1856,179,1.8507127968226378
21024,1160,1808,152,2.068298218471714
21024,1317,1934,109,2.3449630697160435
21024,624,1667,140,1.2078133522250434
21025,622,1815,121,2.647880149877113
21026,722,1545,153,2.686047405294101
21026,800,1033,164,1.189358073816588
21026,583,1744,135,1.3080791726409413
21026,1034,1117,115,1.5013850010719003
21026,972,1593,118,2.49310109696468
21026,842,1860,188,1.9353539309784884
21027,1204,1495,116,2.4959407708271844
21027,1408,1726,190,2.6760409747024916
21029,1127,1322,125,2.5417182881735445
21029,868,1622,111,1.8415104632909318
21029,1146,1821,105,1.9137512151651896
21030,790,1211,106,1.259675420264598
21030,846,1336,110,1.7245931787618185
21031,778,1138,156,2.4587136793076865
21031,1143,1068,150,2.0692731720187663
21032,789,1631,168,2.8814961663873357
21032,1144,1934,168,1.536875169052594
21032,729,1288,192,1.8794344593771508
21033,561,1691,119,1.8159048978374823
21033,1171,1144,160,2.266375145367394
21033,1154,1167,188,1.01620638459698
21034,1357,1572,165,2.437454874248963
21034,1132,1132,119,1.7801768113576832
21034,1056,1940,192,2.2823479731796406
21034,804,1757,195,1.7472497980029045
21034,1151,1165,136,2.652031236469498
21034,746,1962,175,2.5411729484977927
21035,1115,1275,189,2.0066260784189627
21035,1249,1041,148,2.536184308102347
21035,1095,1448,165,1.1799839717720786
21036,1040,1533,190,2.92216239710836
21036,1443,1014,125,2.399288202455713
21036,1272,1100,127,1.575285062891532
21037,715,1808,156,1.0840684350560377
21037,865,1486,114,1.138761679406534
21037,1401,1773,108,1.829438104504454
21037,1136,1682,180,2.5641431474275587
21038,1004,1317,100,2.9782578692884796
21038,1311,1023,165,1.5437440373657245
21038,1200,1777,167,2.160019924463647
21039,552,1257,145,2.9362456881897754
21039,1147,1311,127,1.4451675157227097
21039,808,1657,112,2.958777796514835
21039,505,1059,121,2.83434811684954
21039,1311,1518,160,1.610714217339007
21040,1192,1689,144,2.902812895498025
21040,1058,1266,160,2.134772409355018
21041,809,1708,129,1.7273278370309022
21041,967,1235,186,1.5090798101585683
21041,1310,1584,191,2.578920874748826
21041,1276,1098,106,2.0467023574064136
21042,1465,1642,167,1.2704425180644134
21042,768,1368,111,2.629364916956141
21043,556,1287,119,2.6186071413405756
21043,1027,1001,193,1.4071210929988838
21043,1498,1942,106,2.876537693843548
21043,955,1185,157,1.1246650173183228
21044,807,1712,102,1.3064301308325097
21044,1353,1520,129,1.0644618423582892
21044,684,1222,120,2.2519353255231165
21044,1265,1137,106,1.171132063572122
21045,616,1587,189,1.838258993099277
21045,1374,1775,152,2.2707725004773516
21045,1363,1925,168,1.6957450091992978
21045,863,1873,150,2.772731810578744
21045,1325,1124,133,1.7866894369750708
21045,1237,1402,128,1.0832378677112628
21045,1223,1812,194,2.800749075696256
21046,1222,1903,109,2.462784869427325
21046,578,1706,122,2.89128154737418
21046,814,1155,197,2.9967509227171822
21047,933,1619,162,2.496516135419447
21047,947,1904,112,1.2316340944282718
