21900,1084,1513,139,2.132597528312905
21900,1397,1912,102,2.9962981992082574
21900,1339,1487,118,2.5435431741008294
21900,597,1011,109,1.2981550080251367
21900,1081,1280,154,2.147464579065065
21900,621,1067,142,1.1829784202117108
21901,602,1255,133,1.2142688104528234
21901,1439,1506,127,2.3696903969888967
21901,967,1275,138,2.7379569710566907
21902,1092,1216,151,1.3861017576649926
21902,1327,1063,191,1.2206222069816108
21902,548,1659,146,2.5515722912531773
21902,746,1692,176,1.1148390809656277
21902,608,1448,139,1.1494167388649472
21902,1164,1765,121,1.0396488308775447
21903,1140,1327,152,2.3652442830458824
21903,1192,1740,159,2.1217218489949667
21903,656,1192,141,1.0352508620264596
21903,803,1994,131,2.896829661138667
21903,1078,1189,126,2.478550224196857
21903,740,1550,196,1.4993038264651155
21904,1446,1475,160,1.7494682227684408
21904,1024,1096,183,2.01571505099641
21904,672,1540,172,2.267568204579921
21904,1053,1793,194,2.626697417170875
21904,798,1698,152,1.9044157346361557
21904,1077,1583,191,1.5558829520514532
21905,676,1719,130,1.9012041638735935
21905,622,1305,118,2.8279517890457218
21905,567,1411,157,2.836078999582341
21905,1178,1816,143,2.846409333318711
21906,687,1510,134,2.739722114766937
21906,1457,1093,132,1.9923370841320323
21906,1457,1195,192,2.730007104381725
21906,1108,1304,118,2.1297487666131234
21907,770,1376,125,2.2285039500574735
21907,789,1873,161,2.319675481441425
21907,1322,1241,142,1.9164450821273247
21907,1301,1638,158,2.0524297573695476
21908,1368,1083,101,1.2224708841849745
21908,772,1619,118,2.249365696625862
21908,1219,1334,192,1.5927833245738625
21909,797,1114,141,1.0921355982368735
21909,874,1148,178,2.161502171481277
21909,744,1584,182,2.876857140588892
21909,777,1249,174,2.87461008101503
21910,1297,1306,149,2.4332303230949304
21911,1165,1899,172,1.1773006300183502
21911,970,1049,150,1.0317987248094227
21911,1319,1323,179,1.0834403491766955
21911,1217,1422,197,1.1579056076319791
21911,670,1337,164,2.879292404643644
21911,1243,1168,145,1.3649540765905372
21912,1413,1405,175,1.1701425053025525
21912,1167,1132,179,1.5558441535800387
21912,1241,1348,111,1.1310858112324256
21912,679,1638,159,2.6017779060808284
21912,591,1355,180,2.4182809630358926
21912,840,1765,109,1.381841126152444
21913,744,1415,126,1.4522123455307894
21913,790,1990,192,1.6086921118595177
21913,776,1615,148,2.4529610248956404
21914,730,1176,153,1.7739024943649755
21914,745,1149,115,1.3226307089679983
21915,960,1956,107,1.2170708261486771
21915,1482,1105,125,2.1629273049812294
21916,693,1140,198,1.9676205408436713
21916,737,1292,149,1.7421572065049
21916,793,1649,144,2.0220281381955667
21916,1096,1201,110,1.5513251628417593
21916,991,1083,136,2.646024355739802
21916,761,1761,168,2.0880730855826117
21917,958,1810,172,2.9202576019910422
21917,1354,1398,100,2.6387389663379492
21917,1237,1962,186,2.7340585326291977
21917,969,1559,156,1.0258969246031497
21918,997,1669,147,1.0247062214710976
21918,1257,1350,168,2.940708641395805
21918,1318,1355,116,2.958160047412037
21918,1322,1224,128,1.2584347261716127
21918,596,1606,154,1.3565658571024033
21919,915,1665,138,2.769141198327505
21919,728,1107,190,2.7443515230260065
21919,1478,1000,137,1.5979585516323127
21919,516,1075,151,2.3064660248184925
21919,703,1948,163,2.96241021094255
21920,732,1862,162,1.380475981454484
21920,1300,1052,109,2.7172775403071157
21920,931,1194,186,2.3500249404350475
21920,1212,1708,140,2.054653770471
21920,718,1764,101,1.0704908688318866
21920,1470,1986,114,2.2651958169374176
21920,1019,1827,159,1.0014027296658894
21920,510,1271,108,1.7862575181312994
21921,505,1787,170,1.5592768461285267
21921,1441,1577,140,1.3727941139830988
21922,918,1750,136,1.4998164987651152
21922,744,1017,180,1.337357215129799
21922,1227,1327,191,2.4029556172069424
21922,914,1553,134,2.10177174025981
21924,1380,1985,178,2.1386764527887374
21924,513,1090,180,1.7919721711971135
21924,887,1573,127,1.6583209151653704
21925,1472,1898,191,1.0425418813736067
21925,765,1728,123,2.7305427924993086
21925,698,1026,180,2.278384074453607
21925,1405,1886,164,2.8918440222815103
21925,1319,1426,155,1.3493380490520086
21926,1411,1758,188,1.6884178074499505
21926,1313,1064,111,1.617078276822769
21926,1134,1428,142,2.571462094390256
21927,506,1713,132,1.2208926061304863
21927,1498,1810,155,2.618371064267163
21927,1187,1862,111,2.578268560416215
21928,979,1480,159,2.686547546712771
21928,1035,1061,111,2.197811392444793
21928,1197,1813,194,1.5849966510856828
21928,962,1843,189,1.0398012440877262
21928,761,1617,192,2.9389818520971493
21928,1351,1704,158,2.966307031183059
21928,1470,1368,117,2.4637282066535744
21929,1373,1363,161,1.5704916606293882
21931,592,1801,116,1.5480952818720937
21931,739,1241,179,2.791500639850264
21931,863,1818,166,2.8963278468045623
21931,1260,1250,105,2.5234588220566625
21931,505,1887,100,1.8251448941686697
21932,701,1238,139,2.7985522893335433
21932,1458,1744,117,1.0184669786726266
21932,630,1494,124,2.108475326510394
21932,1133,1318,151,2.5981109281868386
21933,911,1835,139,1.632669226260792
21933,507,1777,134,1.8954954813047769
21933,1438,1353,139,2.108507529949078
21934,672,1596,133,1.4310757987081422
21934,1034,1107,106,2.7122800869295576
21936,646,1271,171,1.8623583682805191
21936,1454,1764,134,1.0286477153696216
21936,857,1131,158,1.65101658368968
21937,1045,1294,176,2.682120376692825
21938,697,1008,199,2.6899775617278485
21938,1362,1241,119,1.9030813786388756
21938,504,1956,114,1.0336026353380985
21938,706,1111,160,2.269195504263036
21939,547,1561,138,2.0378161716112535
21939,614,1133,156,1.649219079958394
21939,670,1657,119,2.8670368220678313
21939,1253,1312,123,2.8301106900034694
21940,1138,1992,128,2.2020337692334726
21941,540,1997,178,2.968063255361467
21941,1451,1536,145,1.6691034623657621
21941,793,1869,174,2.3505920045213484
21942,1321,1310,170,2.0839940500472327
21942,1485,1586,149,2.9243944774989856
21942,931,1564,195,2.7442785701247683
21942,706,1582,169,1.1667010051799407
21943,1162,1924,160,1.068093711606781
21943,1102,1213,151,1.1829190748443739
21943,1358,1326,122,1.6681173057358918
21944,788,1755,170,1.5256828467881272
21945,609,1430,134,2.2511695714518254
21945,1098,1865,118,2.247205988469666
21945,1114,1566,155,1.1974996418615562
21946,1087,1998,124,2.6787387480951983
21946,670,1179,128,2.2481206095962705
21946,1057,1143,192,2.0207332994604483
21947,528,1239,107,2.65881184158831
21947,701,1325,189,2.6367600117209067
21947,1463,1186,138,2.6766583143908713
21947,711,1437,103,2.820142401745824
21947,928,1007,118,2.2225221022931754
21947,1475,1605,192,1.3440706480233169
21948,761,1026,103,2.836139791407417
21948,661,1351,157,1.7562099574983119
21949,731,1382,106,2.206097358746537
