16800,694,1047,173,2.173840708711635
16800,581,1852,199,1.4928794233994616
16800,731,1026,156,1.9296900502156045
16800,520,1221,116,2.987245800551317
16800,1002,1235,177,2.904537113584211
16801,925,1640,132,1.4292872479661534
16801,942,1940,180,2.05248038268199
16802,583,1327,101,2.792553410524067
16802,576,1016,101,1.8045252387362005
16802,759,1917,141,1.9237605939117695
16802,1210,1556,167,2.9772419838796127
16803,1477,1220,152,1.1815603679761473
16803,1369,1069,194,2.137059083291675
16803,1461,1220,190,1.3227956045037217
16804,999,1581,110,2.441403590801211
16804,1080,1386,128,2.2841757026447205
16804,1011,1441,120,1.2815979393658692
16804,1414,1231,178,2.7072203253607725
16804,1277,1345,197,2.421755175467355
16804,1401,1321,134,1.2042597283843155
16805,1361,1655,106,2.5923658175467104
16805,1412,1178,191,1.208847023040033
16805,1107,1031,135,1.6497738128421684
16806,565,1307,149,1.0666604139147589
16806,1483,1740,195,2.6891668191789937
16806,750,1591,100,1.207999620705913
16807,731,1833,169,2.939039650241971
16807,601,1387,143,1.3162176784414832
16807,1359,1686,172,1.2433550701554672
16807,714,1621,189,1.4291342071675937
16807,603,1930,152,2.4116712777487033
16807,1083,1517,194,2.538877315873865
16807,992,1220,171,1.3509007736883951
16808,1120,1393,156,2.939778120389716
16808,1040,1342,116,2.1613310818119635
16808,820,1373,114,1.850268647773504
16808,1249,1647,131,2.282930440406535
16808,1018,1073,101,2.5740681772738485
16809,906,1771,148,1.9616324815296544
16809,1385,1739,172,1.778551234713658
16809,694,1713,102,2.6027364853948924
16809,855,1924,188,2.309178823714976
16810,687,1380,160,2.5551982189674156
16810,1283,1006,100,2.291520290264649
16810,950,1222,198,2.545176084385689
16810,1216,1675,171,2.5891776263597306
16810,538,1697,191,2.0705122195968113
16810,683,1287,170,1.3992797436378217
16810,526,1585,182,1.50723605830291
16810,572,1070,148,1.6692749232460327
16811,1262,1626,195,2.8401235956643855
16811,554,1823,144,2.3743536287678086
16811,1034,1255,137,1.6260586938469332
16812,967,1012,157,2.692908831641773
16812,678,1579,153,1.651764549536909
16812,968,1589,175,2.3399087423342366
16812,1407,1097,198,1.1505178457452807
16812,1112,1782,166,1.3535069313385093
16812,521,1694,115,1.7615976601538814
16812,663,1394,101,2.800049979000324
16813,1266,1408,152,1.8457835203001174
16813,773,1937,142,1.3190268399652503
16813,1265,1062,173,1.0688136211949666
16813,715,1593,120,1.9327346619706498
16814,1133,1295,197,2.112641713977402
16814,1226,1450,121,2.0231259891264033
16814,578,1984,187,2.73664907129929
16814,1026,1078,180,2.1069622770253122
16815,956,1881,135,1.319269162077291
16815,637,1305,171,2.8533467898544504
16815,674,1156,192,2.3424575129949448
16815,918,1713,165,2.921128548397058
16816,630,1893,197,2.3918601092883813
16816,696,1551,189,1.7549001608810642
16816,1097,1802,173,1.395126675256031
16816,908,1008,185,1.056390069054707
16817,1343,1754,170,1.060629857751415
16817,814,1083,184,2.5259188975004134
16817,1429,1715,175,2.845304249711515
16817,1054,1949,103,1.9251028716918395
16818,1355,1359,105,1.1562273875548408
16818,1128,1787,170,1.2446944828646025
16818,855,1951,170,2.0446302146483175
16819,1249,1103,169,1.833250288056173
16819,1213,1303,138,2.2646978014853754
16819,961,1790,148,1.5052004407084798
16819,1271,1283,174,2.5560851410441847
16819,1096,1960,145,2.3655567893192275
16819,846,1735,131,2.081971056410818
16820,731,1808,156,1.4479695455675126
16820,1024,1631,141,2.021318010321738
16820,1024,1385,101,1.7295319453811508
16820,1221,1310,136,2.184835105843436
16820,839,1128,114,1.9072319830854347
16821,659,1209,164,2.4546680749701117
16821,1014,1164,151,2.742631214968294
16821,1423,1252,187,1.4900295971615387
16821,601,1915,125,1.6911332351484591
16822,1314,1348,178,2.4893525790022073
16823,1047,1001,171,2.377301000183209
16823,1032,1117,174,2.163777800232012
16823,981,1084,119,2.529140829874489
16824,599,1457,160,2.8255920352345134
16824,789,1708,117,2.514803383825204
16824,831,1323,186,1.7607419638618176
16824,701,1215,173,1.3659075489327843
16825,834,1321,168,1.1475861070096036
16825,1083,1470,174,2.591918656538503
16825,1270,1560,146,2.6804596480956793
16825,950,1976,120,2.5530718097087917
16825,593,1392,174,1.3787051672893353
16826,621,1850,127,2.5566865053058034
16826,1172,1755,136,1.101901301764621
16826,721,1140,185,1.3373697993820701
16827,926,1683,148,2.470645384525608
16827,506,1781,199,1.3338780950123694
16827,717,1633,134,1.8967111587810452
16827,545,1521,155,2.10424375300264
16827,1410,1131,152,1.5522402879973811
16828,1451,1774,157,1.1882718200131763
16828,988,1920,124,1.4094371368970742
16828,721,1507,173,1.3221278325425228
16828,744,1992,171,1.0180134244133832
16829,1387,1066,136,2.8049408931249213
16829,1092,1751,169,2.270742141718813
16829,1109,1787,124,1.3256768375452523
16829,1222,1109,133,1.0542221900734405
16829,645,1694,105,1.1500315591812027
16829,1068,1500,135,2.9161883664757338
16829,745,1361,141,1.4373150351519781
16829,847,1543,155,2.952205478553631
16830,1392,1589,123,2.2823853183324054
16830,1289,1621,164,2.92384252300866
16830,1015,1087,107,1.342739945777819
16830,1241,1850,141,1.8575103517245553
16830,843,1247,130,2.048999476765612
16830,729,1440,137,1.9478130561277112
16831,1122,1550,174,1.8559856807300747
16831,1094,1856,122,1.6170115916635688
16831,1371,1524,192,2.846327486274293
16831,1111,1910,144,1.3216476390943501
16832,1438,1191,124,2.5811792294567604
16832,745,1904,169,2.184390150143493
16832,652,1208,116,1.0115082914960078
16833,872,1245,174,2.974676407997097
16833,1201,1462,192,2.926789107670574
16833,1437,1967,149,1.2076596829364479
16833,1237,1993,142,2.0715839342221702
16834,1411,1819,192,1.8552916669470043
16834,1374,1169,168,2.4315932324082894
16835,1090,1148,103,1.6698524629213591
16835,638,1212,176,1.671998808757251
16835,526,1154,171,1.1117959892504599
16835,1059,1135,167,1.9406408778729876
16835,1126,1371,145,2.4839884299353914
16836,623,1763,187,1.0213828627231938
16836,688,1301,194,1.0581676361788626
16836,1157,1064,170,1.1839489175930393
16836,1351,1031,158,1.8195556086148297
16836,1235,1591,127,1.0945760810398713
16836,958,1017,163,2.8509544091698755
16836,1314,1567,107,1.2352544117566848
16836,605,1050,149,1.016377259370623
16837,1287,1961,179,1.0981122270468997
16837,657,1918,194,2.9717220101884356
16837,1070,1073,135,2.473509555539595
16837,1493,1717,187,2.233629426713811
