27600,1104,1274,164,1.9750174174006314
27600,1368,1637,106,2.4634852890020404
27601,1434,1101,150,2.788573254294943
27601,1101,1638,152,2.870823214818905
27601,1470,1798,182,1.0951275527224544
27602,531,1333,176,2.723662645715507
27602,1282,1173,145,1.0565927050239443
27602,1496,1118,126,1.000878812645349
27602,1236,1136,121,2.841868041218132
27603,639,1489,128,1.887867030118982
27603,810,1404,198,1.6046314768110457
27604,773,1575,129,2.1780665879967493
27604,1259,1119,190,1.0876911546491237
27605,1313,1712,144,1.326829985969076
27605,816,1362,180,2.7770637156788
27605,1493,1601,182,1.4220152260695598
27605,1348,1490,101,2.320342225223191
27607,993,1829,144,2.4361841078893045
27607,616,1307,126,1.6615258708054281
27607,509,1607,118,1.4428744040556607
27608,1081,1507,112,1.7975141393650964
27608,1252,1673,122,2.0522634031137788
27608,1432,1506,187,1.3017386778540956
27608,1374,1292,181,2.384218514414993
27608,1388,1444,179,2.341363458850787
27609,1435,1679,171,1.4648423653657252
27609,892,1588,127,1.1074405963802874
27610,790,1050,149,2.0864115633517786
27610,1003,1437,164,1.3598151984486855
27610,1439,1125,145,1.7208682413279568
27610,982,1416,117,2.4331128319000834
27610,820,1133,188,1.2480252268131444
27611,1319,1179,185,2.498641475129662
27611,1361,1353,196,2.657644526761735
27611,1283,1846,118,2.5548212625794253
27612,886,1580,136,1.4850122555111995
27612,1221,1169,115,1.474887857144322
27612,1350,1930,189,1.5880947540613675
27613,910,1127,158,2.5223291528766674
27613,706,1148,118,1.5683285694040643
27613,1120,1214,132,2.4943788060071523
27613,831,1707,140,2.9683707016394427
27615,933,1919,177,2.5928504658494704
27615,1362,1451,102,2.5397825911083234
27615,788,1806,145,2.36183316597683
27615,751,1842,171,2.2554914484963096
27615,625,1493,144,2.505228121106776
27615,1182,1134,169,1.0866240508989717
27616,989,1630,193,1.0974831382418078
27616,1303,1368,156,1.1306429131558324
27616,988,1817,114,1.2650836366067113
27616,1240,1488,152,2.2495061279491955
27616,624,1552,144,2.3536121332828914
27617,1479,1493,135,1.3104810509393103
27617,987,1942,179,2.0902772990534224
27617,1382,1137,160,1.9704037105070016
27618,1078,1595,159,2.474273925230353
