9600,1439,1073,150,1.501193253359127
9600,720,1871,119,2.159152566199388
9600,1492,1338,116,1.235026290662717
9600,1177,1428,154,2.2928924567139797
9601,863,1477,165,1.3004007727355795
9601,1413,1974,125,2.573861977596148
9601,652,1912,198,2.919177493190567
9601,1253,1010,195,2.2414712247707103
9602,1061,1405,119,1.4794822410745854
9603,1062,1346,193,1.169898311973534
9603,1007,1028,132,1.9306039554934167
9603,986,1686,109,1.1979906631864599
9605,992,1439,153,1.1438088762637484
9605,954,1373,185,2.234362341283337
9605,1413,1668,111,2.1060451774857682
9605,683,1426,174,2.6298547969675314
9605,1399,1541,199,2.3491851565220987
9605,1014,1515,110,1.1244505850703774
9605,639,1815,144,1.2659944861533114
9605,1188,1847,193,1.4436107780729803
9605,569,1893,130,1.2136411557482287
9606,1094,1277,131,2.854588234454218
9606,843,1459,109,2.6175134590390234
9606,662,1152,184,1.9036376860784996
9606,1299,1067,195,2.804422586462389
9606,718,1805,188,1.136059069564112
9607,1079,1449,179,1.3240707385359705
9607,1316,1032,163,2.2838556377171484
9607,606,1946,192,2.1776088606437503
9607,1321,1084,153,2.66901384943886
9608,1003,1332,168,1.1190873667542243
9608,1278,1331,162,1.2195361486261915
9608,1379,1069,177,2.0347071162702326
9609,683,1798,156,2.8514015332352978
9609,1139,1543,182,1.9808894065513216
9609,800,1081,171,1.8496656385095114
9609,955,1299,167,1.5025529730823146
9609,1103,1887,138,2.9256709686106643
9609,631,1356,149,2.381559588293186
9609,939,1270,175,2.055564790954834
9611,638,1711,152,1.6833654873912978
9611,938,1212,198,2.9119601428554223
9611,593,1691,133,1.4509729426915527
9611,1413,1738,130,1.2919300405487548
9611,1263,1555,196,2.6190885854661974
9611,618,1137,193,1.2704489537791634
9612,1116,1919,183,1.3149500857857748
9612,823,1578,115,2.1518461664978528
9612,635,1015,162,1.6526072756718322
9612,1293,1836,134,2.487761927060191
9612,895,1566,160,1.6388106730714787
9612,673,1393,167,1.823184614710143
9612,814,1823,128,1.0802414892414656
9612,550,1331,140,2.981177045164607
9613,513,1689,149,2.099401586598881
9613,635,1235,152,1.868552331036829
9614,653,1134,141,2.1938452192450337
9614,858,1148,131,2.4481481722666176
9615,954,1487,145,1.8664340624256055
9615,1493,1239,167,2.3495022547598747
9615,820,1776,124,2.1291923125726377
9615,651,1046,137,1.5789098976767049
9616,874,1339,117,1.965225479064292
9616,1344,1947,174,1.9274970052667495
9616,1263,1885,114,2.5438867626230817
9616,1243,1765,121,2.2169451593775533
9616,920,1317,155,1.1186848033040864
9616,822,1236,178,1.57722344488837
9617,846,1215,117,1.2986822785753227
9617,1236,1941,144,2.588509737439834
9617,515,1337,197,1.7934281235065381
9617,847,1614,176,1.8398638298535295
9618,671,1846,170,1.6805195746178558
9618,1120,1284,183,2.7894692289279934
9619,1390,1646,193,2.3304546255952494
9619,1350,1129,163,2.5724021318625505
9619,1048,1297,158,1.5115701968468547
9619,966,1385,190,1.3542208699705947
9620,502,1981,114,1.988617309123525
9620,1127,1807,102,1.2040508161940464
9620,1464,1289,104,2.285622250269171
9621,778,1663,199,2.7221144427867556
9621,888,1797,171,2.9616419648809
9621,1070,1201,198,2.593240064993981
9622,1277,1852,183,1.6404358364108704
9622,1055,1919,174,1.6487822067210052
9623,611,1317,168,1.664091783522923
9623,795,1959,189,2.555838804717008
9623,725,1681,101,2.2595826629218134
9623,1367,1251,168,1.070330359211928
9624,1492,1540,170,2.420719455709275
9624,519,1906,102,1.6314133961306503
9624,1263,1444,108,1.776562519388858
9624,1089,1220,135,2.2829137461321842
9624,929,1883,163,1.6183940879646745
9624,941,1503,130,1.6354056807433182
9625,1389,1302,118,1.9207577227653192
9625,580,1851,174,1.740834582146185
9625,874,1079,177,1.5306077661407176
9628,1475,1787,183,2.397418091206646
9628,1021,1970,156,1.7487078294379903
9628,911,1938,129,1.9126178323092862
9628,750,1584,133,2.776374656265382
9629,1476,1238,117,1.657824530439563
9629,652,1851,192,2.8336973736483104
9629,1252,1574,124,2.8082608621979412
9630,1446,1539,148,1.7658784914470789
9630,585,1240,126,1.1271014719415002
9630,806,1437,145,2.3361236694885004
9630,515,1865,119,1.8833426499764792
9630,529,1050,136,2.280133221502769
9631,1321,1995,178,1.2577372031566163
9631,835,1683,120,2.954476181104201
9631,654,1289,151,1.6651058676494626
9631,1307,1009,110,1.8438355239633537
9632,1300,1395,182,1.0807885101304935
9632,844,1347,186,1.798970054134013
9632,753,1049,195,1.2189822867775308
9632,743,1709,172,2.808426666404511
9632,1449,1103,174,2.1183700231390663
9633,615,1123,136,1.6505879966210821
9633,1122,1075,177,1.2921122300960504
9633,601,1637,189,2.5347871529610373
9633,1441,1649,122,1.9736097685780563
9634,671,1502,197,2.1762015551035674
9634,556,1991,128,1.3732977998629035
9634,1114,1684,151,2.383671657937503
9635,1281,1259,181,2.73763658308717
9635,620,1950,196,2.34400247775229
9636,1125,1785,114,1.85720017351652
9636,878,1558,117,1.3843390047017594
9636,619,1446,180,1.4686785432225558
9636,1426,1529,115,2.420954928432428
9636,1093,1481,106,2.6151032040492153
9637,1145,1604,152,1.2574211353047804
9637,1048,1010,141,2.1573879744415914
9637,1366,1736,153,1.6631036100018466
9637,646,1837,193,2.5311188127063438
9637,658,1481,148,1.8520061867757625
