20400,662,1497,143,2.439803984279094
20400,1187,1145,162,1.5789232802031865
20400,1455,1914,190,2.9672830617567847
20400,571,1289,127,2.699157900398344
20400,1220,1696,110,1.5430156658349323
20401,817,1356,110,1.2656302043091583
20401,752,1591,129,2.2620094192558744
20401,777,1828,105,2.564849746067798
20402,1300,1444,113,1.228167237304306
20402,1205,1546,145,2.1652726819711603
20403,1409,1587,189,1.2282209176401795
20403,621,1584,127,2.5721070841826905
20403,760,1608,133,1.342096144422313
20404,1361,1440,196,2.875958004402783
20404,751,1187,181,2.315295907139372
20404,1014,1979,174,2.426350863811196
20404,881,1206,126,2.304681480434117
20405,1257,1954,169,2.410598944907993
20406,1128,1233,103,1.3808463848604229
20406,613,1193,145,1.3213342812335858
20406,1033,1522,170,1.6402928252786484
20406,837,1951,135,2.77517440858443
20406,613,1978,162,1.9364667360234296
20406,868,1536,124,1.0194660358973242
20407,725,1609,107,2.3591580936559504
20407,690,1599,173,2.0538616788199597
20407,1118,1597,198,2.8570214077246647
20407,1223,1571,189,2.29975897946332
20407,590,1666,129,1.9713822127857732
20407,519,1123,195,1.2312751310046433
20408,786,1149,173,2.5870367350621772
20408,676,1136,163,1.9100528143725855
20408,1252,1048,169,1.974685359569296
20408,1311,1375,122,2.331530671922375
20409,605,1727,176,2.1980571882608504
20409,1078,1564,138,2.3709198892389316
20410,1403,1372,103,1.8806632235775407
20410,1160,1931,157,2.8542659637663315
20410,1025,1630,157,2.729461681524664
20410,686,1643,119,1.045728679483605
20410,847,1877,152,1.0464765758307466
20410,1307,1401,128,2.103128322374288
20411,1393,1188,113,1.5446498369447867
20411,933,1564,146,1.7642144442202292
20411,1088,1135,123,2.5643674880122287
20411,1378,1813,152,1.6989141663688074
20412,1254,1679,197,2.2796914049837826
20412,1060,1050,193,2.2935204145290875
20412,724,1087,125,2.481345163582385
20413,1482,1693,125,2.3419690631977015
20413,881,1304,169,2.6435565005924664
20413,1134,1530,161,2.640154736823531
20413,892,1790,117,2.5237227676627105
20413,1155,1963,185,1.0750372801031927
20414,742,1980,173,1.21284111073037
20414,1427,1122,108,2.7727754041199235
20415,534,1312,197,1.3721779541613004
20415,965,1299,187,2.082105255846197
20416,810,1690,102,2.4060887015825334
20416,875,1843,169,1.0273445918759407
20416,1054,1977,129,1.4648976927315738
20416,1343,1038,138,2.411402416197328
20417,1077,1071,105,2.884448982229955
20417,1186,1416,161,2.236700932497603
20417,730,1672,141,1.7344198845887084
20417,1103,1311,131,1.836746169306423
20417,1087,1713,114,2.3805755590457895
20417,1369,1833,160,1.364800063119022
20418,1413,1058,171,1.54613335603805
20419,1462,1662,144,1.8074339977402716
20419,1394,1301,119,1.4893829301425265
20419,1428,1740,180,2.269152230381139
20419,585,1689,162,1.3736328848752197
20419,955,1357,112,2.3488408981643927
20420,986,1396,105,2.8495309603455725
20420,1120,1252,127,2.3169660767828986
20420,1143,1559,139,1.0152401230848482
20420,595,1169,167,2.04456852503297
20421,814,1056,164,2.918119127245519
20421,1172,1263,167,2.1345705851270322
20421,646,1216,113,1.910208203014879
20422,704,1593,169,1.4079553792628694
20422,1214,1730,106,2.9233145716522797
20422,692,1568,135,2.3783351399476858
20422,739,1347,138,1.0720563689560578
20422,1136,1354,188,2.729317058544411
20422,788,1121,191,2.3248161830452654
20422,903,1590,178,2.0897696417410643
20423,561,1460,164,2.851053227549364
20423,1426,1000,199,2.0190661169215964
20423,578,1306,163,2.9775946849663173
20424,892,1892,101,2.892776021015899
20424,1320,1045,177,2.991417626385794
20425,722,1935,177,1.5788549035415742
20425,600,1750,176,2.98300926477537
20425,1424,1995,166,2.7415179676227748
20425,571,1631,132,1.6280170621855403
20426,502,1618,131,2.3205905152012876
20426,1423,1202,141,2.5949075298701354
20427,738,1733,152,2.388133405151047
20427,975,1035,177,1.9109946003748783
20427,542,1538,107,1.564335529026499
20427,1425,1439,117,2.1322201477779785
20427,804,1868,123,1.0505871871254704
20428,1367,1804,194,1.8084748933579273
20428,669,1978,104,1.788761462274214
20428,1076,1658,151,1.6481168067404959
20428,1025,1386,135,1.4125957215640723
20429,1097,1083,189,1.096431509868248
20429,1245,1048,124,2.55063404413347
20429,666,1096,121,1.2921804324593524
20429,1439,1942,153,1.294966908278519
20429,1373,1149,191,2.976285094232346
20430,827,1365,126,2.691810941256959
20430,1392,1522,133,1.23652788059505
20430,796,1178,190,2.7329117853419023
20430,740,1486,109,1.179269458095993
20430,806,1936,140,2.0561943234188256
20430,1118,1202,176,1.2189728287817627
20430,688,1383,178,2.5087098104576464
20431,1074,1191,178,1.8499528693109872
20431,543,1360,149,2.8725576429145443
20431,1279,1899,132,1.344975121765802
20431,1398,1638,137,2.4579703057648974
20432,593,1574,173,1.3204606087042017
20432,860,1970,150,2.2749857560455906
20432,835,1403,166,2.1088920540995293
20432,1416,1490,159,1.5873498911396193
20432,1482,1189,138,1.7352399210885197
20432,915,1753,182,1.6382492161324342
20432,901,1742,187,1.5455490207417812
20433,1039,1967,148,2.731729600578791
20433,1313,1590,139,1.3367807174135997
20433,614,1673,170,2.5599669107140985
20433,856,1740,117,2.8994662897875356
20434,1352,1845,185,1.732111643608298
20434,908,1799,198,1.1232241110140115
20434,619,1938,114,2.9960697199203326
20434,601,1634,126,2.2119772173753933
20435,1215,1850,167,1.7943767408689195
20435,570,1218,183,1.90963344673702
20436,1313,1228,142,1.6360759069584063
20436,1487,1277,151,1.1517643572872878
20436,765,1673,151,2.5555654589714427
20436,841,1197,185,1.1678105496081348
20436,897,1376,193,2.05060676290877
20437,612,1139,123,2.3238798833938583
20437,585,1275,135,1.6880443080011962
20437,1102,1398,122,2.0388255068026204
20438,1108,1871,154,1.463606524811417
20438,1156,1691,144,1.3186593805251767
20439,689,1883,192,1.1138334963579675
20439,1295,1620,172,1.3165102593597948
20440,1310,1040,171,2.571039226578087
20440,1000,1084,158,1.7751424412980161
20440,569,1664,134,1.1001818273382582
20440,755,1776,145,1.7580766391584752
20440,557,1714,159,2.384737401239076
20441,1212,1937,169,1.4998580380386841
20441,573,1352,118,2.0286019006520046
20441,911,1871,102,2.512133830460045
20441,1331,1439,183,2.3803518538480004
20441,1336,1581,145,2.1011825341275543
20441,958,1278,181,2.642265936162306
20442,590,1313,193,2.8381582139408463
20444,826,1569,107,2.1426116015786594
20444,1353,1391,113,2.337688926572894
20444,867,1311,184,2.085049819301309
20444,620,1899,190,1.437620609037081
20445,1433,1574,153,1.0892900800449905
20445,917,1532,168,1.679168726394217
20446,577,1512,170,2.8009872429006917
20446,1491,1396,139,1.6224552203118803
20446,1098,1668,132,2.8520645410155305
20446,1303,1048,111,2.6236345484299157
20446,1047,1491,174,1.3626638106525617
20447,1474,1656,169,1.7238467083566356
20447,1116,1428,183,1.7973012989850021
20447,1452,1149,122,2.2238798617732525
20448,919,1686,160,1.178430966743488
20448,1474,1331,196,2.2118174838098437
20448,1242,1686,139,1.3510137481052098
20449,512,1952,189,2.0051380374406107
20449,1183,1604,182,2.183402979864174
20449,1150,1564,184,1.0293854605656976
20450,862,1877,191,2.9469352572153373
20452,604,1827,126,1.0427329722590655
20452,1332,1395,133,1.3765434272570363
20452,664,1901,152,1.3447856466370753
20452,1164,1458,121,1.8298458951170282
20452,963,1378,159,1.9194108630726214
20452,1049,1629,178,1.8307344577071742
20452,1062,1365,178,1.8602131941964235
20452,974,1891,109,1.5911491241898124
20452,1300,1692,195,2.490114072553477
20453,916,1667,103,1.3898610527028725
20453,1416,1963,105,1.7098530798506268
20453,528,1679,142,1.7070251180753508
20453,1085,1030,169,1.0358590991654941
