11400,1143,1203,177,2.3889089253836424
11400,963,1778,175,1.1554482078672101
11400,1343,1037,196,1.479298756165731
11400,689,1272,149,1.1269504711322482
11400,692,1058,136,1.1154317601435806
11400,1354,1331,114,1.7734453796622118
11401,1256,1716,129,2.0811156511288575
11401,1259,1981,143,1.1439725886449892
11401,1003,1271,149,2.6990584230106522
11401,1331,1075,109,1.8550909457148181
11401,1455,1528,124,1.9136440896924005
11401,612,1613,170,1.5042237173815793
11401,753,1102,128,2.940702715849704
11401,1400,1311,133,2.3155866655312383
11402,1031,1104,140,1.47306356257068
11402,1029,1644,144,2.607929825767899
11402,559,1573,118,2.360496764335246
11402,1161,1874,194,1.075483497972374
11403,824,1597,179,1.3139472903341936
11403,757,1176,155,2.7344646366405545
11403,898,1179,176,2.8099930609606445
11404,893,1149,193,1.3697538182423439
11404,710,1692,180,1.540752694872044
11404,1069,1428,184,2.948061779445105
11405,811,1607,135,2.913921253622308
11405,693,1087,155,1.7201181934970906
11405,1371,1172,156,1.4307625017766623
11405,1129,1467,127,2.3805390344516866
11405,1212,1430,189,1.1418377862459337
11406,1469,1867,161,1.611419582659894
11406,583,1842,145,2.764996921177442
11406,708,1722,186,1.0441696037409558
11406,1001,1703,102,2.9120237331990886
11406,745,1274,109,2.2704987133958925
11406,1148,1329,191,2.667854523096496
11406,1113,1726,100,1.6655873507457575
11407,797,1140,103,1.9018496119271509
11408,849,1354,163,1.7144961770345675
11408,748,1020,149,1.766279990913431
11408,926,1792,187,2.6384919573145154
11408,1063,1501,148,2.159754920597373
11409,1154,1433,128,1.4143310274461978
11409,1408,1023,186,2.8334086793319897
11409,1290,1578,108,1.4246326634336848
11409,1106,1294,190,1.7621700045779378
11409,653,1271,191,1.6155795117994987
11410,632,1929,116,1.5034599261585673
11410,575,1824,170,1.0653763398479714
11410,1226,1526,142,2.416622030753532
11411,955,1283,194,2.604833852776669
11411,1392,1868,148,1.5076126946681097
11411,1120,1901,179,2.5242920357240175
11412,700,1177,173,2.815574871724992
11412,824,1288,163,2.756391923707871
11412,1467,1472,105,1.2784121712131042
11412,768,1453,111,1.9228993969069714
11412,1430,1667,145,1.4263372468533562
11413,738,1022,110,1.2646255809959652
11413,734,1795,148,2.5903737584523414
11413,1380,1093,199,2.389501491460853
11413,1128,1014,189,1.898079837977924
11413,824,1828,140,1.0701546554864745
11413,1409,1248,171,1.5835379787838588
11413,940,1828,132,1.7442160829260103
11413,847,1111,182,2.4890912999153185
11413,657,1162,139,1.945038484953743
11413,549,1373,136,2.1537353019964485
11414,620,1621,135,1.059457913935116
11414,1286,1900,125,2.102649707623572
11414,1187,1925,104,1.17144555602246
11414,959,1719,137,2.8667475339736304
11415,988,1220,130,2.187171753743746
11415,1328,1253,135,1.7177261477679153
