24000,1344,1640,126,1.372446890482205
24000,1418,1940,152,1.6979489345104621
24000,1319,1840,171,2.926699756806454
24000,655,1054,170,1.564665046774575
24001,647,1837,194,2.4291937487427635
24001,520,1531,172,1.8594528493719116
24001,965,1100,155,1.3310673083036588
24001,1322,1918,168,1.0019877347787558
24001,1210,1725,126,1.5775182545171136
24002,1351,1279,100,1.2104601861430917
24002,1113,1478,121,1.007721860011495
24002,1069,1692,141,2.192634223850109
24002,755,1356,195,1.6320522433656575
24002,615,1920,178,1.3008305963059579
24002,1272,1946,173,1.100634591302874
24002,976,1328,191,1.139684122255465
24003,597,1309,199,1.6262211422490944
24003,1268,1020,173,2.6423795950515974
24003,714,1920,157,1.8043952263608398
24003,1457,1410,109,1.7053044560902857
24003,560,1287,162,2.7007418109861323
24004,604,1123,123,2.492507776703542
24004,1254,1996,146,1.3432837629976448
24004,1359,1581,110,2.7115438261251006
24005,1461,1192,176,1.023237717911471
24005,1028,1967,136,2.1474615371968584
24005,1197,1806,193,1.7072296936071791
24005,1112,1226,107,2.185432948951756
24005,520,1910,185,1.5944104623085025
24006,1272,1677,100,1.8962949141827117
24006,532,1539,155,1.4919350044066568
24006,1427,1955,114,2.522778504980203
24007,641,1460,199,1.3258909670503964
24007,1224,1413,172,2.5175169854663517
24008,970,1484,197,1.891914517295829
24009,1180,1155,141,2.0281784652502513
24009,734,1265,127,2.9575322870436063
24009,711,1035,115,1.0571189732437174
24009,752,1915,143,1.8160663389103366
24009,1088,1071,130,1.9340005821160446
24010,913,1697,166,2.4189570422070243
24010,864,1746,149,1.1690214369322518
24010,861,1231,172,1.1517188208032914
24011,1475,1149,148,2.813521030203516
24012,1463,1518,172,1.8139901615796121
24012,1018,1229,101,1.9901144323495985
24012,672,1496,150,1.4897351590083603
24012,880,1768,176,2.1512072047015613
24013,909,1702,175,1.8623677977658217
24013,554,1107,157,2.5073859296751015
24013,518,1564,184,1.87680401052937
24013,502,1530,145,2.697116769732553
24013,655,1304,147,1.4504825436668647
24014,1281,1070,139,2.955210600082993
24014,1481,1971,144,1.2714932101512348
24015,558,1891,101,2.1277133076349513
24015,731,1144,145,1.6642490653734003
24015,525,1618,136,2.114317888737678
24016,500,1209,197,2.8424200212002817
24016,1033,1652,162,1.6012546541078265
24016,1404,1841,184,2.0680562582758086
24017,695,1608,189,2.399310583412471
24017,844,1211,199,2.370794865702928
24018,1027,1407,111,1.0713769649741205
24019,1002,1623,133,2.320324079550014
24019,1477,1939,147,1.8637930915594385
24019,1368,1713,185,1.2569135235686442
24019,622,1548,166,1.4885873918698656
24019,1042,1140,179,1.5405612832488875
24019,792,1610,131,2.674510170036507
24019,517,1827,141,2.5466243503290884
24020,1007,1415,196,1.8261413892129628
24020,517,1971,109,2.733828197712824
24020,1428,1424,179,2.144168423800994
24021,1180,1082,167,2.6071103843467656
24021,527,1047,156,1.214466099422005
24021,1477,1570,165,2.497608917291866
24022,1169,1520,171,1.2589641149831443
24022,514,1478,186,1.3736716912466949
24022,1464,1950,105,1.908513912551428
24022,608,1958,160,1.2782384206060649
24022,657,1400,100,1.4599628732366257
24022,840,1962,144,1.7643277365832997
24023,874,1893,134,2.776091425414948
24023,1203,1626,149,2.3222108009514386
24023,1069,1536,141,1.5688941872562785
24023,883,1783,159,2.974503426019659
24024,939,1788,186,2.6071131456799455
24025,1385,1911,174,1.764436177853283
24025,663,1427,151,2.5157881035062024
24025,864,1018,179,1.7751250070196225
24026,836,1819,197,2.6305068794017794
24026,542,1850,187,1.3361993154597644
24026,1344,1523,177,1.3239260665434784
24027,711,1346,198,1.478154277338903
24027,564,1191,163,2.459949716961816
24027,1321,1240,148,1.0554531414876462
24027,946,1456,126,2.467936555383532
24027,508,1829,191,2.355738109070302
24028,803,1834,188,1.7308967676558413
24028,1208,1908,191,1.2525641173345095
24028,834,1400,134,2.3116601462236273
24028,553,1664,154,2.0030048303090258
24028,1127,1501,110,2.3370374065268305
24029,854,1266,100,1.3732305208228612
24029,969,1473,182,2.329018918879635
24029,961,1749,106,1.3595490185267296
24030,1148,1880,170,2.2215263003102317
24031,1256,1041,130,1.4888045693798357
24031,769,1425,171,1.5047386292146496
24031,1415,1108,186,2.851327369075965
24032,1362,1664,104,2.323754831017667
24032,762,1889,134,1.2941286243837844
24032,764,1081,194,1.352209268202282
24033,581,1661,171,2.2034002445701786
24033,1233,1088,173,2.617943030438723
24033,877,1159,148,2.5613635663824814
