13200,872,1497,187,2.936006766445159
13201,1191,1233,136,2.705305031229593
13201,848,1610,180,1.0067851000076316
13201,670,1521,148,2.139255943609257
13201,1156,1169,155,1.6367252705239623
13202,1071,1577,105,1.387429721939712
13202,860,1978,149,2.0843747360141602
13202,1284,1241,111,1.5879782312228505
13202,933,1036,161,1.9209000039290753
13202,983,1947,123,2.9846814641930495
13203,541,1736,151,2.6288001422294247
13203,888,1840,163,1.5867851037103942
13203,702,1220,114,2.0357545214271564
13204,869,1569,198,1.0728551128218118
13204,1462,1095,151,1.5438969506720175
13204,1141,1409,124,2.3398128337721062
13204,1410,1617,107,2.9172348912436843
13205,1428,1326,175,1.1520520268155947
13205,1433,1191,156,2.8251751750463114
13205,912,1520,156,1.6077159246333004
13205,1421,1881,171,1.8439589931836686
13205,1347,1876,138,1.9676222695144094
13205,1286,1425,139,2.986428378715064
13205,578,1418,148,2.561541227097042
13206,867,1200,100,2.278151547339881
13206,986,1154,127,1.090220033858359
13206,963,1547,193,2.669607820204879
13206,885,1474,100,2.906326533894938
13206,864,1939,135,2.927708075177314
13207,567,1566,180,2.5742105090177816
13207,995,1636,160,2.148473828339398
13207,1335,1158,115,1.036971911630492
13207,619,1762,125,1.7494700826189877
13208,832,1602,187,2.5056828145604166
13209,1271,1508,122,1.481122901762831
13209,1398,1494,135,1.7976747901391357
13209,1472,1609,193,2.6577804640319975
13209,1281,1911,177,1.4537785848539433
13209,668,1891,149,1.5618417787306829
13209,952,1439,151,1.1326996928890307
13210,774,1842,130,1.6606895279375873
13210,802,1042,145,1.7813195583161479
13210,1433,1116,179,1.4030105272441213
13211,1191,1038,148,1.3704653317456608
13211,502,1032,184,2.56579169439358
13211,539,1189,168,1.6974413265897648
13211,1424,1585,196,2.0633267767649173
13211,1139,1797,115,2.3253423054672906
13211,1462,1297,163,1.8420835856774522
13211,1107,1629,194,1.6437134538309093
13211,1094,1478,103,1.2783529980611419
13212,1163,1464,180,1.1699123673305625
13212,1329,1629,139,1.5795541878674708
13212,1382,1780,116,1.6253157868088828
13212,1427,1049,103,2.114126129076886
13213,1100,1517,123,1.4569462333293146
13213,534,1130,122,1.2838965632314374
13213,691,1533,145,2.037709258574954
13213,503,1471,104,1.5743418315558506
13214,699,1666,144,2.6755909693298054
13214,915,1288,142,1.659316707437775
13214,927,1709,150,1.6083084182045384
13214,1292,1483,131,1.6139772474792538
13214,677,1744,199,1.7445203590479772
13214,1227,1442,157,2.9823909454073996
13215,1182,1589,153,1.5535287839130467
13215,621,1563,133,2.9395009079720804
13215,631,1025,146,2.4504259769343895
13215,772,1122,179,1.5106973580269567
13217,1073,1798,100,2.6157363779119205
13217,660,1441,140,2.704469825831194
13217,1355,1490,178,2.27052964545278
13218,1087,1745,184,1.3784695011977575
13218,1481,1868,114,2.040621801107828
13218,879,1511,152,2.779040706980637
