2401,1343,1282,104,1.5505039039828132
2401,1086,1679,112,1.1178314513870566
2401,1087,1566,128,2.0863536949395067
2401,1445,1539,133,2.3671186674500113
2401,938,1072,148,2.209353126728239
2401,741,1750,175,2.5298461353571895
2402,747,1186,123,1.7633241181987749
2402,537,1527,171,2.1507948927989204
2402,1120,1628,114,2.9082712305667497
2402,1002,1416,123,1.159825521444679
2402,1315,1262,171,2.977611181743692
2403,1083,1178,189,2.929117762744909
2403,645,1929,137,2.9148886192883863
2403,620,1766,153,1.6117807210644677
2404,815,1501,158,1.2744669170944307
2404,1025,1206,120,2.1798052607182146
2404,1130,1043,141,2.5577298034133116
2404,654,1456,155,1.353619310774606
2404,1185,1936,196,1.782635097272977
2404,1443,1496,119,2.43765030859294
2404,1207,1768,142,2.4239252247047265
2405,1436,1993,181,2.502546128847995
2405,540,1217,178,1.0411198769159458
2405,738,1658,193,2.7183973010853837
2406,1088,1037,117,2.6219714464427493
2406,595,1468,175,1.815469629221369
2407,781,1355,125,1.1437922804417215
2407,1251,1726,107,2.290946949116225
2407,1368,1417,193,1.863158421560046
2408,1153,1797,199,1.188199211313613
2408,1428,1957,188,1.5169912027810257
2408,700,1066,142,2.308947199290293
2409,915,1201,165,1.3818715746271277
2409,1422,1248,103,1.9112792198330506
2409,1380,1331,108,1.4862836521305496
2410,1112,1177,136,2.873100062473176
2410,1288,1312,130,2.554426577486013
2410,652,1152,119,2.939544592428513
2410,923,1461,141,2.847561559649309
2410,1293,1059,115,2.7157765002178973
2411,1310,1090,129,2.7337021534906443
2411,1384,1381,176,1.6788140717001059
2412,1239,1713,199,1.7465147072799738
2412,981,1846,117,2.177643125496573
2412,1339,1955,126,2.144463361800864
2412,631,1599,132,2.570758502151292
2412,796,1167,144,2.2521372196913987
2413,519,1646,108,2.9599412699883203
2413,817,1268,108,1.8602791555888787
2413,787,1756,159,2.323515077558531
2414,914,1604,159,2.547625988189603
2414,669,1660,137,1.12881403365662
2415,1311,1854,173,1.5788657046904444
2415,966,1658,190,2.909417800616903
2415,989,1860,156,2.136731705428478
2415,875,1694,185,1.6046186861912601
2416,1032,1570,117,2.549484217799658
2416,1414,1508,168,1.6057780608139438
2416,894,1231,165,2.6232019310370274
2417,567,1100,165,2.8592750809716607
2417,739,1225,193,2.5231533797027765
2417,1365,1839,167,1.2524673748791413
2417,748,1413,171,2.881674852140824
2418,548,1289,185,1.0634173304307104
2419,707,1357,171,1.9295440082506243
2419,739,1938,137,2.0169324056260036
2419,1083,1592,109,1.5689673194029707
2419,1289,1802,174,2.9948096504819457
2419,1487,1249,151,1.2806384453081003
2419,856,1313,172,1.859247113997272
2419,1160,1795,155,2.2334217186255794
2419,1322,1960,126,1.5078333531220045
2419,1249,1911,199,1.051951140178693
2420,1001,1168,166,1.229921211497702
2421,839,1960,133,2.451416204789486
2421,1073,1747,131,1.5445544541678056
2421,993,1322,112,1.5668978313888189
2422,1285,1120,156,1.6480282092740417
2422,736,1030,101,2.188580338634889
2423,1317,1071,115,2.9336820603201845
2423,1444,1246,152,2.148334140819758
2423,1383,1148,172,1.2607329334337294
2423,794,1338,191,1.8156788613559718
2423,599,1888,105,1.909909826266044
2424,791,1011,128,1.4906031861525788
2425,1316,1453,109,1.5729903740354985
2425,1253,1054,186,2.826414388403788
2425,1036,1352,194,1.3100810937170384
2426,519,1862,195,1.322184323432201
2426,1491,1830,123,1.092808826212201
2426,1362,1217,196,1.5220107154557463
2426,1107,1575,109,1.7717450878924375
2427,1482,1790,133,1.4806470191599579
2427,1208,1417,107,2.0142504031438655
2427,511,1770,179,2.3804985858854577
2427,1185,1286,172,1.8394807586529673
2428,1130,1202,198,2.8614513119886222
2428,865,1210,196,1.3771315803872213
2429,852,1479,103,1.1024231168702974
2429,723,1580,192,2.1323973050666227
2429,848,1492,124,2.6836513901390067
2429,783,1251,119,1.575887446806061
2429,609,1811,113,2.5198328189620556
2429,1284,1134,144,2.3461579750500605
2429,1258,1661,174,2.2468873706034267
2429,1345,1427,118,2.081409424097883
2430,1305,1535,111,1.5521917326719215
2430,755,1133,175,2.8712064429850086
2430,1364,1124,111,1.7635727619921906
2430,561,1981,164,1.1930589927718986
2430,1282,1372,134,2.761608893838263
2430,1443,1972,194,1.5844304366149142
2430,653,1500,100,1.1692377526629176
2431,1406,1649,181,1.490421458000792
2431,1147,1576,147,1.4743314425236609
2431,521,1724,196,1.4189079117442553
2431,689,1314,107,1.7926571045952089
2432,684,1161,186,1.8665327736544697
2432,1437,1374,145,1.5245194196545113
2432,1300,1498,117,1.3136690299657703
2432,787,1562,191,2.542892009969603
2432,544,1227,192,1.5867535109220823
2433,661,1147,144,2.928917932566519
2433,1491,1457,199,2.475727383202389
2433,1329,1173,123,1.7013678764049518
2433,1249,1301,101,1.4524848291814088
2433,1065,1211,157,1.712633234150127
2433,547,1678,128,2.081613721296476
2434,1117,1362,102,2.4203726585610332
2434,987,1256,149,2.9727594130422625
2435,871,1090,115,2.1578276387735293
2435,1060,1511,133,1.1197297229677765
2435,1002,1439,145,2.0033443405805365
2435,1224,1310,133,2.61645403754785
2435,1373,1280,194,1.9120282751819089
2436,1012,1167,119,1.926072933280911
2436,575,1747,187,2.4345750031319
2437,1221,1474,146,1.2275574473388695
2437,1362,1389,139,1.7661134938401415
2437,709,1539,145,1.4954138957458403
2437,615,1659,199,1.8788591430860655
2437,697,1983,110,1.115621779310489
2438,989,1613,129,1.5736600494235655
2438,525,1180,131,1.8573176422618909
2438,1499,1117,163,1.7119183807632488
2438,737,1346,182,2.5110327877444787
2438,940,1000,162,2.53208980981373
2438,841,1895,159,1.7126937847079897
2438,557,1317,157,1.2619322710655692
2438,1163,1240,139,1.4247938468515098
2439,1189,1258,181,2.238034560989335
2439,1002,1285,114,2.255776201979553
2439,1238,1550,142,1.1924737100342198
2439,1043,1769,145,1.2780028689275627
2439,1190,1877,147,1.4921534328676682
2440,520,1877,192,2.7636336711786043
2440,810,1996,196,2.949509014636784
2440,923,1963,108,2.2322203217624326
2441,1289,1703,135,2.968438376069522
2441,1396,1011,140,1.2217578231890007
2441,1494,1562,104,1.2087017647378757
2442,505,1107,178,2.7995192185563003
2443,1272,1343,159,1.6678213375310416
2443,927,1343,121,1.6122258411992547
2443,744,1763,148,1.3977922174585309
2443,1223,1060,121,2.7514598791316955
2443,837,1357,152,2.0346506413465733
2443,704,1144,196,2.9584988774991556
2444,817,1964,108,1.1958723320902873
2444,1232,1438,147,2.5020414530550408
2445,1279,1663,119,2.554793724661555
2445,966,1375,139,2.5478888178322343
2445,625,1245,171,1.8225132575052576
2445,817,1681,186,1.012991316456477
2445,593,1267,156,1.4743548241947657
2445,757,1555,173,2.325035603483544
2446,987,1491,171,2.1546926038656555
2446,894,1421,169,1.4178894412629457
2447,1081,1061,111,1.051127693979374
2447,572,1236,165,1.0380068712277375
2447,1278,1769,119,2.69743302327028
2447,1409,1425,115,2.2536932644383363
2447,843,1072,172,1.6960186252573541
2448,1269,1196,185,2.613857832794145
2448,1290,1969,183,2.155177371411547
2448,1395,1407,192,1.5951104427302225
2449,670,1498,126,2.3951104713888283
2449,557,1816,101,1.0002178365421615
2449,1140,1983,159,1.7005018875064795
2450,968,1361,156,1.8789644372515313
2451,769,1786,176,1.8544265704521665
2452,511,1023,169,2.9703142690266047
2452,1228,1056,171,1.2134352544924256
2452,1148,1701,155,2.262453526885457
2452,537,1311,170,2.125537054718878
2452,1359,1660,178,2.08202084519596
2453,590,1878,135,1.1967774488960392
2453,1227,1027,182,2.456716449691977
2453,1489,1360,170,2.5962923989000455
2453,776,1928,145,1.7727496128705236
2453,789,1868,150,2.366996170585413
2453,1325,1829,124,2.8520832875773117
2454,621,1055,127,2.449612188811106
2454,1477,1380,179,1.5367670397611872
2454,919,1486,110,1.1988588802976712
2454,701,1172,136,2.794613298119165
2455,907,1850,163,2.0158507850632628
2455,1282,1066,163,2.9978600340918824
2455,1090,1143,189,1.447943879075596
2455,1229,1523,162,1.2911113529295015
2456,611,1033,173,1.0482160200938084
2456,653,1686,143,2.5503861186276793
2456,1076,1406,123,2.607288985878939
2456,921,1260,138,2.4112536513270655
2456,1118,1903,100,1.3798014365208973
2457,1330,1292,181,2.0910967178272726
2457,838,1303,150,1.193085781548518
2457,1171,1879,140,1.4196985429448994
2457,1349,1821,146,2.4119333564078733
2458,927,1419,118,2.8260668536146336
2458,591,1123,184,2.742390876157784
2459,1440,1346,176,1.998293412122792
2459,503,1493,118,2.018249844233628
2459,1099,1195,149,2.8172742600615823
2459,996,1763,111,2.1215920059053794
2460,1037,1359,185,1.8837071871538298
2460,1238,1229,199,2.9123277507478758
2462,1356,1481,135,2.2585921837102245
2462,1378,1726,140,2.912485259593839
2462,977,1124,145,1.4436303665804084
2462,1227,1698,197,2.9204856501483567
2463,1423,1460,188,2.966847586435114
2463,919,1163,166,2.6511085924874327
2463,603,1747,164,1.898554262780672
2463,1103,1988,192,2.364606579389382
2464,802,1450,160,1.8985997769903014
2464,547,1798,112,1.2333713108076332
2465,1052,1397,198,2.406621096124259
2465,1063,1755,172,1.585469302486777
2465,782,1277,198,1.1781299953137139
2466,639,1012,181,1.6717799444281884
2466,908,1542,161,1.3629430030014527
2466,1456,1131,194,2.591538038095711
2466,584,1052,151,2.4495820290556267
2466,593,1665,104,1.3161662434214114
2466,1408,1859,143,2.2133728931539234
2467,1256,1063,131,1.9944784763447045
2467,1006,1076,191,2.9260648083094734
2467,914,1189,130,2.2626368940608312
2467,1164,1468,109,1.7283776684057426
2467,1354,1795,155,2.8938697689664377
2467,1227,1084,169,1.90643113971192
2468,1132,1256,104,1.6635386039709623
2468,1339,1706,133,1.6386766686341534
2468,1297,1879,192,2.0169017993155434
2469,1152,1695,170,1.9734594484304582
2469,1265,1242,117,2.1968816735188206
2469,663,1064,124,1.169519640611166
2469,1361,1531,135,2.8020926335407568
2469,705,1542,122,1.353579158920428
2469,1382,1421,139,2.0475404248121
2469,1188,1186,137,1.3048060283314713
2469,786,1913,109,2.744760187990904
2470,1082,1461,176,2.6636895417477984
2470,670,1597,143,2.4165938650487453
2471,945,1573,169,1.941757153172326
2471,1240,1894,190,2.873808968996851
2471,1011,1248,145,2.917270613022902
2472,848,1692,138,2.6345755428001594
2472,940,1563,153,2.383067524472825
2472,1488,1742,136,2.1990700872069997
2472,954,1011,148,1.7108462327283829
2473,1424,1184,131,1.117977627284985
2473,1122,1662,175,1.1371443260405072
2473,692,1487,171,2.883900824050033
2473,1450,1062,180,1.2910861795812618
2474,784,1008,162,2.5717199915354825
2474,1031,1186,105,2.299180139071332
2474,1187,1581,166,2.2553289343391763
2474,1040,1405,182,2.3944704032070137
2475,1299,1432,187,1.649796567661444
2476,1268,1099,175,1.0049511212093125
2476,1211,1512,141,2.1723572689334376
2476,1414,1347,160,1.9112310223492486
2476,923,1686,113,2.7710353036506774
2477,957,1940,146,2.4110402730761917
2477,1353,1842,168,1.8215684999666073
2478,1022,1615,170,1.36271536782273
2478,597,1841,126,2.3092187812999203
2478,601,1264,185,2.2931757125524888
2478,634,1068,116,1.5899750174789238
2479,1076,1137,120,1.4947580333021726
2480,1379,1130,149,1.4158258156130044
2480,762,1372,174,1.4969664310138977
2480,742,1805,168,2.42029276271794
2480,1424,1215,116,2.522729122441495
2481,1148,1235,169,1.8382683817824605
2481,808,1764,174,2.604721708892991
2481,884,1570,166,2.7865187552193285
2481,1134,1987,194,1.9796718348576003
2481,696,1422,120,2.108988988279169
2481,969,1849,181,1.7269599187239493
2481,1166,1476,134,1.1536552104592657
2482,816,1737,140,1.5714148906691865
2482,829,1008,128,2.076254105405602
2482,802,1224,138,2.362618222265252
2482,1427,1428,184,2.3477460177818337
2483,709,1726,111,1.2353887411989282
2483,861,1670,188,1.955532515437956
2484,1454,1156,100,2.8078275087729176
2484,1435,1218,152,1.4258931910332124
2484,1171,1953,109,2.911302384061142
2485,859,1363,115,2.4531566593057255
2485,1128,1873,144,2.3769966716906796
2485,1453,1840,106,2.7358004569004484
2486,947,1957,102,1.4465208639342972
2486,757,1466,135,2.894784859535444
2487,961,1628,158,2.0164539109911415
2487,1111,1052,103,2.819649372684835
2488,1016,1136,160,2.0111492292611537
2489,1129,1820,188,1.6428418825920195
2490,1182,1207,123,1.0353386279435353
2490,885,1699,192,1.851605345473267
2490,1009,1412,163,1.6484908885667067
2490,538,1660,167,2.9041719881643013
2490,991,1128,193,1.5548241905887703
2491,1048,1239,104,2.1928653177747317
2491,1105,1092,191,1.3417852904738516
2491,1015,1250,116,1.665257100248608
2491,1306,1214,109,1.3514052972990243
2492,1075,1044,125,1.3591370376746112
2492,1243,1989,167,1.2508478409447812
2492,1088,1814,152,2.525057565497081
2492,918,1097,173,1.6399753253562117
2492,1218,1993,191,2.886133684199987
2493,942,1723,137,2.1526819233801913
2493,962,1121,195,2.702423851918339
2493,1185,1570,131,1.766754250417075
2493,544,1657,152,2.2404204389325395
2493,1114,1942,110,2.4917675188105206
2493,1276,1541,187,1.166053807682892
2493,618,1796,198,1.3197283966223736
2493,687,1822,140,1.568980898445616
2493,1107,1213,148,1.2131239463705812
2494,1376,1544,173,1.7008587053372657
2494,865,1115,107,2.024586504609191
2494,695,1829,161,2.393589804702592
2494,1086,1153,187,2.0001389216169976
2495,1035,1976,183,2.497889535953921
2495,1075,1245,197,2.868014753242399
2495,1136,1315,124,2.6152010261304426
2495,1467,1827,194,1.9326160147055795
2496,687,1069,130,1.0805741900609396
2496,609,1031,124,2.1442680589361727
2496,1064,1746,194,1.3799969785129853
2496,1180,1851,169,1.5920058907314152
2496,986,1019,161,2.1405694528487205
2497,601,1837,186,2.648131525756547
2497,887,1895,150,1.4947849901229975
2498,1244,1569,156,1.7954267247386122
2498,1228,1616,126,2.1554930800206327
2498,837,1317,153,2.151036772129995
2499,1424,1990,198,1.933604402988241
2499,1448,1136,191,2.7225825784330797
2499,1031,1364,142,1.510455697257611
2500,748,1809,112,2.4601896044509752
2500,1252,1581,166,1.8571630031444852
2501,1111,1125,153,1.7211863301687862
2501,1181,1519,153,1.2543276375776633
2501,700,1132,188,2.8870757600819954
2501,972,1341,165,2.882828528300153
2501,1460,1077,139,2.5930841165920135
2502,1457,1266,130,2.506920557712693
