1800,579,1335,135,1.6732631213037634
1800,953,1649,131,2.1306086056180806
1800,1162,1284,155,2.1418617383455656
1800,870,1830,143,1.7252693942648745
1800,621,1232,121,2.7575566927329556
1801,620,1082,106,1.6357902228212087
1801,1026,1968,122,2.86784784817279
1802,1148,1604,133,2.8890552977232646
1802,709,1881,178,1.570673474582804
1802,1048,1625,185,2.7463164259248023
1802,588,1815,129,2.7689481195840573
1803,1381,1182,158,2.197066188933615
1803,721,1213,129,2.876120705704211
1803,1308,1529,154,1.6426971532823271
1803,1229,1206,153,1.7495182657408606
1803,1264,1354,140,1.2714097662627668
1804,588,1017,179,2.3209704073726822
1805,1390,1257,116,1.0902883635877987
1805,723,1597,129,1.9557170924898295
1805,713,1255,156,2.8138453461104325
1805,1346,1881,103,1.247030180539226
1805,1488,1914,125,2.077773910062034
1806,610,1204,189,2.669786122091528
1806,513,1820,159,2.4026967283370446
1806,703,1030,144,2.6445709458223603
1807,935,1098,144,2.179897431577915
1807,543,1994,158,2.4257754364467035
1807,1414,1132,101,2.3626447933754715
1807,1327,1713,126,1.8780141543000903
1808,847,1962,174,1.6263552061815298
1808,864,1014,178,1.826857602320744
1809,883,1771,197,2.4617660647969855
1809,1407,1877,111,1.2712364408467105
1809,835,1179,131,1.3653855389562948
1810,1321,1625,100,2.9580715194301574
1810,898,1023,168,1.0721489677606986
1810,643,1768,109,1.6674180435072656
1810,1080,1678,165,2.096446165079147
1810,1431,1616,157,2.9250207969559483
1810,1320,1789,112,2.1860050563578857
1810,1482,1792,140,2.8817533070453405
1811,654,1369,133,1.1739011511149344
1811,609,1137,131,1.4221404605382015
1812,686,1010,134,2.7326599427820453
1812,679,1049,151,2.505420923785329
1812,1291,1130,195,2.7246005709964494
1812,1425,1730,119,1.3600026659905309
1813,781,1939,106,1.5689451966343562
1813,942,1703,152,2.430462805180457
1813,874,1570,155,2.6382096391925636
1814,881,1914,113,1.2876020355319087
1814,1169,1019,121,1.8618536673128734
1814,1416,1753,123,1.9746314846483384
1814,1323,1146,183,1.2860033149807437
1814,755,1586,152,1.1118216959504514
1815,840,1345,131,2.451828008864113
1815,1403,1094,133,1.7414806488337082
1815,1037,1740,138,1.5105163327966282
1815,1132,1033,100,1.599157906269951
1816,1426,1028,102,1.950755289494987
1816,673,1970,166,1.1077560625008478
1816,1366,1665,177,1.6503557264989515
1817,1011,1130,117,1.0106068935644095
1817,1378,1176,163,1.9110686746680787
1817,932,1378,186,2.307283742989349
1817,759,1604,153,1.2886499039621602
1818,1400,1222,140,2.342513491186101
1818,925,1614,141,1.2937261247919367
1818,518,1991,106,2.338647312617737
1818,756,1256,119,1.7270075626005341
1818,1033,1281,101,2.7463413230958276
1819,896,1094,165,1.3627158375129553
1819,1394,1527,171,2.1972101220377906
1819,1057,1354,161,2.881593284899748
1819,802,1563,147,2.9211558493266225
1819,1034,1719,101,1.2234473627731326
1819,1326,1184,173,1.308945382307966
1819,522,1655,193,1.8844246158284021
1820,1469,1780,156,1.9180074168154373
1820,1183,1379,137,1.363286641550094
1820,1186,1948,190,2.694169602679964
1820,1362,1338,194,2.8657417896493573
1821,1497,1707,156,1.0411189739621103
1821,1489,1470,160,2.884322736540138
1822,949,1768,166,1.9189658584277658
1822,972,1664,197,2.070373041631831
1822,1046,1216,123,1.8437019454181627
