20100,538,1419,174,2.415797285938277
20101,781,1614,110,1.893933402563492
20101,781,1171,144,1.6855904789265144
20101,883,1508,186,1.1095673920120006
20102,1067,1207,113,1.832645558226352
20102,790,1449,170,2.128229480501029
20102,1284,1123,113,2.7011084313592124
20102,528,1465,166,2.1498736862386276
20102,863,1123,160,2.132604074920217
20103,780,1809,104,2.433868483580187
20103,964,1478,141,2.187203465918201
20104,1432,1393,194,2.266011328906477
20104,1216,1372,126,1.491468286475323
20104,1106,1012,163,2.9764206762137473
20105,690,1548,155,2.5432828016795272
20105,1206,1847,164,2.2012530943595534
20105,650,1837,108,1.577042705002936
20105,1430,1560,123,1.3056553555662387
20105,818,1433,129,1.3345875809896148
20106,518,1572,193,1.6528327312596702
20106,1028,1759,171,2.957103838075086
20106,901,1066,181,2.991932834188723
20106,545,1866,181,1.7013229716632576
20107,996,1355,176,2.337987068606138
20107,583,1976,176,2.959484503165257
20108,671,1293,191,1.7725630234323195
20108,970,1604,169,1.5697675908511586
20108,1060,1372,190,2.582078501176757
20108,1037,1748,193,2.7363764321713844
20108,957,1102,119,1.2043171863691626
20109,1104,1079,187,2.2696853453966783
20109,1034,1352,182,2.927555789540766
20109,733,1427,102,2.477319370112933
20109,507,1491,191,2.125368303342084
20109,736,1379,148,1.1576265546352764
20109,1431,1748,148,2.604429941546349
20110,558,1904,139,1.136856335803294
20110,1124,1103,113,1.5884056186806317
20110,506,1069,153,1.3716090282366016
20110,1120,1152,175,2.652219718140966
20111,1354,1406,131,1.0904466338984806
20111,792,1278,115,1.3340320548353923
20111,531,1173,114,1.1789174179862025
20112,744,1053,178,1.9277359754223373
20112,1093,1958,179,1.0783198195345176
20112,1170,1919,148,2.590199817450254
20112,1063,1057,136,1.2398740198513634
20113,1424,1796,153,1.8335218121674868
20113,815,1664,127,2.408462886765667
20113,840,1951,121,1.9003450684236611
20113,1411,1069,158,1.7096836601520773
20113,1118,1328,149,1.3103320970298922
20114,707,1486,192,2.2224293425615276
20115,545,1329,156,1.581261785957269
20115,1381,1013,102,1.6356235288984289
20115,1224,1134,129,1.4253206731927828
20116,1166,1898,138,1.072816754143427
20116,1151,1313,128,1.462914758974174
20116,1006,1877,155,1.8455488599307617
20116,1013,1493,188,2.495340653197105
20116,605,1338,116,2.383921460455934
20117,1333,1319,101,1.3947172813711088
20117,507,1703,169,1.7668582626471045
20117,1086,1365,184,1.6665322301725018
20117,837,1066,159,1.952507105902361
20117,1486,1966,111,1.239368820873558
20117,1084,1170,113,2.1722459106499863
20117,882,1226,108,2.621311475571143
