26100,998,1133,127,2.8503610836159416
26100,1338,1993,182,1.2259705202543014
26100,1037,1259,122,2.371964399925137
26100,1164,1898,141,1.624053457501498
26100,507,1494,106,2.756370994837608
26101,1367,1974,110,1.3290044383963662
26101,1447,1535,166,1.2380150028524228
26101,827,1567,163,2.2133712721131715
26101,828,1564,167,2.893996347000174
26101,661,1756,133,2.8729471850743074
26102,912,1183,196,2.185300119228843
26102,795,1116,142,1.1046649616640352
26103,677,1403,197,1.2894513800247445
26103,609,1882,165,2.916237814603271
26104,1242,1354,186,1.2164095230043819
26104,844,1594,162,1.2534095169140371
26105,664,1738,125,1.1139410701206092
26105,1186,1993,105,1.405087618624828
26106,647,1141,131,1.1578980889173367
26106,829,1389,196,1.023892139382497
26106,1026,1164,138,1.8457179233344247
26107,553,1022,181,1.4209773934595324
26107,876,1263,176,1.96016286085239
26107,1436,1019,182,2.9333236683190456
26108,783,1163,174,2.021929507100814
26108,826,1173,189,2.561704037497843
26108,1159,1709,115,2.2188198358336235
26108,897,1170,134,1.943524016517327
26108,1242,1297,175,2.7334084452458978
26108,908,1814,157,2.3404142493438025
26108,1101,1837,107,2.8945306346857196
26108,1313,1987,176,2.6022595538911273
26109,670,1584,192,1.7515826512609978
26109,728,1372,156,1.7729050081907956
26109,926,1029,117,1.14908365456912
26109,1330,1384,184,1.6986520510550396
26109,1146,1854,159,2.6361276916248735
26110,635,1817,162,1.3550245218385335
26110,657,1115,153,1.1526002065103071
26110,1114,1419,192,2.4321714871546067
26111,783,1327,112,2.037257067777186
26111,1084,1525,172,1.0121242769778585
26112,1077,1246,142,1.437532034847017
26112,599,1138,199,2.236580929985994
26112,934,1394,156,2.2134886766512514
26112,1377,1143,168,1.9271391900610906
26113,1020,1655,187,1.3214705277037566
26113,813,1016,183,1.9514936272542043
26113,969,1068,140,1.7323659386385666
26114,585,1756,199,2.441723758796158
26115,949,1267,107,2.535751856179964
26115,892,1054,166,2.919620465170876
26115,1392,1325,149,2.3602166033048
26116,972,1654,155,2.3613324708876897
26116,1135,1854,198,1.3716800883785814
26117,1498,1817,167,2.6990956096156835
26117,705,1019,156,2.0690632208652806
26117,1419,1982,126,2.25440159173006
26117,1307,1996,171,1.0454565756701046
26117,1499,1274,189,1.401210446305878
26117,1025,1166,151,1.7084277683928402
26117,929,1768,105,1.653724328279292
26117,1127,1039,114,2.1614702802653687
26117,893,1680,162,2.783772316271695
26118,1332,1560,112,1.1949405771198194
26118,1168,1962,112,1.5331417365129745
26118,514,1892,164,1.6579840673966424
26119,1446,1187,154,2.0812287026542613
26119,978,1188,104,1.7344353280649658
26119,713,1951,169,2.4477939133257682
26119,781,1576,195,1.9427727211330312
26119,657,1527,150,1.4441975736869181
26120,1107,1017,162,2.2008667837111053
26120,1267,1822,170,1.0908840681308432
26120,681,1615,155,1.609474374346446
26120,1070,1889,197,1.0016434818578277
26120,813,1653,100,2.6868942298300547
26120,575,1254,195,2.7141812395606193
26120,1373,1023,195,1.8740579021403145
26121,879,1377,118,1.9179547226756015
26121,727,1079,162,2.5707742147684547
26121,606,1050,114,2.1899370562123512
26122,1166,1002,140,1.2137354079529359
26122,993,1711,133,1.3072140855629866
26122,625,1120,137,2.8292420073982267
26122,876,1678,174,2.625486493195199
26124,784,1363,101,1.721077967442799
26124,567,1778,109,2.0954790729108623
26124,1124,1918,133,2.8693068992936492
26125,831,1002,178,1.03263879888648
26125,677,1654,101,2.478517607214277
26125,665,1908,186,1.776640697712536
26126,856,1346,107,2.2575151510232025
26126,936,1851,193,2.225461042490463
26126,1452,1054,125,2.4943281121434016
26126,751,1304,119,1.6861636184010806
26126,969,1249,138,2.7789013874258206
26126,964,1280,112,2.040281759367108
26126,1030,1629,187,2.596952719957571
26126,1020,1006,105,1.511808121162934
26127,1263,1567,189,2.0215790534805387
26127,893,1738,169,2.2262993987357707
26128,1361,1827,126,2.2190299344710747
26128,977,1009,192,1.9850995361847554
26129,1316,1389,127,2.568417760826269
26129,1329,1802,135,2.9405865020178887
26130,1365,1143,183,2.2774836181768476
26130,537,1741,139,2.7197053596001037
26132,1420,1890,194,1.2955856965632353
26132,1465,1855,150,2.9783716658694197
26132,585,1862,167,1.0853199880477244
26132,1371,1550,109,2.771427860976188
26133,608,1899,149,2.983781799810745
26133,1217,1181,197,1.9876112195968518
26133,618,1319,120,2.776470628433076
26133,1161,1045,155,2.2847237725479
26133,931,1503,163,2.937608233314499
26133,951,1809,122,1.8571867478946518
26133,936,1772,132,2.951850302712124
26133,1405,1359,148,2.667476540789403
26134,974,1772,195,2.5857639913253765
26134,519,1841,166,2.0734128900203492
26134,629,1695,151,1.392718905955846
26134,574,1816,128,2.354990037957994
26134,978,1632,155,1.5460939994835263
26134,748,1018,125,2.4356023871088315
26135,1462,1407,152,2.666178787772111
26136,522,1266,160,1.5722969044281887
26137,1407,1262,184,1.3686665066746089
26137,899,1859,157,2.809022728629082
26137,544,1476,141,2.554106790759501
26137,1259,1452,164,1.6045985361978157
26137,641,1195,101,1.8025927115563554
26138,1103,1693,159,2.816335675140055
26138,1022,1513,150,2.4509988027778657
26138,651,1318,178,1.490105788401607
26138,889,1190,153,2.7006494329264052
26139,1130,1794,128,2.6418019892694566
26139,1418,1171,127,1.695950240768617
26139,928,1590,157,1.3308471011715803
26139,640,1301,180,2.4720522506006466
26139,1091,1134,161,2.3900659616277515
26139,802,1846,194,1.2436683581980257
26139,1408,1992,113,1.3389485674618837
26139,1137,1931,128,2.119615644175922
26140,1169,1172,199,2.360708389033026
26140,1373,1276,100,2.631923884977494
26140,919,1283,128,2.431165140255864
26141,1154,1751,140,1.3432124260299807
26141,764,1180,122,2.944100097767466
26141,1008,1227,174,2.026170624941989
26141,1406,1096,194,2.261881676718502
26141,626,1959,166,1.755376631998347
26141,1184,1277,125,2.507948215944648
26141,1169,1879,181,1.0914274013560945
26142,677,1919,131,1.7087088522471654
26142,1315,1615,198,1.5531798479951426
26142,1451,1876,149,1.190311851822112
26142,1240,1687,106,2.498379309841895
26142,1166,1084,165,1.3141821890007417
26142,1346,1698,141,2.313231938806946
26142,1348,1906,110,2.572206049581489
26143,608,1652,177,1.2240928070692827
