22800,1361,1291,199,1.2501530542999038
22800,1141,1142,104,2.017067973886546
22801,1058,1352,150,2.9621488231879174
22801,1185,1555,112,2.8493899131506932
22801,1018,1012,193,2.3997153281590746
22801,1209,1263,136,1.442047548526766
22801,1270,1441,172,1.8612606961461808
22801,686,1505,104,2.7322763207344405
22802,817,1595,105,2.881020717872212
22802,1195,1714,131,1.4826310316765323
22802,1009,1737,108,1.807677565982775
22802,1244,1795,167,1.9326662298231982
22802,1407,1431,153,1.22886394840383
22803,803,1471,186,1.099986442481736
22803,1019,1000,100,2.853086870941772
22804,551,1651,143,2.038295946461037
22804,976,1987,187,2.764129811950808
22805,701,1592,173,2.7557685632753364
22805,1279,1686,194,2.1374128304187505
22805,1155,1079,134,1.301069174141111
22807,680,1622,101,1.1284584537194924
22807,555,1436,111,2.1338175719122594
22807,527,1498,169,2.101379627813283
22808,1448,1462,189,2.4714003114002083
22808,1294,1069,127,2.234859419048675
22809,1119,1597,100,1.293700226639243
22809,1034,1947,164,2.730479932809346
22809,802,1569,155,2.185901940562009
22810,716,1452,122,2.6543291701795675
22810,1390,1616,170,2.3335274376994954
22810,1323,1091,198,2.0436945249841907
22810,1100,1865,135,2.9901831598429176
22811,1016,1126,106,1.0021519578994327
22811,1227,1324,114,1.8120329117761729
22811,602,1953,109,1.539777915980383
22812,1188,1904,169,2.8217237469204592
22812,669,1991,176,1.4604523938846998
22813,612,1865,131,2.8741832854136566
22813,983,1007,138,2.5850528641014963
22813,946,1326,108,1.1269280834180728
22814,1421,1852,111,1.9974792401641785
22814,1352,1766,111,1.9537801865984956
22814,744,1846,106,2.4338581002100774
22815,1158,1512,115,2.6185278566277703
22815,889,1154,196,2.7722177010711313
22815,653,1986,135,2.687331598920151
22815,762,1437,134,2.8701040475808792
22816,605,1803,163,2.4733191104118557
22816,1256,1742,186,2.3845486997138323
22817,587,1742,187,1.4433005370746048
22817,1257,1195,179,1.1753484821635325
22817,549,1900,187,1.221254910344647
22818,1316,1857,156,1.3509454005640684
22818,900,1055,118,1.4783856521387322
22818,1062,1092,181,2.54823267118387
22819,500,1728,194,2.9437701250691495
22820,802,1278,192,2.3057770247219453
22820,1184,1323,118,1.7551662866671562
22820,970,1722,103,1.8393151295745278
22820,1241,1489,148,2.0055574919112127
22821,1043,1281,130,1.8990108924118871
22821,976,1194,148,2.9208316379946293
22821,768,1140,176,1.866136087216004
22821,931,1597,132,2.676694415236387
22822,595,1737,130,2.0811041058025523
22822,813,1611,151,1.6252738332682928
22822,1209,1056,112,1.6362555851936147
22822,932,1186,157,1.93082132139153
22822,532,1798,190,1.2531380900072733
22822,672,1602,104,1.4239711907396047
22822,848,1361,138,1.1840143982616105
22823,858,1665,164,1.3681328434147606
22823,1320,1545,123,2.688910767637413
22823,590,1878,179,1.2554358854533296
22823,1238,1626,113,1.2002619686868818
22825,845,1674,173,1.2722457547544177
22825,524,1118,144,1.846270242274721
22825,1285,1729,144,2.281045213824693
22826,1220,1439,105,2.225419882829792
22826,827,1190,147,2.4221980351981984
22827,1146,1406,184,1.446058863178245
22827,861,1215,105,1.5346865131768361
22827,837,1070,136,2.921337722429925
22827,1261,1843,185,2.047835486443085
22828,1042,1157,160,1.6559628285416725
22828,1330,1933,107,2.5425512082269126
22828,1297,1919,118,1.3090602351896523
22828,792,1887,194,1.2936867925557276
22829,834,1466,124,1.8922816802523832
22829,1039,1552,159,2.5209705305935355
22829,930,1448,197,2.4898732293421952
22831,1353,1507,151,2.8031777172469274
22831,1153,1492,134,1.636452090449705
22831,622,1118,156,2.94161479782199
22831,717,1145,152,1.8637357484912729
