12300,1230,1808,112,2.5929956396606646
12300,1370,1635,112,2.0061845093269994
12301,712,1366,139,2.481769435244693
12301,1113,1816,103,2.129164751048503
12301,559,1479,165,2.5844541383870094
12302,1180,1482,150,1.8545666065084785
12303,944,1016,109,2.7265747467234265
12304,1341,1372,193,2.4931215027513494
12304,984,1613,128,1.438301125083865
12304,1236,1883,187,2.369386613702155
12305,841,1432,145,1.9247141670886474
12305,850,1843,122,1.0379669527812303
12305,662,1819,156,2.783618638181008
12305,1419,1378,114,2.533938112250655
12305,1282,1169,147,1.9083261205756217
12305,583,1895,111,1.8164164448081364
12305,1090,1526,116,2.9068406083815863
12306,750,1476,130,1.610549299298775
12306,676,1986,145,2.731223147325272
12306,949,1934,121,2.4935322594700584
12306,524,1026,111,2.1599619446700515
12306,1406,1594,159,1.074206723629882
12306,867,1511,114,1.1373011937041784
12306,1013,1682,135,2.252367806726214
12306,1156,1696,184,1.5355647775985928
12306,692,1207,194,1.6722499858739257
12307,973,1929,137,2.8310889378317974
12307,910,1616,120,1.9065002037924168
12308,1438,1219,198,1.909529390729802
12308,1033,1400,171,2.892302461931397
12308,1460,1202,107,1.9461207966975183
12309,920,1516,141,2.8733395992687885
12309,813,1266,144,1.581186784770359
12309,1162,1260,159,1.9724806580196972
12309,1038,1548,161,1.3174027433974822
12309,1104,1260,108,1.5513470840421608
12310,1266,1494,121,2.801793395178448
12310,578,1153,163,2.9583877486413304
12310,928,1887,100,1.768803817217615
12311,816,1120,191,2.619592675617529
12311,966,1178,148,2.5228298381700274
12311,1277,1911,168,1.8031541870154284
12311,980,1517,170,2.2847408095680795
12312,811,1848,189,1.3037249860228077
12312,923,1363,186,2.368010646410694
12312,1222,1665,167,2.5870457083559417
12312,1356,1189,107,2.5895838767861674
12313,741,1977,120,1.9545948981477552
12313,704,1339,106,2.007788576691711
12313,763,1114,123,2.8763883229523897
12313,922,1039,174,2.398528509127982
12314,691,1905,148,2.1859140177718683
12314,696,1343,129,2.007273398359038
12314,1397,1577,194,2.2636003241241003
12315,1391,1516,182,1.7154222538644102
12315,555,1726,110,2.691312177868898
12315,525,1494,118,1.76721958033163
12315,1395,1261,155,2.853457881629351
12316,633,1625,182,2.5256548378384327
12316,995,1622,157,2.0233588352125684
12316,1274,1178,161,2.9731862350095755
12316,908,1536,195,2.460009986809877
12317,524,1785,141,1.811833318692016
12317,1483,1576,106,2.633908217612162
12317,1063,1016,141,2.6663800709711065
12318,1207,1298,155,1.4214871972845664
12318,622,1575,121,1.5419558574352412
