24600,1074,1353,162,2.5439667671582846
24600,724,1070,126,1.1992863376492804
24600,668,1869,192,1.8167245166099293
24600,968,1427,193,1.3118788716537015
24601,623,1489,105,1.6588428018231396
24601,902,1390,199,1.1143426735090005
24601,1049,1803,139,1.6892288695684379
24601,562,1291,153,2.770107684101636
24601,1494,1183,165,1.8520476375190256
24601,511,1798,125,1.6202426292348475
24602,1469,1204,151,1.9055197666261874
24602,1269,1041,160,1.04573208189419
24602,1271,1413,133,2.738209664370491
24603,1160,1430,146,2.738161930550895
24603,1341,1006,184,2.8093947233038605
24603,975,1205,159,1.4559438727838738
24604,602,1179,147,1.4531820601823984
24605,1456,1808,176,2.534052092372624
24605,539,1461,121,2.5601345411017626
24605,965,1053,109,1.8523233662470728
24606,615,1037,170,2.145239678595013
24606,1398,1700,118,1.7119592814667333
24606,1263,1464,195,1.3092416677218315
24606,1232,1199,130,2.842321064417229
24606,531,1078,171,2.527388168718006
24606,1193,1337,190,2.8066858286882876
24606,1287,1264,188,1.7190966364627212
24607,1027,1288,142,1.971793095791129
24607,577,1864,109,1.6790136338621444
24607,917,1953,172,1.2791992484956205
24607,1303,1259,141,1.596977740971481
24607,1378,1551,194,2.3452504584098195
24607,1303,1581,184,2.3833426984119557
24608,1101,1342,153,2.9932601930018015
24608,603,1144,130,2.8710688670476103
24608,1230,1346,198,2.671739582428624
24609,1016,1715,172,2.227168251542847
24609,1330,1833,170,2.4527774200419445
24609,722,1593,175,1.4770107748964665
24610,816,1386,130,1.795772272372717
24610,1355,1510,173,1.0358733510121787
24610,618,1895,131,2.2010332874289276
24610,1259,1761,153,1.1504511761471703
24611,1297,1479,166,1.6022533923762627
24611,1243,1826,182,1.9801676735076763
24611,1066,1378,151,2.919171108574128
24611,819,1551,151,2.908804623963187
24611,829,1716,174,2.672482277170607
24612,617,1183,157,1.7609455801916947
24612,892,1415,192,2.8601324256305443
24612,938,1118,145,1.1450293980408361
24612,597,1778,162,2.736918346063719
24613,1456,1112,159,1.7611367354038994
24613,1247,1858,116,2.5766494230207417
24614,653,1176,154,1.8190562435357776
24614,999,1006,145,1.6423921411383091
24615,1201,1386,141,1.3207441262313775
24615,930,1550,121,2.117264367879025
24615,1063,1708,130,1.4827214998826286
24615,1378,1094,164,1.4262082622300483
24615,1160,1519,177,2.308047159956959
24615,1460,1239,172,2.7154531085787044
24616,1397,1271,141,2.8556707535765833
24616,1051,1967,169,2.8706490538584784
24616,846,1942,111,2.0625202906293616
24616,1246,1487,138,2.458999902207154
24616,1307,1098,111,2.0291543108204095
24617,532,1198,125,1.478656920917801
24617,647,1373,144,2.2638074104530586
24617,614,1756,160,2.1760690942274525
24617,919,1283,145,1.2879815955376648
24618,1465,1081,110,1.7506378311583721
24618,1348,1472,115,1.8730367391978489
24618,985,1803,126,1.1111160097261334
24618,1175,1043,117,2.062265354634456
24618,935,1886,125,2.5574611720357963
24618,1146,1927,131,1.9967071117987911
24619,624,1179,119,1.956786205946655
24619,516,1209,187,2.4620414497242624
24619,817,1580,144,1.2202170864502209
24620,1174,1738,102,1.2369548291951755
24620,1012,1528,139,2.7838115574258278
24620,907,1918,145,1.9040085927491017
24620,775,1006,159,2.165493342687454
24620,1190,1322,111,2.403321680071012
24620,836,1526,165,2.035512036856292
24620,797,1217,158,2.4406515095851926
24621,1187,1010,195,1.990241199347933
24621,966,1929,152,2.3409961462106064
24621,1470,1813,117,1.3929528536178228
24621,529,1504,112,2.9145932664530294
24621,599,1362,197,2.719335454560273
24622,1045,1124,132,1.2790707991776296
24622,1036,1400,117,2.7632165145683203
24622,1197,1016,169,2.541966346846098
24622,692,1574,182,1.8890462510455468
24622,601,1977,114,2.821860718599629
24622,1051,1611,116,1.7473616969755157
24622,1304,1276,182,2.5584142968110304
24623,657,1663,144,2.360716893316429
24623,1291,1832,199,2.1618550388761015
24623,1190,1117,130,1.029486808389927
24624,1485,1669,172,2.365259276407436
24624,701,1834,186,2.159188865214725
24624,586,1877,130,2.860619730625917
24624,738,1098,102,1.8082704058675994
24625,671,1851,164,1.5467517222947456
24625,600,1469,110,1.3862004558417111
24625,1097,1265,107,1.798609801923715
24626,1497,1841,110,1.1143394446935362
24626,1022,1990,145,2.834743094505362
24626,938,1182,174,1.7149378677924887
24627,507,1200,128,2.1968770741441435
24627,932,1194,103,1.7965980865373459
24627,1139,1276,186,1.7494646692018074
24627,1327,1459,196,2.4219057799497667
24627,621,1558,168,2.0596972083425404
24628,1363,1293,133,1.9182312194347098
24628,954,1222,189,1.0288338911764965
24628,698,1623,199,1.1767491504135192
24629,1266,1533,137,1.3784897655330588
24630,630,1065,100,2.514139326419537
24630,825,1708,144,1.088496139404995
24630,1316,1184,158,2.523455668816945
24631,666,1068,189,1.4529187333679574
24631,941,1494,122,1.523629095617098
24631,1368,1710,155,2.247119907123035
24632,1078,1156,169,2.2410358014131138
24632,676,1357,104,2.4449356324716733
24632,674,1793,173,1.3187441219244531
24632,1295,1279,177,1.3261263192985147
24633,1321,1057,151,1.8137797779735993
24633,992,1773,157,1.0063439579764268
24633,559,1794,103,1.0669287850064133
24633,997,1868,128,1.3671847675624464
24633,1234,1778,196,2.164110539402783
24635,591,1031,106,1.497826373320818
24635,751,1403,118,1.6827922256344838
24635,1398,1524,182,2.1160216087409007
24636,740,1147,160,1.758535911624773
24636,791,1995,138,1.7508758736458978
24636,1370,1438,184,1.7964617585546008
24636,1490,1373,106,1.8187992644387432
24637,1123,1119,137,2.18232432961676
24637,602,1486,111,1.374715691275343
24637,997,1395,178,2.9892526786451388
24637,1300,1669,140,2.4751964111517735
24638,1281,1189,118,2.3241603838536045
24638,850,1724,164,1.8434043979989077
24638,1339,1863,129,2.6578448392794605
24639,1210,1564,159,2.9250778719048585
24639,1258,1295,192,1.130087340132902
24639,1446,1721,122,2.465288432621235
24639,1140,1653,128,1.2431530907383492
24639,1032,1764,114,2.8210700250714327
24641,1212,1363,113,2.7889090678246893
24641,1473,1753,134,2.6414026440407086
24641,566,1890,113,1.482446816198128
24641,513,1316,136,1.5723530931276064
24641,582,1463,199,2.8611620627118635
24642,1025,1097,188,2.0243303633474365
24642,988,1475,152,2.5785628467470905
24642,1268,1309,171,2.5406438030423795
24643,932,1221,156,1.4349083394111342
24643,1071,1601,156,1.3972857174862185
24643,1082,1694,195,2.520979572717303
24643,1117,1487,134,1.419920902407182
24643,837,1544,165,2.60635566331606
24643,1117,1044,124,1.0935318788289066
24643,1319,1487,109,1.263423924106496
24644,1129,1312,124,1.6875545388011868
24644,657,1770,159,2.6189781105462564
24644,1259,1822,197,2.851981303738771
24644,1137,1579,108,2.628278290584829
24645,1375,1117,155,2.5456179960752303
24646,1072,1059,154,1.862666453572625
24646,1077,1186,195,1.4011658688501358
24647,562,1533,104,2.7550624974330336
24647,772,1475,116,1.0957204953585444
24647,1444,1763,112,2.243222594881974
24647,739,1493,137,1.0869675281250195
24647,705,1249,139,2.624609694867587
24648,911,1142,154,1.8220688013902335
24648,1409,1045,119,1.0240125576826193
24648,818,1011,153,1.8736325719581903
24649,1085,1856,126,2.1155347634496264
24650,724,1147,181,2.4179279058662893
24650,1496,1334,156,2.811654736444651
24651,1108,1404,195,1.7891027358954272
24651,902,1336,110,1.3017201038379016
24651,1165,1060,153,1.4051081381461397
24651,1143,1632,139,1.3041092445371063
24652,858,1345,148,2.7007406512472043
24652,1004,1086,148,2.6834947458500427
24652,878,1943,175,2.8138078896775403
24652,967,1572,122,1.8386126966365197
24653,1410,1963,111,2.538306516078922
24653,1488,1134,122,1.8157123404062954
24653,1466,1217,107,1.6743947276115263
24654,675,1366,103,2.343306711166175
24654,855,1023,176,1.6306600321682205
24654,627,1232,135,2.0802566451631876
24655,643,1990,157,2.825252860137704
24655,852,1717,127,1.6115161364536699
24656,510,1026,196,2.1034918943708103
24656,1221,1103,151,1.8849978513908416
24657,905,1138,159,2.5420801979186947
24657,1037,1497,153,1.5072337455123956
24657,643,1030,104,2.2071935938093095
24657,600,1151,151,1.166939908410642
