11400,1174,1815,118,2.569426173538201
11400,690,1835,179,2.8262790498529453
11400,682,1997,103,2.258954629596619
11400,976,1227,110,1.3137029838413863
11401,1264,1094,181,1.6847026219923813
11401,1074,1712,187,1.3140761458956205
11401,531,1077,168,1.7232373151496458
11401,1446,1995,168,1.4462048893513701
11401,1463,1707,180,1.867183505772156
11402,1457,1631,119,1.0242165286241711
11402,689,1081,128,2.6651008309453594
11402,539,1098,125,1.7882423137794923
11404,1429,1763,108,1.1270350021590647
11404,1461,1671,112,1.5717650031955734
11404,552,1650,197,1.4748693732016611
11404,1425,1318,192,1.0290414274200321
11405,910,1325,110,2.7678537509148744
11405,1203,1651,108,1.949280894798743
11405,1265,1058,135,2.497253984464849
11406,1418,1537,136,1.970651182056858
11407,1045,1564,197,1.5451966994550388
11407,614,1583,160,1.582352752966249
11408,513,1568,156,2.5964057434455285
11409,622,1904,181,2.733809164678993
11409,1078,1759,181,1.0980696188393364
11409,1407,1854,138,1.9371693221199442
11410,1053,1007,154,1.511837892273128
11410,715,1294,135,2.896385103123704
11410,518,1324,167,1.474132138487582
11410,747,1373,191,1.9322890383560833
11411,1413,1372,117,1.7376045311292634
11411,1406,1821,168,1.8102675842677265
11411,1163,1379,168,1.8357978239000172
11411,505,1973,198,1.3995455828962209
11412,978,1116,139,2.016424641563839
11412,956,1160,128,2.439764815052664
11413,800,1727,158,2.6428988475702084
11413,1037,1992,153,1.3426369072572395
11413,1201,1693,162,1.7752467059562236
11413,734,1681,172,1.119150428316776
11414,1254,1302,165,1.6451960914276382
11414,1216,1472,115,1.5854438180469828
11415,690,1882,128,2.8331623509311745
11415,613,1402,101,1.4302369232614316
11415,722,1841,114,1.133775711863186
11415,1342,1574,100,2.1547560800606247
11415,1483,1194,108,1.7953221382382238
11416,506,1388,144,1.1881702856729734
11416,1152,1965,123,1.7445065902313937
11416,771,1667,123,2.0247160635843198
11416,505,1593,198,1.330085609018393
11416,1235,1665,154,1.3589362912895433
11417,1428,1174,110,1.047333945980352
11419,1263,1025,124,1.79083324719169
11420,1233,1809,136,2.1667437506978424
