900,1142,1026,198,2.7261404140485093
900,972,1368,102,1.3744466720364465
900,500,1332,141,1.7821323862594547
900,1198,1886,176,1.4891297606717897
900,876,1733,141,1.8481961035134933
901,1125,1764,184,1.6232932223816852
901,936,1085,176,2.752292027788795
901,567,1319,158,2.786854339495329
902,1178,1040,111,2.6177700786229234
902,791,1339,114,2.451801239364921
902,901,1160,117,1.159085615465535
903,928,1986,197,2.60962379184173
903,859,1558,181,2.3810234845887646
903,781,1326,108,2.456177294061127
903,809,1021,126,1.4623062322711642
904,881,1447,148,1.280759913121873
904,1122,1290,171,1.8992746730842123
905,784,1123,137,2.7050862119136565
905,818,1433,141,2.23544750577698
905,852,1369,117,2.1932369207467755
905,1174,1933,148,2.5269692366353684
905,722,1839,154,2.8661142678076796
906,803,1622,167,2.8813866273157727
906,1127,1098,128,2.424648370809212
907,1093,1090,155,2.191815114404723
907,843,1392,162,2.1009426157202125
908,1044,1132,173,1.3653444746003314
908,652,1440,144,1.2444138280253096
908,941,1572,188,2.5606879896684838
908,522,1659,198,2.0637925869741167
909,845,1405,195,2.048763556480175
909,1180,1236,113,1.328211474438375
909,811,1141,140,1.1188174410862686
909,872,1545,194,2.6679767996229606
909,820,1523,176,1.2540997990146974
909,918,1976,111,2.0360581202784926
909,973,1095,170,2.8370507714899107
910,731,1506,196,2.669540155855093
910,619,1685,198,1.865855967015615
910,959,1764,146,2.4499821774975947
910,1193,1509,144,1.9144163955887268
911,565,1899,128,2.3254759753922416
911,809,1775,132,2.0073305382654665
911,604,1106,198,1.4984318886796482
911,951,1388,187,1.9524541847898815
911,1416,1103,132,2.0481335122267055
912,661,1454,183,1.0884877828867385
912,1013,1727,165,1.5461613779674732
912,899,1018,143,1.4499923078795407
912,552,1418,185,2.1724723807458957
913,938,1636,149,2.880786647790877
913,1488,1537,122,1.0799623783416372
913,1204,1181,154,1.3455053425486552
913,1003,1282,124,2.467878298180011
914,1190,1873,168,2.1046057627061954
914,1109,1095,187,2.883481784399766
915,717,1730,196,2.2809096243820806
915,1378,1961,156,2.0393305935737387
915,1113,1385,107,2.288146904102575
915,772,1884,124,1.8153801782556942
916,943,1339,159,2.051180852354217
916,661,1811,112,1.4666116548118555
916,945,1072,134,2.78236495143434
916,1083,1968,185,2.375970116271481
916,1010,1125,177,2.9403112306585246
916,714,1810,139,1.317957881882456
916,726,1386,127,2.32083050551337
916,508,1883,159,1.5307112152903521
917,885,1547,154,2.2936239146098076
917,968,1722,163,1.5659713315039783
918,1418,1616,192,1.1149431578760336
918,1397,1361,166,1.4043099289153942
919,520,1952,148,2.3854996617802833
919,681,1501,170,1.6879051250805168
919,1196,1050,190,2.274550657771584
919,665,1385,173,1.0866429871923402
