11100,669,1649,175,2.8481112478130712
11100,1053,1324,101,2.1560200915274126
11100,1192,1076,102,1.0628484563244143
11100,1005,1665,176,2.6467817817686736
11101,687,1177,149,2.623130219501249
11101,1130,1939,193,2.262995223331012
11101,773,1889,183,1.6103516277364562
11101,884,1656,123,1.2594587361916874
11101,671,1709,168,2.339252737377178
11101,963,1876,165,2.0035658292935477
11102,928,1538,183,2.193591346649747
11102,669,1406,111,2.7373522135590846
11102,1424,1213,199,2.4901777682376247
11102,1109,1200,123,2.543613407852466
11103,914,1230,121,2.348164245900464
11103,1429,1649,160,1.7640063633551042
11103,1114,1236,100,2.387065503564137
11103,955,1282,155,2.0329362079102795
11103,571,1273,148,2.2685140297425335
11104,588,1192,185,2.561717519726887
11104,1265,1594,144,2.4844378648347716
11104,1118,1331,168,2.2795254773877307
11105,1377,1356,190,2.45286438598061
11105,955,1600,131,2.6605232196707895
11105,1149,1461,143,2.7022404548100996
11106,961,1819,164,2.560378933711737
11106,771,1699,108,2.9739306527559304
11106,1431,1183,158,1.832007271157857
11106,879,1414,120,1.2586981629551848
11107,905,1118,138,2.2922166645562845
11107,1311,1905,199,1.512142072030181
11108,669,1599,130,1.6940239364617546
11108,853,1239,196,2.412193159102874
11108,1056,1644,160,1.2047461508290807
11108,1095,1102,167,1.1823712920263199
11109,1157,1272,128,1.1734863857494604
11109,645,1886,172,2.6962512602472835
11110,816,1674,101,1.3979467867073565
11110,555,1225,128,2.0771845202661527
11110,848,1915,182,2.030317517757128
11111,1302,1742,157,1.9156443374237702
11111,1421,1086,164,1.3225994820870959
11111,1084,1274,177,1.1776080472246742
11111,947,1068,115,1.2258724037107662
11112,521,1954,171,1.440725954876595
11112,706,1682,194,2.3060997827983623
11112,1183,1818,127,2.818803955374505
11112,900,1865,152,1.2504634477057737
11112,760,1150,123,1.5657855421097275
11112,1395,1096,161,1.3277801438133139
11112,1149,1354,188,1.2589850369140427
11112,686,1415,185,2.587136974983662
11113,595,1375,125,1.382737517496378
11113,1083,1843,170,1.5237258861197325
11113,1043,1796,104,1.057394920330333
11114,600,1853,183,1.2782823072793565
11114,997,1058,110,1.5470101496009188
11114,777,1583,111,1.3365542195647098
11114,645,1015,135,1.1514612069295067
11114,621,1457,189,1.9896692065256973
11114,1224,1232,152,2.224970654217535
11115,535,1457,171,2.9815041672008435
11115,847,1428,118,2.668375364999023
11115,1006,1066,121,1.7532815555894776
11115,1383,1740,130,2.2717235478571784
11115,1103,1749,193,1.1450156320627636
11115,1142,1733,183,2.4643760187387063
11115,1202,1717,141,2.139361261222037
11115,1339,1754,194,1.2223080380980536
11116,1095,1253,197,2.1119746095678504
11116,1090,1351,109,2.0853248493983707
11116,663,1440,133,2.928455144175259
11116,1300,1937,163,1.6747017912487359
11117,699,1684,181,2.7303503044118917
11117,651,1301,103,1.6107330751941198
11117,1152,1673,172,2.9988402670777257
11117,1305,1187,133,2.1059574808496104
11117,1412,1913,181,2.3082808997816384
11118,1053,1036,163,2.261690133525293
11118,790,1179,161,1.2310388945814137
11118,514,1230,145,1.460628736041257
11118,826,1499,190,1.7370519039377559
11118,578,1251,194,2.876661095924545
11118,1172,1763,149,2.901561973697717
11120,940,1943,134,1.749481172053436
11120,1419,1849,186,1.1205432481238424
11121,928,1557,190,2.207620869016079
11122,1083,1186,188,1.5477870488111996
11123,883,1827,122,2.3240551588052614
11123,1413,1098,105,1.9566109990488993
11123,902,1503,116,1.1263389032053959
11123,801,1067,130,2.971595721336113
11123,1461,1051,196,2.411776416954844
11124,1160,1357,184,1.3592529521136982
11124,969,1282,124,1.8156070162750364
11124,899,1859,121,1.270413618332586
11124,1457,1133,140,2.608255570445224
11124,566,1793,194,2.4590345560155558
11125,735,1939,136,1.1234835805089167
11125,1148,1668,130,2.888926720931745
11125,996,1549,111,2.664560417786202
11126,1046,1078,131,1.7851714342225198
11126,1367,1188,179,2.72573186092022
11127,1285,1223,103,1.7581880877192781
11127,808,1064,130,2.3061164883941485
11127,1397,1595,109,2.942437848536988
11128,596,1478,151,2.9330287681197724
11128,840,1399,155,2.6118080619257236
11128,971,1905,125,1.5552958235308327
11128,1287,1919,147,1.0796978641703872
11129,749,1344,192,2.540170503773213
11129,1200,1907,122,2.290941614180128
11129,1322,1056,162,2.577990372622758
11129,824,1323,167,2.4119686143129373
11130,1012,1634,183,2.126229580648015
11130,1052,1915,101,2.796027670110892
11130,827,1839,171,1.151897035447272
11130,1154,1991,187,1.2969808630266397
11131,1192,1788,194,2.0216916156742144
11131,1394,1156,111,2.5213966155676713
11131,972,1066,178,1.2066555449333056
11131,1147,1096,117,1.5230933144670253
11131,991,1302,116,1.733164133374497
11131,1204,1804,119,1.7618967049597143
11132,764,1695,186,1.122096286092834
11132,689,1296,118,1.3732964567602521
11132,1328,1337,102,2.719520512139441
11132,590,1791,137,1.2595352794375454
11132,736,1727,164,2.2566706966173906
11133,826,1754,147,2.5868802012668386
11133,568,1006,162,2.4460483243156315
11133,903,1059,175,1.3541866392638187
11133,1096,1196,179,1.3769574177631734
11133,1007,1299,178,2.74433347051283
11133,758,1921,121,1.9334682258556692
11135,1149,1089,136,1.1624726521291766
11135,822,1972,163,1.3480283873244696
11136,1173,1670,149,2.2719371732380074
11136,693,1343,170,2.7075065562686462
11136,1070,1546,159,2.1023846418394276
11136,950,1106,141,1.07273514107237
11137,884,1954,199,1.6158384088810898
11138,1061,1965,198,1.29368249892972
11138,1473,1010,178,2.3114217829825474
11138,1274,1701,171,1.8449435559569343
11138,1121,1117,110,1.8832318976199622
11138,552,1024,146,1.4733034149993378
11138,619,1836,163,1.5293201799615253
11139,1484,1458,165,1.6867979057218654
11139,575,1008,172,1.920311520031807
11140,598,1848,196,2.913504738614124
11140,965,1076,189,1.6790665211752431
11141,1433,1310,148,1.7920214756218917
11141,1180,1417,157,1.0374514375169392
11141,1244,1975,129,1.1580057949443316
11142,1006,1911,175,2.1684299832597587
11142,1135,1412,118,1.5406869858269099
11142,1382,1818,150,1.0639333003102827
11142,653,1944,147,2.8192821047458523
11143,744,1555,113,2.9024595428294377
11143,1228,1358,150,1.9215304658305339
11143,1469,1303,176,2.2723562021177193
11144,1362,1473,184,2.0849137985276203
11144,1034,1046,109,1.6619992806151713
11144,855,1940,132,2.841871405027554
11145,1472,1457,165,2.262160215859533
11146,862,1797,184,2.8156501938159577
11146,1337,1100,120,1.1808344896492382
11146,1185,1584,118,1.3944209187469785
11146,1298,1721,139,1.7018922017217828
11146,1111,1102,170,1.6006387743902706
11147,590,1709,126,2.9032497425965564
11147,736,1385,100,1.1397147137754218
11147,655,1528,161,2.047568977057284
11147,763,1830,150,2.3693552490832155
11148,1159,1374,183,2.572887547150022
11148,903,1503,121,1.9965599791805921
11148,793,1278,129,1.3934755551212294
11148,1214,1780,154,1.5568278229290096
11148,1463,1173,139,1.5782438165247952
11148,822,1727,180,2.802085036481907
11148,662,1987,174,2.571506559250503
11149,944,1069,184,1.5183853972390406
11149,773,1286,132,1.8251521169607912
11149,998,1739,174,2.650404282790048
11149,573,1485,141,2.115686640660933
11150,785,1645,119,2.6661998765444963
11150,1409,1039,162,1.5529057148690992
11151,801,1444,110,1.029854339208688
11151,1422,1123,109,2.639610350853256
11151,712,1219,142,2.8110843577447993
11152,1208,1229,144,1.862924588132716
11152,1392,1683,187,1.6205293163995689
11152,1166,1734,197,2.6177479928796537
11153,717,1568,126,2.4676758338319265
11153,1318,1125,102,2.137276161731364
11153,1041,1310,112,1.9079422969560809
11153,596,1073,188,2.9443726770666037
11153,1244,1103,150,2.694689110951429
11153,595,1782,199,2.415919574684479
11154,898,1534,167,2.9157407230625845
11154,703,1004,193,1.2084705093446422
11154,527,1353,188,2.1456795796505337
11154,576,1464,111,2.8798959479193984
11155,937,1011,122,2.0629186500906673
11155,1275,1125,181,2.2648502249080438
11155,515,1340,117,2.629418880066501
11155,806,1473,159,1.3199652793157362
11155,1098,1966,187,2.830808478172859
11156,1289,1544,112,2.5204179424653717
11156,1177,1703,157,1.247203740925931
11156,737,1368,162,2.2410130322583557
11156,1251,1518,120,1.6639614703552785
11157,819,1569,163,1.5740771564912739
11157,1380,1231,197,1.8009449977009733
11158,825,1910,134,2.925511550580791
11158,1033,1336,145,2.2686004112830016
11158,1093,1762,115,2.7005436615199265
11159,542,1808,196,1.8584359488361097
11159,1014,1443,128,1.02018626307455
11159,991,1881,171,2.7025744198455204
11159,983,1243,144,2.688036604525279
11160,938,1945,145,2.843873132883263
11160,821,1096,163,1.8922310614830016
11160,964,1757,128,1.6016707310923188
11160,825,1232,104,2.925426206816633
11161,506,1140,184,2.524827408989788
11161,1075,1369,101,1.249253344431551
11161,1014,1494,176,1.8306563019160476
11162,827,1225,121,2.1629146533797607
11163,926,1542,105,1.5195429570577004
11163,1252,1050,125,2.7983278221917685
11163,931,1700,147,2.2721194804096614
11164,1123,1907,131,1.8384537743023828
11164,833,1849,107,1.879364955238749
11164,1081,1056,120,1.2251074388534444
11164,604,1786,189,2.412120729045997
11164,1062,1346,188,2.9058392126240715
11165,645,1976,104,2.711627008261991
11165,1007,1790,197,2.30235657871122
11165,722,1579,143,1.0375481555967347
11166,1013,1429,183,2.210933146443561
11166,738,1506,177,1.8719779230807878
11167,1312,1461,119,2.636110653986196
11167,550,1592,199,1.4446900023377047
11167,1271,1884,157,2.6134725674397825
11167,989,1421,132,1.872735966112567
11167,1459,1325,111,1.7135688674006806
11168,651,1082,169,1.9212784508050502
11168,1332,1245,102,1.6110632819308837
11168,907,1398,168,2.2358401811140243
11169,1202,1972,198,2.360769973796239
11169,641,1065,183,1.2553298846519272
11169,1187,1339,193,2.1641978370451835
11169,1241,1915,148,2.423606545521905
11169,876,1271,158,1.8831943184725095
11170,1235,1500,184,2.7039820127060548
11170,1047,1160,135,2.1066471361154333
11170,509,1064,189,2.8981801474153954
11170,505,1805,148,2.2940087053799676
11170,629,1620,117,2.8292018476188225
11170,825,1255,177,1.6956889022108759
11171,1110,1793,156,1.6275984918979565
11171,1123,1041,183,1.3693610709950041
11171,581,1015,134,2.4761003494487337
11172,1287,1467,114,1.7784952847870044
11172,1013,1694,151,2.661451423844383
11172,710,1204,185,1.6943265090733939
11173,974,1925,138,1.383392624848269
11173,904,1225,152,2.6667868404559307
11173,1468,1304,101,1.7934956558357948
11173,690,1971,148,2.2750639731902202
11174,749,1692,123,2.720906664027985
11174,782,1374,152,1.941347944039938
11174,631,1883,137,2.6951407438483006
11174,1004,1986,171,2.2636372316053137
11174,1359,1470,188,1.3249566637615997
11174,1457,1362,140,2.1243712724243027
11175,1113,1302,150,1.8027980917390123
11175,614,1639,144,1.9205644812501022
11175,1299,1828,144,1.0422909749487166
11175,677,1222,181,2.381245997617584
11176,882,1018,146,1.9119588602067101
11176,687,1446,172,2.66059056482887
11177,1379,1801,199,1.9395128373660633
11177,1179,1375,101,1.4192342710191825
11177,1128,1043,157,1.675857911710656
11177,1414,1219,162,1.5934498228044287
11178,1212,1728,166,2.3089895873831083
11178,1428,1973,146,1.9206344776712665
11179,1005,1587,171,2.62034482141979
11179,1016,1643,101,1.8968444131714786
11179,852,1422,140,2.5228138342592072
11179,1330,1211,139,1.7132980984838497
11180,1466,1757,165,1.3090439826865707
11180,1015,1410,117,2.983577813226531
11180,885,1630,164,1.7210464487611177
11180,865,1863,109,1.1722763215638592
11180,501,1141,169,1.6719597383060307
11180,1282,1514,129,1.3758907139436747
11180,1170,1932,117,2.875131939154991
11180,1218,1324,132,2.3027234798188223
11180,1165,1365,115,1.1750000870416601
11180,556,1435,159,1.6612575182753009
11181,1445,1001,175,1.324796018865632
11181,844,1170,111,1.9776098012375662
11181,1177,1979,107,1.8827292179376047
11181,622,1931,146,2.44116410156908
11181,533,1068,169,1.1018931440671542
11182,520,1819,125,2.541579049110111
11182,1140,1192,178,1.1188799391987119
11182,1325,1459,126,1.1823967845540593
11183,1220,1172,141,1.7878394841494667
11183,1346,1072,181,1.851329828755021
11183,588,1585,111,2.0859824316680884
11183,1112,1540,149,1.6955052057922304
11184,1179,1011,141,2.3539590382679436
11184,538,1465,163,1.9581440582473555
11184,864,1245,144,1.2656261092037926
11185,1306,1382,111,1.3214351726575644
11185,1404,1272,158,2.5528782132458296
11185,1307,1903,182,1.3678516555938822
11186,523,1979,189,2.6391825912602465
11186,959,1611,158,2.9481314854798932
11187,1406,1780,198,1.4956212136994989
11187,570,1717,199,1.8547537804118217
11188,603,1599,146,1.3412695345062464
11188,1346,1018,157,1.7723417029772173
11188,929,1787,195,1.9358441132101059
11188,1250,1424,162,2.217142483901445
11188,866,1097,106,1.4995305767913771
11188,1277,1118,139,2.082314132030005
11189,1252,1031,166,1.6687937787925262
11189,783,1916,166,1.2466849581912258
11189,1161,1337,155,2.6673944230469173
11189,560,1830,195,1.4617886642258524
11189,706,1854,162,1.1176902706080734
11189,652,1660,199,1.864455196771567
11190,1402,1135,199,2.6159312140384596
11190,1496,1912,123,2.629652145781016
11191,710,1731,144,1.6264307842268553
11191,1312,1571,198,2.0494630517176797
11191,1146,1630,154,2.656195054511191
11191,511,1678,124,2.0820889332532504
11191,858,1648,111,1.8658264969418736
11192,1354,1110,140,2.662592519670823
11192,1382,1119,184,1.137488322976244
11192,1203,1204,171,1.2022673549405483
11192,1407,1835,188,1.9662270124551398
11192,1241,1342,145,2.140146564597627
11193,1377,1260,127,2.346186614232601
11193,733,1506,137,1.8752329877421956
11193,530,1346,193,1.7363328651568217
11193,1082,1707,146,1.439209578914594
11193,1216,1131,142,1.323730906663865
11194,900,1271,120,1.0390927304419375
11194,1051,1031,145,1.098598114961489
11194,1365,1200,110,1.5909590382613596
11194,765,1047,154,1.004282253003259
11195,564,1170,164,1.2898419937224488
11196,1120,1514,189,1.3070401775216742
