28500,1312,1599,119,2.54250557498104
28500,1047,1193,174,1.7399692269305516
28500,1229,1873,160,2.7329701449427892
28500,1215,1690,155,1.6634027423341589
28500,948,1458,151,2.4891435224212706
28501,1262,1906,102,2.863926470780039
28501,810,1268,127,1.1005347900748115
28502,1340,1414,104,2.0030577198713027
28502,1131,1592,164,1.5730703526503438
28502,1022,1297,174,2.685738009441673
28502,1458,1316,145,1.2434236521805213
28503,1338,1976,102,2.8386001647423416
28503,1479,1691,111,1.4765055577688209
28503,719,1029,179,1.3868241599840079
28504,875,1677,130,2.3304367844270923
28504,690,1743,195,1.8388564569873591
28504,906,1295,191,2.506118235113388
28504,1273,1908,196,2.9825755661410787
28504,711,1401,109,2.2885906925103194
28505,663,1939,178,2.639673316950547
28505,680,1271,146,2.0502154109460315
28505,1465,1612,175,1.490041839618078
28506,1262,1702,137,2.306029563057033
28506,1475,1302,165,2.128937032804548
28506,1400,1154,165,2.232519604926015
28507,1196,1674,170,1.484493532233221
28507,1240,1656,174,1.0923577672064027
28507,1433,1627,142,2.519658793410798
28507,899,1275,173,2.3016666866703854
28507,1173,1800,160,2.433614797848764
28507,866,1574,184,1.8624466627586411
28508,1460,1007,123,2.6913904492785825
28508,1090,1514,198,2.641375351789221
28508,857,1958,145,2.6817773343096025
28508,1175,1861,103,1.4276840919797193
28508,1152,1380,152,1.9396853253164532
28508,708,1430,102,1.9727626261146578
28508,764,1027,166,1.5581937427630337
28508,636,1186,106,1.4503242068330253
28509,993,1454,121,2.5399040517938896
28509,1155,1103,106,2.0722568919410604
28510,1268,1895,192,2.4460048854289553
28511,518,1471,147,2.787602528862778
28511,610,1542,110,1.4298492678552548
28511,702,1093,147,1.3862653166900096
28511,547,1774,161,2.1499742835576328
28512,1415,1803,193,2.5455601483584713
28512,1449,1659,125,2.6670202999518056
28512,1478,1556,136,2.9482200617356638
28513,984,1923,110,2.960634411987863
28513,1160,1688,193,2.5959076184645085
28513,941,1599,101,1.7016994975954693
28513,1468,1584,118,1.1380400483032127
28513,1486,1673,195,2.176373697920285
28514,1425,1881,197,1.19608328386812
28514,568,1115,113,1.8926952550047216
28514,975,1865,184,1.4254751235676586
28514,935,1526,133,1.8045282949627446
28515,1425,1423,196,2.0341535637092596
28515,683,1119,137,2.5094666545097355
28515,1401,1939,175,2.196444177669427
28516,755,1687,171,1.3689169150897758
28516,1234,1624,144,1.609529478595747
28516,828,1303,118,1.0880497309915436
28516,771,1576,119,2.2647884506610616
28517,512,1495,128,2.7543821412879974
28517,1026,1880,140,2.6526055598857754
28517,628,1984,145,1.6340250719479583
28517,1297,1434,186,2.379342754960446
28518,602,1842,141,1.0647175922610257
28518,1058,1059,122,2.50921040578777
28518,624,1767,195,2.411765871709685
28518,996,1398,158,2.808553208562798
28518,1356,1894,193,2.4935227244091944
28519,1390,1397,117,2.312906161735397
28519,1365,1387,142,1.4726116766279307
28519,1038,1497,164,1.9867128394497116
28519,587,1072,191,1.5343076120765355
28520,872,1470,105,1.4553736991142978
28520,1043,1737,168,1.9501085593255316
28520,1000,1474,133,2.406264690959019
28520,1407,1524,184,1.5183020241797405
28520,652,1568,168,1.739158996494534
28521,1289,1200,172,2.4960052194029245
28522,1358,1890,155,2.66043744724658
28522,1333,1880,100,1.7530442429215505
28523,529,1896,123,1.5399689535472645
28523,548,1875,111,2.2923624860124097
28523,608,1615,104,1.2671899084252687
28523,1239,1443,151,1.3501283010667842
28523,1110,1225,196,1.4991362042721106
28524,1229,1455,113,1.8297292013707769
28524,690,1491,115,1.0929116405851345
28524,589,1657,103,2.8760454081815707
28524,998,1903,115,1.4765637012271038
28524,971,1094,114,1.659822722460776
28524,975,1386,116,1.443699697755322
28524,630,1837,168,2.1243833364309106
28525,1390,1667,176,1.0499895591046735
28525,770,1889,150,1.6924812916804324
28525,945,1348,122,2.29626152589792
28525,1384,1240,113,1.231945111530257
28525,1110,1806,147,2.592699853556883
28525,711,1952,155,1.2277302939796457
28526,753,1778,127,1.2705253402027468
28526,703,1594,138,2.431970317968762
28526,926,1392,149,1.0957566552489715
28526,1074,1362,101,2.23620018735864
28526,665,1745,193,2.5764875376831173
28527,1043,1669,164,1.4468194450472118
28527,780,1392,128,1.5835316244929323
28528,1244,1705,151,1.2351147250704273
28528,525,1282,124,1.8041641949782166
28529,560,1833,171,1.33194179704826
28529,839,1918,117,2.2880477524827514
28529,853,1817,124,2.747224985327551
28529,667,1949,169,1.0013985136021404
28530,935,1758,183,2.993123948292397
28530,1084,1794,112,2.527723616927684
28530,1175,1248,165,2.6652921092347848
28530,1112,1284,153,2.5879353133653566
28531,706,1545,150,2.042545668175472
28531,948,1943,101,1.3578895987329909
28531,782,1727,115,2.0188563907873425
28531,1250,1811,116,2.878149298882827
28532,749,1407,159,1.7159012620628202
28532,765,1565,147,1.3369967913334557
28532,1047,1940,184,1.4417083574576997
28532,1475,1077,179,1.5162353336204433
28532,1450,1577,148,1.890251591323325
28532,924,1318,101,1.3327839795943566
28533,552,1089,129,1.2980605901913047
28533,576,1414,101,2.5205588455432006
28533,1052,1413,164,2.4331388526156177
28534,1237,1088,172,2.244335339302157
28535,749,1475,165,1.7964818502520237
28535,594,1316,182,2.404420341406926
28535,963,1725,138,1.9569506496529732
28535,1282,1855,181,1.878453840131171
28535,905,1694,160,2.6983542135636975
