8700,985,1751,144,2.212320601965688
8701,1266,1821,133,1.0884207111219424
8701,1482,1160,127,1.1242669135664325
8701,1158,1978,119,2.5925912384874508
8701,821,1749,134,2.8133668904046614
8701,1209,1392,135,2.4947617455019206
8702,1012,1979,135,1.9683072848922623
8702,1465,1888,174,1.1215991356676924
8702,1043,1909,113,2.4121709493260526
8703,718,1162,184,1.7672529698160828
8703,554,1238,172,2.446545508228488
8703,1223,1098,123,2.58759850045144
8703,906,1016,129,1.8918955423303643
8704,1211,1810,183,1.9941431963289826
8704,604,1085,130,1.7391927885045393
8704,1334,1298,171,2.0784227220519442
8704,947,1836,160,2.0266497517493383
8704,1184,1099,175,2.159858687805363
8704,879,1755,129,1.178256560837748
8704,791,1128,114,2.3059558551917094
8705,778,1631,133,2.704134159666734
8705,1213,1635,108,1.4472624480140965
8705,727,1039,124,2.7490542996385634
8705,546,1666,178,1.479101908951321
8705,1107,1263,153,1.4376803729565477
8705,914,1658,131,2.4276436472494964
8705,1483,1464,198,2.345107308701075
8706,683,1249,183,1.0649536757075704
8706,1338,1154,162,1.123476256238011
8706,797,1949,134,2.012183587517806
8707,1199,1034,159,1.8453478018622338
8707,1390,1287,161,2.7250088967773243
8707,943,1487,122,2.2617308972494232
8707,758,1524,170,2.898060507958119
8709,847,1597,104,1.4844657442924654
8709,1184,1658,138,1.6846496941645
8709,1466,1388,151,2.4024625903440016
8709,1358,1521,157,2.4729362105325534
8710,785,1137,108,2.6255407049829755
8710,709,1219,127,2.274798538459446
8710,1077,1646,170,2.471234985194288
8711,518,1062,108,2.774009082226416
8711,1095,1168,194,2.0219003275762013
8711,1389,1765,117,2.059649932637996
8712,761,1723,109,2.4583372345763186
8712,722,1220,183,2.3058528473786657
8712,871,1462,160,1.0910269778565633
8712,1015,1148,127,2.786437536217197
8713,715,1854,100,2.6455570465991034
8713,1355,1070,199,2.3218718355013985
8714,1185,1929,163,1.2732499798365848
8714,1068,1070,155,2.609493563487318
8715,832,1466,115,2.59036257923092
8715,956,1719,177,2.667380436089207
8715,1001,1743,186,1.4465249553385697
8715,825,1048,193,1.7490019263997618
8716,1211,1917,152,2.1539458519173444
8716,718,1817,194,1.9900854219655963
8716,986,1510,145,1.0555275255595256
8716,1204,1617,114,2.6272871290692885
8717,798,1208,111,2.13435630027672
8717,720,1444,117,2.2315915285112524
8717,666,1365,118,1.8210562842790285
8718,1263,1932,183,2.15330768565578
8718,521,1669,175,2.3559564363233236
8719,1218,1643,116,1.4682596104945405
8719,567,1347,157,2.284642931644399
8719,1266,1927,185,1.2566788680113992
8719,1319,1732,109,1.2607380765189318
8719,830,1801,100,2.4230068029296494
8720,591,1452,137,1.0365667732102486
8720,1422,1965,159,2.842459458870403
8720,558,1816,154,2.9892736829078475
8720,1288,1479,126,2.4262995168213566
8720,608,1721,130,2.57554690707892
8720,1260,1199,121,2.3385008382713197
8721,898,1545,169,2.5047101428161693
8721,624,1451,135,1.1992121395106132
8721,750,1586,191,2.4554891520414532
8722,1148,1352,164,1.966726439261214
8723,533,1186,167,2.9748634704850407
8723,1332,1379,197,1.2428903464465384
8723,701,1919,117,2.5267927426784915
8723,857,1849,149,2.0608509163403337
8724,563,1978,122,2.3550005796285447
8725,919,1984,111,1.2963304977805288
8725,1034,1975,173,2.9207537985063405
8725,978,1571,151,2.8071171886506825
8726,1186,1469,111,2.876345745300183
8726,575,1528,155,2.814831153493855
8726,757,1013,157,2.9014975081089838
8727,1347,1419,152,2.8283097460149147
8727,1310,1467,103,2.1607537179079146
8727,1276,1663,129,2.8379539360929846
8728,1357,1121,150,1.6948018272578604
8729,798,1691,187,2.8537255920581
8729,1058,1332,114,1.6900821936898187
8730,950,1340,186,1.0685431163500512
8730,577,1658,112,1.3917674304055343
8731,1098,1886,147,1.5456345560420783
