22201,1002,1374,105,2.6255025569110666
22201,1027,1223,103,1.3457402923489235
22201,1476,1127,153,2.849555803607841
22202,663,1882,143,1.063867140515829
22204,535,1157,142,2.1352575612870437
22204,758,1442,118,1.041619951376
22204,625,1778,177,2.25588106539667
22205,1119,1293,107,1.4315764054968836
22206,1091,1065,153,1.930322257485016
22206,1332,1440,194,2.6597041542429927
22207,769,1304,172,1.8148389449437545
22207,1157,1029,171,2.652351734381039
22207,646,1371,141,2.6202480940167767
22207,1394,1820,144,1.0067620754318674
22207,611,1672,105,1.184786859509519
22207,1177,1606,129,2.02062622627472
22208,1444,1759,197,1.1915550490253368
22208,792,1925,107,1.4544491208245651
22209,639,1106,127,2.3640696388484725
22209,1083,1463,124,1.421163813151307
22210,1470,1109,194,1.3013168431209656
22210,750,1771,159,1.8789749308371975
22210,1404,1802,127,2.6812587224493427
22211,1235,1213,132,2.173125387524327
22212,1070,1007,111,2.9396537984095565
22212,1472,1096,156,1.009377814120959
22212,901,1452,157,1.546404977909932
22212,727,1744,145,2.8014906343441073
22213,866,1463,174,2.882404794574328
22214,809,1264,102,1.479601335127217
22214,968,1341,163,1.3167541448970683
22214,568,1543,109,1.9248571599469642
22214,1050,1850,199,1.634827711310689
22214,696,1435,152,2.3956423037725836
22214,1245,1395,143,1.1461000948163154
22214,960,1958,129,1.4391330408992038
22215,1468,1558,153,1.1896740985586447
22215,1064,1385,164,1.7412192016043775
22215,786,1108,161,1.5723134873189604
22215,1475,1181,106,1.3942675175712314
22216,1163,1108,148,1.2305348301483834
22216,966,1633,120,2.2193720867283386
22216,811,1303,101,1.0962140469176989
22216,1078,1343,196,2.2500885207230787
22216,708,1609,134,2.6324147121308257
22216,1219,1024,136,2.867661195328984
22217,1140,1404,163,2.1380610173163577
22217,689,1377,147,2.487834647800007
22217,976,1303,122,2.1522410583835816
22217,1192,1016,114,1.1004897888457457
22218,925,1377,178,2.801853649390898
22218,1204,1275,149,2.770644018348265
22218,684,1644,186,2.5915012832597526
22218,815,1835,183,2.2577057737147
22218,991,1438,159,1.9465075895793837
22219,1444,1190,150,2.4098915416388333
22219,837,1733,169,1.2026947434245194
22219,1222,1370,187,1.716161280978519
22219,1462,1003,142,2.2235830603068862
22219,988,1199,199,2.8857971231492403
22220,1033,1980,115,1.099937484704954
22220,633,1822,145,2.2762014969207645
22220,1241,1807,190,2.209918423144285
22221,1099,1457,150,1.2680432525104928
22221,559,1778,155,2.4964660992334338
22221,624,1658,145,1.975196697301649
22223,1201,1483,140,2.7980995880072372
22223,677,1517,149,1.6427944016323979
22223,1173,1226,121,2.8200064819407733
22223,938,1713,159,2.456537528857896
22224,610,1959,180,2.6354160383188563
22224,501,1889,106,2.7364397202178807
22224,1474,1050,107,1.688045798948237
22224,1155,1362,100,1.1789431574021119
22224,630,1046,163,1.8159969650423067
22224,1001,1327,167,1.60172825136823
22224,1425,1797,131,2.843844541658445
22224,1415,1981,144,2.502397880463361
22224,1363,1057,189,2.4667361689258986
22225,1470,1277,151,1.8540401618352906
22225,1413,1632,169,1.2886265549138947
22225,1253,1865,189,1.9550655091229716
22226,983,1025,143,1.913965327903133
22226,704,1991,195,2.311494969619101
22226,543,1328,124,1.6497401812102959
22226,996,1424,147,2.6817730145010397
22227,998,1616,118,1.1639867440393676
22227,785,1471,113,1.5661613065126898
22227,704,1342,167,2.2841630713220997
22227,851,1061,155,2.386531867163921
22227,1337,1740,155,1.761187333388295
22228,668,1924,178,2.8726534556043744
22228,721,1830,103,2.8559816922247876
22228,992,1113,190,2.782156582028965
22228,822,1755,102,2.023847877814689
22229,967,1376,159,1.8553072055721689
22229,794,1044,163,1.002684868369782
22229,842,1810,192,2.082723787144558
22230,967,1028,113,2.3807745880919473
22230,1477,1993,179,2.4547919438944743
22230,813,1646,124,1.4049441359781705
22231,963,1794,129,1.3452545917526735
22231,900,1909,103,1.5680036920836655
22232,569,1429,171,1.9649273608550626
22232,1252,1308,171,1.7372181504362956
22232,634,1061,187,2.068640094847142
22232,1030,1657,122,1.5204456950881422
22232,1052,1307,158,2.990093817987125
22233,967,1571,135,1.7818362872705003
22233,606,1601,128,1.3679769788428453
22233,1322,1337,162,2.52134370386272
22234,882,1872,195,2.538238422584544
22235,606,1287,179,2.857464560914279
22235,870,1432,193,1.3150702091539144
22235,759,1199,128,2.083216861135678
22236,784,1376,154,1.3183413200834677
22236,755,1562,162,1.5740103444711377
22237,1154,1951,169,2.2305937620071115
22237,661,1997,125,1.487624104721989
22237,1269,1413,183,1.8582157168262525
22237,1381,1028,107,2.2028382259385544
22237,578,1962,192,1.7357751082692425
22237,1228,1112,132,1.4630968347669577
