17700,794,1798,180,2.5990701409831383
17700,1460,1109,171,1.5307492982472164
17700,553,1262,184,2.3271637159295953
17700,572,1504,105,2.8844340519544014
17700,870,1024,128,1.7499317969634527
17701,633,1251,113,1.866318737714632
17701,553,1539,171,1.6709140180416613
17701,677,1610,160,2.717412616635857
17701,857,1853,197,2.4194296059881317
17702,854,1298,137,2.3819333954388604
17702,1143,1113,107,2.042265960902907
17702,964,1770,188,2.637175810047805
17702,1163,1171,133,2.459087768155485
17703,1249,1779,169,1.863955170094813
17703,1126,1387,133,2.3277647949961957
17704,810,1218,126,1.4922064192799485
17704,592,1899,199,1.936072105426239
17704,632,1384,182,2.312702348803363
17704,543,1139,143,1.9435044748151058
17705,1494,1623,128,1.420223574619696
17705,685,1675,156,2.480137502387749
17706,569,1406,175,2.1194251326200115
17707,1274,1096,103,1.9160815135221934
17707,1437,1451,130,1.0369054062770473
17707,1090,1325,149,2.9700931973063196
17707,1260,1043,168,2.559429306496525
17707,713,1302,160,1.2908492583822384
17708,939,1002,100,1.3134696106476602
17708,1371,1133,148,1.7304292272851176
17708,1282,1966,190,1.1073706676913249
17711,958,1374,101,1.36510327701932
17711,1324,1887,174,2.0864319795900492
17711,1329,1421,191,2.08389089827399
17711,1402,1091,146,2.644911926763368
17711,919,1283,196,1.3243434778583976
17712,529,1511,155,2.992444247957973
17712,1324,1546,154,2.5974400369611748
17712,663,1819,127,2.844771206036406
17713,1200,1925,146,1.2733974882085626
17713,1253,1935,102,1.6664702844102752
17715,1025,1351,124,2.1778795300051232
17715,1491,1107,132,1.0508726515000149
17715,843,1342,184,2.649198399222522
17715,1278,1223,184,1.5909239479933082
17715,1166,1685,116,1.0447882766610204
17715,1289,1878,103,2.261532197856403
17716,573,1214,128,1.302481929108958
17716,1481,1630,147,1.8758036857360232
17716,1285,1739,189,2.135315072732161
17716,1121,1975,187,1.3931658251366263
17717,608,1832,184,2.695673961669355
17717,1195,1319,106,1.556793999533059
17717,555,1869,144,2.772654830687128
17718,1226,1604,123,1.732994748485416
17719,850,1209,155,2.874512440534617
17719,931,1217,119,2.4172308991247506
17719,544,1113,174,2.463195672227915
17719,1086,1841,159,1.8689871308547197
17719,751,1197,118,1.4502485334588058
17719,1210,1605,151,2.1494504400428562
17720,1034,1120,111,1.2748808264389058
17720,512,1765,172,1.0338855079859393
17721,619,1326,178,1.8198917504762677
17721,1039,1813,121,2.7748969549814384
17722,785,1427,170,2.7967423209825446
17722,643,1244,131,1.4840084992684692
17722,1209,1393,182,1.1576104202428512
17722,610,1642,162,2.6768045239955582
17722,898,1181,162,2.3882537538164224
17723,1054,1535,136,2.5381641472151157
17723,648,1349,164,1.610899583639667
17723,1321,1550,107,1.0564695773942137
17723,593,1067,183,1.8036405177134183
17724,742,1249,187,2.7997021274373157
17724,1487,1998,154,2.984624225059611
17725,881,1731,105,2.248843869720803
17726,1327,1049,161,1.2972121441231939
17726,808,1382,119,1.305932851153857
17726,1013,1043,178,1.827419570588597
17726,653,1583,122,1.734732521895857
17726,1197,1355,193,2.674693353881485
17726,1165,1418,191,2.253627865431482
17727,819,1802,186,2.306933767705595
17727,1173,1620,118,2.648926448859542
17727,981,1435,185,2.4956940538693075
17728,1469,1655,193,2.961353849944217
17728,967,1536,150,1.945275816627541
17728,1101,1276,196,2.5113767811715775
17728,1468,1516,109,2.0744972082411572
17729,1100,1939,153,2.9240700730732305
17729,1355,1336,138,2.6242133629033026
17729,632,1788,126,1.3297968074673043
17729,1235,1724,170,1.8536212280929423
17730,761,1390,120,2.2048700743210583
17730,867,1928,169,1.8028881370325485
17730,864,1600,134,2.155745598771273
17731,1398,1106,140,2.814978175214793
17731,1287,1351,169,2.5937202454273107
17731,1165,1644,147,1.1991285214704968
17732,596,1252,162,2.103035556753513
17732,715,1728,192,2.0525232236115576
17733,1324,1399,151,1.3431255635569939
17733,1345,1120,159,1.710026867275428
17734,1139,1857,191,1.8455383344845826
17734,942,1225,177,1.1358982568917548
17734,1081,1645,100,2.384192862118411
17734,1453,1004,111,1.2912256171976373
