24900,912,1705,112,1.6944906078184245
24900,684,1376,191,2.9868164361343394
24900,1377,1246,196,1.1962107587780444
24900,1072,1016,159,1.217178583832926
24901,991,1356,144,1.177693946401777
24901,1028,1378,104,2.0144668158683925
24902,520,1073,129,2.8462529580054987
24902,1043,1818,152,2.031978690489233
24903,717,1034,136,1.2784672409192082
24903,591,1811,116,2.5711260221360748
24903,1272,1996,175,2.4208605340858647
24903,1049,1244,185,1.0287893156243508
24904,816,1813,132,1.1943231394930018
24904,1408,1661,190,1.6789078748634272
24904,502,1246,128,1.3419003112219636
24905,522,1600,118,1.0613767128040221
24905,1291,1270,194,2.9218825950857834
24905,575,1380,123,1.362486743778334
24906,1099,1842,153,2.5011314916486933
24906,845,1762,142,1.1206405420571204
24906,954,1821,139,1.854228102277936
24907,1443,1447,180,1.2085478947634296
24907,1018,1640,119,1.622961375699959
24907,1419,1124,106,1.3820273184513379
24908,1292,1876,185,1.6498839820714075
24908,775,1960,122,1.5948849645530732
24909,1134,1223,100,1.2826268335185569
24909,1434,1760,196,1.5471996285172656
24910,1058,1496,183,1.1758792158898814
24910,939,1310,152,1.2720356472119845
24910,1275,1785,134,2.258012657331716
24910,1463,1145,196,1.511756785626932
24910,671,1598,161,1.185879563809884
24910,1025,1835,196,2.2042324563742772
24911,1345,1885,125,1.3714439269867877
24911,900,1379,135,2.169215077729983
24911,576,1484,158,2.8662314815544385
24911,620,1559,103,2.117185946613816
24911,650,1962,195,2.2101571164118266
24911,853,1814,170,2.944337572140536
24911,1113,1547,173,1.4062721689921176
24912,865,1454,156,2.5141157512208965
24912,772,1341,161,2.565517859236934
24912,1130,1024,128,2.7232526860389905
24912,897,1532,111,1.6575296547800378
24912,1251,1537,149,2.2280181355256437
24912,684,1535,176,1.434724588910463
24912,1123,1131,109,1.4000476125883294
24913,703,1501,105,1.1625813671014074
24913,1433,1909,111,2.730078113687086
24913,1467,1670,191,1.239037220652185
24914,1171,1321,123,2.091976736304108
24914,1233,1517,153,2.291637641751138
24914,1490,1649,185,1.3692434437917287
24914,1124,1482,175,2.1141841403270583
24915,1132,1535,141,1.8024171369395388
24915,1029,1531,127,1.7380134279524828
24915,707,1833,101,1.7107152507227594
24915,737,1351,193,2.563252900475699
24915,767,1026,108,2.076650830953425
24915,945,1117,112,1.0878764651192971
24915,790,1952,192,2.4875541967999135
24915,1225,1737,129,1.5655634764728978
24915,884,1033,170,1.7436996660095478
24915,1428,1114,123,1.5214359505845116
24915,1247,1348,194,2.3959939876329424
24916,1377,1799,165,2.5210596277405823
24917,1232,1887,118,2.3041501915769
24917,1428,1654,197,2.950131437450706
24917,1004,1319,194,2.525797480552997
24918,1160,1230,141,2.683764722395318
24918,1448,1545,147,2.872924138243495
24918,699,1961,157,1.393427566114514
24918,763,1312,172,1.0087037175079194
24918,1401,1126,109,1.1742844999740034
24919,1492,1423,136,1.4202127422352118
24919,882,1245,116,1.2944415032371357
24919,858,1668,152,1.984591052503039
24919,770,1630,125,2.3924182996874714
24920,1140,1511,103,1.5035311691985982
24920,1326,1366,175,2.1226729886287243
24920,805,1653,183,2.9059682780853686
24920,1393,1069,178,2.6367663582130927
24920,1382,1436,195,1.057902344657424
24920,1019,1369,158,2.8166298797766993
24921,844,1288,176,2.4388050863237174
24921,695,1576,143,2.3758958245704367
24921,760,1899,148,2.7474508420682655
24921,523,1924,192,2.3410528708443543
24921,822,1870,171,1.853706948955266
24921,614,1893,109,1.4439601511258817
24922,1061,1381,176,2.8400921823070835
24922,636,1245,142,2.272647749590424
24922,928,1754,117,2.234337643463319
24923,523,1523,182,1.1443726408920902
24924,1294,1986,182,2.502625197053324
24924,1025,1603,170,2.08801526034713
24925,530,1615,174,2.309073928101204
24925,1153,1298,161,1.0982811177170058
24926,955,1366,116,2.591931781995333
24926,687,1673,100,2.4277285975277367
24926,998,1057,187,1.558428901246959
24927,1452,1932,121,2.0331531680551578
24927,1011,1879,149,1.1957547203704904
24927,1344,1241,188,1.9666751910986695
24928,844,1827,156,2.205857826095704
24928,903,1322,141,2.059290627049567
24929,1105,1869,113,1.4142443528629665
24929,1141,1596,126,1.5066953520013866
24930,1446,1581,109,2.6246431486673307
24930,1199,1527,174,1.2903322521363483
24931,1304,1007,165,1.3785551295332072
24931,825,1466,149,1.8558941339421149
24931,1228,1084,134,1.9967835392707909
24931,1414,1536,123,1.800842176223116
24931,537,1599,185,2.123229497015312
24932,807,1159,162,2.2452738938213166
24932,910,1797,103,2.254127233417527
24933,865,1544,108,2.0962788496215543
24933,792,1534,178,1.7191294394884173
24933,1434,1004,122,1.8043831819264975
24933,804,1728,171,2.2153261573067162
24934,948,1513,106,1.499397466365355
24934,1016,1098,136,1.752699105528938
24935,682,1904,177,2.6933363155828385
24935,856,1408,165,1.590547654197484
24935,1342,1831,194,1.423955900394819
24936,1186,1491,151,2.1293681733199876
24936,839,1143,100,1.2152652474552075
24936,642,1880,159,2.193704039692536
24936,576,1807,170,1.5681839359020893
24936,1299,1710,138,2.4905462725863794
24937,1122,1661,160,2.642407285696015
24937,1343,1424,152,2.8164102001158025
24937,696,1831,114,1.7414171569790526
24937,781,1223,193,1.8149334201406306
24937,872,1834,154,1.4204155485273318
24938,1250,1792,170,2.285743353053591
24938,576,1770,105,1.014616058401148
24939,1357,1863,142,2.74962997426963
24940,565,1147,175,1.0412908834800267
24940,654,1850,181,1.292076609135402
24940,1013,1716,176,1.0405316624770125
24941,785,1649,115,2.6191622160598516
24941,1078,1326,151,1.2236485994546416
24942,1156,1661,153,1.0710615853938201
24942,960,1169,133,2.43969594810581
24942,643,1487,127,1.854028678895009
24943,1337,1369,110,2.002634440514287
24943,1443,1482,152,2.8213709543562575
24943,1270,1028,132,2.7846779155643837
24944,563,1779,101,1.7052799464997421
24944,1392,1509,127,1.0404502180599264
24945,1015,1576,116,2.3349151639611705
24945,1440,1291,119,2.222951941162166
24945,1051,1453,184,1.0440560022498284
24945,554,1030,101,2.253598818365716
24946,1343,1758,179,1.0534187391857004
24946,549,1550,196,1.1224614161767446
24946,1011,1920,196,1.7291707792074522
24946,1050,1956,188,1.3245994919432111
24946,1285,1249,164,2.2418433600457117
24947,1175,1669,168,2.6889329761740868
24948,1384,1198,119,1.5907114913552227
24950,883,1468,196,2.9295339126191218
24950,520,1346,149,2.5865310135300597
24950,1388,1773,135,1.7226057221676814
24951,1249,1563,185,2.1051621640833544
24951,966,1462,198,1.4981859378666387
24951,696,1237,152,2.6195444128319574
24952,776,1303,181,2.4947170815705486
24952,1326,1373,118,1.7604629755949632
24952,679,1905,197,1.2180385971511425
24952,1254,1402,174,2.0423890679681973
24952,1493,1820,199,2.8647563291823355
24952,1088,1504,153,1.9137137344791688
24952,839,1623,161,1.8163675329114215
24953,1019,1077,174,2.9315862297629787
24953,1152,1141,129,1.5525807987286666
24953,1140,1461,173,1.9132785151346217
24954,562,1113,148,2.773387834087967
24954,1253,1946,199,1.3457093838954635
24955,1448,1322,129,2.233019351406369
24955,945,1108,187,2.6757279549755904
24955,891,1602,104,2.0643897668574325
24955,1010,1386,134,2.4331484103789864
24956,1024,1970,111,2.270698117959933
24956,512,1219,147,2.867324388608641
24957,1494,1187,195,2.4271094652769944
24957,780,1101,134,1.3494875223825122
24958,772,1981,182,2.083238219790334
24958,1365,1196,128,2.2992145633038015
24959,1464,1118,172,2.9071147189286153
24959,1010,1171,118,2.146927352900284
24959,1346,1803,108,2.1338299817541824
24959,835,1445,168,1.383592514757647
24960,740,1143,123,2.740651262894497
24960,1244,1742,185,1.210017488216313
24960,1236,1757,193,2.6905559333632136
24960,543,1412,104,2.62859184130924
24961,643,1594,150,2.493425026515469
24961,1332,1859,128,2.021212692202465
24961,1111,1633,138,2.702595725905957
24961,1048,1727,155,1.0687324961590225
24962,1413,1757,115,1.6495226464153956
24962,661,1631,112,1.2789276090467576
24962,1186,1036,135,1.2876075904968642
24963,1110,1970,194,1.8090874889199675
24963,1107,1516,154,1.1674058102040494
24963,1353,1911,173,2.861462682128664
24963,545,1215,196,2.5719435863728624
24963,1161,1393,125,2.3070280906763427
24964,890,1279,196,2.9697240556925015
24964,1113,1532,171,1.5029916279978668
24964,1491,1771,107,1.1079033927486635
24964,600,1813,111,1.3365695886538718
24964,1077,1868,131,1.1064672740552635
24965,726,1013,192,2.0574709967234766
24965,639,1042,133,2.94136050403396
24966,1107,1272,127,1.5663782144736766
24966,1101,1365,184,1.4384294476924304
24966,997,1257,161,2.342950979193739
24967,1348,1368,128,2.2015361606892885
24967,1351,1348,143,1.9325444896857051
24967,1231,1004,112,2.273267218602859
24968,824,1199,136,1.2554722229129973
24968,1095,1849,154,1.114219264217735
24970,692,1151,173,2.7283807954845125
24970,1422,1381,123,1.4186728487793414
24970,1445,1008,166,1.3579421071125592
24970,619,1469,122,1.936316038947053
24971,1208,1968,194,1.990969426286273
24971,1102,1800,134,1.4077093318597909
24971,1070,1958,176,2.716567436869349
24971,840,1205,175,1.3942886717786684
24971,557,1454,155,1.225401389645416
24971,658,1421,119,2.29335584716211
24972,968,1458,121,1.321672385307985
24972,1006,1308,174,1.2948705574665431
24973,511,1537,112,2.6803851797878737
24973,1218,1107,128,2.7084976487805057
24974,933,1260,144,1.4608981022821816
24974,840,1277,142,1.3403275894125433
24974,1105,1581,194,2.8636881688691167
24975,991,1299,126,2.56433529440671
24975,612,1960,162,1.5496658544239645
24976,1027,1732,189,1.8290178186883457
24976,1156,1398,113,2.814690371534886
24976,1461,1051,132,2.037372048075614
24976,640,1674,179,1.833476696888828
24976,1404,1707,143,1.9083166769899265
24977,1086,1808,133,1.3465973498864914
24977,1272,1697,144,1.5806962785236474
24977,927,1704,116,2.8185000204598047
24978,519,1436,106,1.8295115499429109
24978,602,1398,117,2.936322018965401
24978,819,1814,186,1.140191836951204
24978,542,1741,190,1.5373805516451806
24978,1436,1486,198,2.2340964505046257
24980,914,1148,108,2.3457711525059315
24980,1168,1810,114,2.452964009325755
24980,807,1149,109,2.983121924995515
24981,1352,1663,176,1.0363564319948606
24981,516,1949,157,2.9012913344527917
24981,755,1768,173,2.0287143331963895
24982,1272,1663,120,1.0754176776761573
24983,1266,1363,171,2.1266094444671104
24983,1286,1344,126,1.3990735836593384
24985,1230,1016,167,2.3586144197925165
24986,1208,1371,128,2.2977967271427016
24986,720,1087,142,2.402235656663959
24986,1055,1914,102,1.6631404617132843
24986,1364,1248,100,1.2662002080313455
24986,816,1287,116,2.4350584782020728
24986,942,1447,173,1.0833843098246796
24987,783,1886,103,1.686601067434004
24987,1463,1651,156,1.2018276365655192
24987,1329,1126,108,2.277746381243909
24988,1113,1909,174,1.5070593451206244
24988,1437,1130,163,2.7507897133663812
24988,989,1071,102,2.3472132031243778
24988,574,1779,183,1.9351433852373008
24989,1313,1609,185,2.519882096055148
24989,1003,1418,129,1.84018760329732
24989,787,1213,116,2.1210617034510846
24990,721,1280,198,1.1652660839808977
24990,1264,1812,138,2.574246616088124
24990,1434,1855,153,1.4810360549807735
24990,711,1359,184,1.4210510601476245
24991,1197,1142,156,1.6411454674289985
24991,1006,1192,115,1.509649683418696
24991,973,1282,178,2.900693938079945
24991,1180,1247,174,1.693142353418688
24992,1094,1668,175,2.0229603917844217
24992,682,1586,184,2.050738072247829
24992,1177,1482,117,2.1564402321493725
24992,843,1729,183,2.0673114603108464
24992,845,1698,172,1.7991932499368675
24993,729,1137,173,1.7686273243621005
24993,1054,1663,166,2.1995370935559393
24993,859,1860,160,1.737185896569638
24993,953,1269,154,2.0571568809597216
24994,950,1671,105,1.1841268871350348
24994,1049,1272,195,2.611819257956916
24994,956,1831,124,1.5219988583055561
24994,1409,1113,141,2.8090527200963065
24994,1014,1285,127,1.5001424488328572
24994,603,1209,134,1.7118434932810063
24995,980,1262,139,2.8929831562998283
24996,904,1859,185,1.307976986529896
24996,1333,1324,146,1.1532364902766703
24996,1181,1342,136,2.7861046931077844
24997,514,1716,195,1.3130529293548865
24997,1032,1949,131,2.3266723678608043
24997,811,1602,176,1.0781352895458907
24998,672,1155,163,2.873270046810249
24998,1290,1267,100,2.0845471930750072
24998,850,1035,119,2.6951763046965453
24999,1325,1724,177,1.4203861314996657
24999,1146,1594,101,1.84112057227503
24999,1274,1814,120,2.1305293965787055
25000,519,1522,171,2.0418027802357575
25000,632,1471,191,2.578588886677821
25000,865,1504,127,2.8183574337921176
25001,717,1920,122,2.054602361742325
25001,1444,1320,166,1.3626894808333443
25001,1175,1035,190,1.6953220333222236
25001,1024,1947,144,1.7452552421927707
25001,666,1617,179,2.1321389842620926
25002,680,1318,124,2.718645562814906
25002,560,1501,159,1.8270270399295774
25002,627,1875,154,1.3727147200401026
25002,506,1819,100,2.255823142232935
25003,619,1829,169,1.0301210663170508
25003,932,1380,114,1.1665494798658949
25003,1425,1090,198,2.7858903228652814
25003,925,1579,130,1.0579526743029661
25003,1014,1886,132,2.0623329594550794
25004,883,1496,182,1.4765735996610985
25004,830,1992,190,2.8930292799236277
25005,1076,1853,170,1.6019835364244694
25006,1338,1911,140,1.9553041163444769
25006,1338,1746,143,1.7380250979922094
25006,1320,1652,160,1.0366294147740676
25007,554,1519,121,1.8319799115809492
25007,1109,1780,130,2.1372926075772227
25007,871,1867,118,1.5728173744108886
25007,753,1188,124,2.303594297675813
25007,1404,1063,168,1.4666903642942977
25007,603,1776,196,2.0025499457222353
25008,1371,1972,184,1.4479484896242178
25008,1290,1238,108,1.6844155777348864
25008,823,1078,175,2.797536225375532
25008,1458,1188,199,2.9826525776188113
25009,589,1683,107,1.9061850430472094
25009,1475,1489,196,1.7832155017582896
25009,1148,1966,163,1.1846250993613086
25009,1080,1695,194,1.7157432149988845
25010,918,1320,157,2.42966038762235
25010,1444,1479,164,2.7457359119268645
25010,1302,1753,143,2.6075882819663176
25010,695,1738,124,2.0518410447816584
25011,1467,1722,141,1.7660570805386617
25011,719,1501,148,1.7971915722055833
25011,520,1910,198,2.0966429050587827
25011,1418,1765,172,2.454165234637302
25011,1194,1958,126,2.893075098120984
25011,872,1602,119,1.9529106918339376
25011,562,1075,164,2.556968575437497
25012,560,1079,166,1.7774050042153666
25012,1148,1463,104,2.601047581116816
25012,878,1577,110,1.0047850772663645
25012,1059,1342,143,1.5645943721772373
25012,682,1661,113,1.2762924935381166
25012,1121,1699,184,1.8699574699702994
25013,654,1475,191,1.0581577259422066
25013,1289,1153,159,1.459143421008628
25013,1236,1902,145,2.712966197793801
25014,581,1702,199,2.8240993727245107
25014,1347,1795,185,1.8278758257816707
25014,1368,1879,147,1.3436465132823003
25014,1397,1377,119,1.2514267978679865
25015,1455,1619,103,2.73707663715083
25015,1138,1384,128,2.205376181002979
25015,1205,1973,168,2.9039800586868716
25015,1160,1115,119,1.0512698388333785
