3300,1023,1053,108,2.7655206198890836
3300,590,1531,121,1.2477015996672955
3300,1071,1581,141,2.239714305686777
3300,1415,1477,105,2.2720774345172607
3300,606,1027,181,1.4714821571849783
3300,779,1057,161,2.2347557539094707
3300,1477,1157,148,1.737394555505135
3301,899,1260,177,2.7324312012386844
3301,1289,1615,116,1.1569411264331386
3301,1093,1064,168,1.135694859719844
3301,654,1047,103,2.950839226500075
3301,1368,1859,101,2.323964196935637
3302,860,1865,171,2.717868911603074
3303,998,1615,145,1.1799299170641593
3303,708,1234,104,2.1950032187748443
3303,663,1459,154,2.360705981068932
3303,1195,1527,198,1.1825910649903257
3303,1212,1662,163,1.5019602601839097
3303,916,1199,197,2.996418115834238
3304,1188,1836,137,2.078992384967372
3304,1112,1487,179,1.1092326888815691
3304,539,1130,192,2.8838162553028486
3304,1046,1999,106,2.1149526701104993
3304,633,1248,104,1.934117869574118
3304,1483,1459,154,1.946327104887831
3305,1390,1417,173,2.0527744979312086
3305,1197,1843,197,2.654685777132249
3305,557,1896,137,1.6424361300898644
3305,1476,1400,154,2.7101225122279455
3305,1087,1399,199,1.3751737542612026
3306,1114,1059,158,1.4410096606897553
3306,1112,1508,153,1.3684986973706403
3306,693,1692,112,2.0192259559580177
3306,1341,1627,191,1.0233078566844638
3306,1326,1897,194,1.2119378628205795
3306,1456,1965,184,1.1184871206859295
3306,1322,1100,195,1.582076686735751
3307,625,1593,196,2.317363222142659
3307,1332,1918,179,2.3302588511559827
3307,1381,1359,144,1.9319379992810632
3307,1312,1669,156,1.8987806074592373
3307,1382,1903,115,1.5657524375468366
3308,874,1381,181,2.4140823340255864
3308,617,1744,103,1.618423206815456
3309,580,1058,133,2.671421456976634
3309,943,1495,185,2.941292456939135
3309,820,1689,155,1.3245718573612253
3310,1231,1226,159,1.3793758927435154
3310,944,1319,106,2.6068520041744234
3311,1024,1697,186,2.1953580946334315
3312,1381,1422,161,1.534341806248393
3312,1107,1832,145,2.109850615442415
3312,836,1144,100,2.3164735011461755
3313,624,1128,120,1.1474537112175054
3313,1276,1552,164,1.434803546545984
3313,1313,1142,190,1.1676069080713558
3314,1366,1602,133,2.4440581621162325
3314,562,1542,123,2.7698925163856076
3314,1170,1697,138,1.6675082417142093
3314,996,1142,117,1.1436020737003034
3315,1052,1279,148,2.2820530367692315
3315,567,1856,138,1.9672805278343786
