7200,1202,1443,134,2.5035414519174557
7200,522,1238,116,2.1981984568766397
7200,984,1132,129,2.2028106284039524
7200,517,1882,138,2.53518428443613
7201,818,1359,195,1.027021757685252
7201,1485,1999,115,2.1759577407412687
7201,1391,1417,153,1.0313612269917358
7201,1175,1957,145,2.5304356524138907
7202,886,1573,137,1.8554353279130156
7202,1155,1859,154,1.252052926369
7202,1248,1315,137,1.956565346412547
7202,559,1597,171,2.6245593598502164
7203,715,1029,182,2.5035619894169363
7203,1138,1670,131,2.9630243061062465
7203,977,1361,185,2.903152131239689
7203,559,1178,151,1.801180758531249
7203,1031,1953,179,1.2478931407937117
7203,797,1631,136,1.905682071807426
7204,1364,1660,190,1.840225710903723
7204,1265,1188,128,1.9403878206547192
7204,1416,1247,192,2.958976068077604
7205,921,1201,161,1.5324444396944852
7205,872,1823,150,2.0539592480251008
7205,1443,1044,174,1.6653769653759396
7205,1377,1476,178,2.604735580502709
7205,1359,1680,197,2.041473453231619
7206,1382,1891,141,2.997240510419739
7206,613,1413,176,1.69431348880426
7206,910,1987,154,2.1050831075866894
7206,1221,1121,154,2.549431826350347
7207,1137,1075,102,2.3191169525969317
7207,678,1744,107,2.8685688593950243
7208,1490,1038,106,1.5108402985559028
7208,862,1656,124,2.4671079717014175
7208,1448,1062,165,2.2063970715588686
7208,533,1628,196,1.5603876793302769
7209,1110,1191,122,2.607358829013216
7209,748,1745,161,2.353381664067372
7210,1431,1529,121,1.0531172297436606
7210,685,1418,122,2.2393978279876174
7210,1022,1384,157,2.7126352002723304
7211,1170,1735,130,1.1319208435925916
7211,863,1854,168,1.8378223760044023
7212,1467,1396,100,1.4244909621465758
7212,1473,1407,150,1.1554570529841595
7213,1467,1238,136,1.9203541102392818
7213,1443,1454,189,1.9188673684198079
7214,857,1116,112,2.197877973970531
7214,994,1442,171,1.8511486209592587
7214,734,1319,147,1.836370755395629
7214,1430,1081,158,2.6717343931954285
7214,1311,1315,191,2.9537884991489736
7214,704,1120,139,2.3068347894918038
7215,1232,1392,182,2.8548005398958063
7215,1391,1116,145,1.198413671561494
7215,969,1790,162,2.6178244640700807
7215,1295,1351,136,2.7822137106095246
7216,1404,1956,176,2.3253109614714953
7216,737,1693,162,1.86331752911505
7217,653,1887,163,1.5115347273506983
7217,1229,1319,149,1.3128017990136227
7217,563,1607,198,1.1014701302446237
7218,1308,1623,147,1.815130891883862
7218,1015,1348,193,1.73265286829997
7218,1406,1056,136,1.108915288137901
7218,1075,1603,187,1.9210278115952593
7218,794,1933,101,2.962128956855217
7219,563,1922,141,2.0373037490111665
7219,1271,1242,136,1.2045902600709846
7219,984,1699,167,2.7753277235491596
7220,1204,1667,190,2.245474762815502
7220,1310,1519,187,2.95094443329666
7220,820,1377,110,1.8274776696767938
7220,941,1518,127,2.270816431213954
7221,1388,1372,112,2.861579673779447
7221,869,1841,178,1.9553492282062745
7221,1135,1490,150,1.632110681748652
7222,654,1678,158,1.8972712596841568
7222,989,1978,129,1.145553371437351
7222,693,1191,127,1.7292843306081291
7222,1096,1919,101,1.9799486734212648
7223,890,1823,171,2.92631028567331
7223,536,1975,162,2.809338661296284
7223,1109,1416,151,1.499891730055842
7223,523,1908,157,2.900338139027034
7223,1278,1396,150,1.0173228892579242
7223,835,1489,136,1.212783784974471
7223,534,1685,124,2.3273045775705294
7224,1205,1790,138,1.2351313552314989
7224,654,1776,164,2.1665786462676513
7224,1066,1233,185,1.3451446528437827
7224,683,1260,188,2.268278687082902
7225,580,1310,188,1.8589252102175782
7225,1214,1991,149,2.4116590020817097
7225,596,1803,185,1.788057960049068
7226,1430,1236,135,2.805427398017599
7226,1089,1198,132,2.6038426534176042
7227,1426,1847,196,1.0064080740588253
7227,1135,1568,198,2.0268180976007732
7227,718,1444,199,1.334212437620185
7227,842,1418,107,1.1506149276085686
7227,1491,1922,119,1.919124183204423
7228,1336,1512,146,1.2325692733263418
7228,1293,1998,115,2.023208775222035
7229,1380,1517,146,2.502594193812067
7229,1474,1579,119,2.4360863873434715
7229,1003,1865,140,1.4962293774887476
7230,807,1138,156,2.0205851768367236
7230,1070,1191,104,1.1719638293683114
7230,1054,1958,177,2.1927186837265618
7230,1262,1769,129,1.6455888202056999
7230,1239,1396,191,1.9691310975566163
7231,746,1121,154,1.3880519784548677
7231,1351,1649,154,2.222279296268433
7232,538,1354,182,1.57690972477231
7232,916,1250,150,2.5985860231707263
7232,726,1401,177,1.3924713402013276
7232,921,1302,159,2.8937057659818635
7232,1022,1540,135,1.6094225497412764
7233,731,1241,120,2.2188957779333034
7233,1300,1448,134,2.677714209423863
7233,883,1418,122,2.147522529100014
7233,1455,1028,160,1.302942455493503
7234,1222,1418,170,1.8679719405362478
7235,936,1626,154,2.9820731655962858
7235,1057,1967,147,1.2592309056516617
7236,607,1277,186,1.717490217680556
7236,758,1862,121,1.530932862977762
7237,780,1560,113,2.368486768681115
7237,1087,1126,189,2.499406164059251
7237,925,1046,177,1.9081034248124127
7237,898,1789,127,1.1671448041330879
7238,1159,1251,140,2.2814960058087994
7238,952,1556,115,1.1865820857453948
7239,1080,1124,136,2.13000023209014
