6900,1337,1668,109,2.7004454974614003
6900,501,1296,164,1.2174769674845038
6900,1334,1055,151,1.2411469566414157
6900,1236,1752,136,1.9794851562673403
6900,1047,1039,181,1.5686544328281762
6900,931,1167,115,1.118311958091985
6900,688,1451,174,2.465707517139852
6901,1454,1498,125,1.3943525274690638
6901,1277,1896,129,2.131225889848447
6901,1244,1039,143,2.857802418787185
6902,793,1568,175,1.857623809021676
6902,1063,1237,161,2.238573509423366
6902,847,1559,129,2.474209597842484
6902,1020,1032,119,1.0014004547381121
6902,1042,1611,102,2.5639581335974775
6902,1137,1008,145,2.09638167968037
6902,1155,1296,188,2.8592081162841367
6902,753,1580,147,2.11486694369371
6902,1234,1363,130,1.5823333318083816
6902,1263,1112,163,1.7979863529802305
6903,1012,1688,122,1.1863057806608497
6903,1007,1446,146,2.6858246900486966
6903,1492,1268,102,1.4496682247761263
6903,1004,1928,195,2.004809229313226
6904,1217,1370,124,2.583720375528576
6905,876,1811,152,1.2842832517565697
6905,1002,1566,106,2.8967732496461984
6905,536,1477,120,2.4627666698725013
6905,501,1778,160,2.148209020870536
6906,753,1674,122,1.1632416936197896
6906,905,1304,146,2.0698269838879018
6907,863,1367,167,1.9427172716649304
6907,972,1999,134,2.302227347707431
6909,790,1749,160,1.200120165350498
6909,1293,1802,116,1.0706580334324178
6909,1174,1634,115,1.0927499802795875
6909,931,1401,159,1.931120210521065
6910,1182,1658,156,1.16965367527244
6910,1291,1784,171,2.928208733575757
6910,930,1631,191,1.648711072994067
6910,995,1581,184,1.7664581206147574
6910,1377,1999,149,2.2693796194819784
6910,580,1685,106,2.310359563847794
6910,861,1699,146,2.0242876093941202
6911,1143,1055,100,2.0698438841659956
6911,823,1573,112,1.1840535071684546
6912,1275,1952,179,2.0154884231112504
6912,847,1664,137,1.0108594590630067
6912,1320,1385,178,2.429469305795589
6912,1373,1898,108,1.7460488248969377
6912,1123,1120,101,1.2544508877022504
6912,1245,1662,117,1.6451977879027682
6913,1148,1227,127,2.0169476954025116
6913,762,1217,195,1.5547036528045086
6913,674,1597,197,2.046472675021538
6914,1139,1819,190,2.028128858049158
6914,772,1771,125,2.9445908951314745
6914,1057,1134,136,1.4818530086031638
6914,1433,1924,124,2.0910598760911063
6914,1116,1754,176,1.508266801133127
6915,825,1375,109,2.273633641973964
6915,1435,1306,125,2.373528628371611
6915,1090,1350,136,2.677748116492576
