9300,1200,1131,121,1.309827247641884
9300,1380,1559,163,1.2199374194089758
9301,1073,1226,128,2.33600370621604
9301,1035,1541,148,2.715504143428865
9301,567,1062,110,2.13815595359768
9301,966,1712,156,1.5507953234749698
9301,1316,1530,198,1.8373579848430923
9301,1329,1914,113,1.2250278871479345
9301,1223,1310,197,1.238346730653057
9302,865,1024,102,2.670255261930464
9303,659,1509,128,1.3865136224893935
9304,1390,1609,175,2.375273283183734
9304,520,1491,151,1.4407003070969455
9304,789,1720,106,2.215492809008328
9304,1152,1798,101,1.5991243627489138
9304,858,1603,105,1.2466672532033807
9305,646,1512,150,1.7365537337506718
9305,956,1117,145,2.892709469112791
9305,1134,1734,132,2.0110678412423075
9306,1091,1612,121,2.200645081160989
9306,859,1044,120,2.269424994163723
9307,1492,1076,153,1.3025327758761307
9308,502,1203,167,1.3582426497071665
9308,1459,1035,130,1.753836376283114
9308,1311,1497,124,2.5275811004412394
9308,929,1772,163,1.5079466440352962
9308,1081,1098,143,1.8350312365907664
9309,1370,1056,181,1.8275776742597165
9309,1384,1211,126,1.5147413697869456
9309,908,1000,178,2.2222439140768584
9309,1273,1783,128,2.1988108071562715
9309,1079,1190,195,1.9586642196472384
9309,608,1883,111,1.2545146284859372
9310,625,1481,111,1.756332089168574
9310,573,1105,188,1.4322283615119824
9310,1244,1397,141,1.9439501730798618
9310,878,1438,178,2.1157334224196065
9310,542,1187,131,1.5421861507443546
9311,867,1679,151,2.9634461283851454
9311,953,1621,107,2.9266150809721343
9311,1150,1509,133,1.3286402279659588
9311,1200,1961,175,2.3910156632516246
9311,787,1119,184,1.7082959996143108
9311,1170,1289,110,1.7164298024761622
9312,509,1215,145,1.368692153030219
9312,858,1244,143,2.64022837478217
9312,967,1205,167,2.2426111160166324
9312,1139,1701,126,1.331736955650141
9313,1089,1241,100,1.0321165219044706
9313,639,1983,146,2.31251542991284
9313,629,1548,197,1.5420704089480144
9313,841,1781,159,2.6090121098638965
9313,558,1257,104,1.3455770124217272
9314,1234,1338,198,1.3613631291579362
9314,762,1966,159,2.9770995872053025
9314,503,1264,187,2.8022044918724545
9314,1210,1225,141,2.530440475542211
9314,1238,1747,140,1.3688656255640455
9314,1078,1441,121,2.647078787721899
9315,849,1610,145,1.3044809448345236
9315,1018,1242,184,1.1325646437946548
9315,1110,1523,170,2.376589024399019
9316,1075,1772,165,2.9546536647951855
9316,719,1382,130,1.5698421553014332
9317,888,1683,175,1.957653719456021
9317,818,1401,105,2.9743801375952996
9318,914,1050,156,2.483341272757805
9318,1152,1349,102,2.292601128683898
9318,1351,1544,112,1.8162292085195535
9318,1132,1606,170,2.3376105776838028
9319,962,1047,164,2.6209074679362625
9319,743,1364,178,2.196078283369205
9319,652,1047,131,1.3791072439906038
9319,612,1876,168,1.016637810050286
9320,943,1957,162,2.192435654158812
9321,1322,1701,197,2.9072405333756883
9321,950,1829,177,1.1061216660707116
9321,1476,1324,130,1.8678356319232983
9321,572,1130,183,2.835898684778142
9321,1000,1490,147,1.9697263999251258
9322,1454,1628,187,2.226129865446475
9322,1150,1727,171,1.6535666477749567
9322,726,1298,102,2.27246750481302
9322,548,1084,169,1.7631430250450761
9323,686,1075,135,1.5646624242025091
9323,1281,1362,147,1.6434265412840392
9323,942,1829,123,2.1291107712375514
9323,1242,1158,184,1.461529895888155
9323,718,1287,190,2.9084399427184557
9323,520,1530,133,1.2146168993618316
9323,1203,1012,199,2.2133687296640394
9324,1347,1446,185,2.204553188557493
9325,1243,1121,161,2.39665159670466
9325,1499,1356,163,1.957533829698216
9325,598,1299,188,2.016359579066677
9326,1219,1988,153,2.1646416920608678
9326,1058,1254,103,1.951009395393625
9326,1104,1434,186,1.504557872220495
9326,566,1899,146,2.389396684268706
9326,1100,1863,104,2.337446639114149
9326,764,1086,191,1.590661548716844
9327,948,1366,103,2.0451529611223114
9327,1413,1717,133,1.693513193166071
9327,664,1884,119,1.510129606576693
9327,753,1001,170,2.3910636784675257
9328,982,1535,145,2.462372870117947
9328,1217,1966,189,1.4115775373940278
9328,698,1032,105,2.679002902599934
9328,1399,1237,144,1.3710584764638913
9328,1372,1512,174,1.006860227764056
9328,596,1540,166,1.877602701534286
9329,588,1951,105,1.050474625310968
9330,558,1749,131,2.662359230236392
9330,1410,1683,108,2.921465225308721
9331,935,1352,179,2.3876970180165022
9332,1211,1894,122,1.038502243325116
9333,1254,1617,141,2.318058360067712
9333,933,1785,171,1.825266628301342
9333,743,1617,155,1.1666090309167514
9334,1230,1052,182,1.3162792111592172
9334,1301,1204,169,1.1684955012089697
9334,1155,1620,115,2.945594706966353
9334,1032,1543,148,1.823132702929279
9334,1243,1571,140,1.0776884728013287
9334,658,1530,108,2.4768943559789505
9335,557,1736,142,1.3809054418856987
9335,1204,1295,166,2.789310926627623
9335,722,1600,156,1.062225910960188
9335,954,1283,152,2.5203720958781073
9335,1045,1788,181,1.4811270919019797
9335,876,1489,152,1.1806867382157837
9336,536,1136,138,2.4200950363996077
9336,746,1128,115,2.570374993716496
9336,1010,1703,104,2.8182185216509033
9336,1283,1188,179,2.3562396549499924
9336,1052,1313,137,1.9534932056718217
9336,672,1853,100,1.081454940909831
9337,702,1025,148,1.474425294631256
9337,1136,1313,155,1.7918249068075858
9337,1443,1131,189,2.226815944227733
9337,593,1524,115,1.9851921946078197
9337,725,1606,140,2.9797446617167163
9337,1229,1630,189,2.786173803715913
9337,751,1039,182,2.4554578113274914
9338,553,1746,151,2.218423385741043
9338,855,1916,184,2.054463550845046
9339,552,1767,169,1.274707850924924
9339,534,1627,110,1.840091148396412
9339,1416,1516,197,2.1755556155973053
9339,1128,1591,125,2.0459826601201874
9340,1267,1611,125,2.544988570642631
9340,1461,1861,101,2.176379909598708
9340,969,1101,117,1.5363208561173027
9341,1494,1458,183,2.0992800517925514
9341,1196,1707,170,1.7294647209947769
9341,1442,1811,162,1.1198484241450202
9342,1194,1659,164,1.5978730529636895
9342,1194,1114,169,2.38997697851075
9342,1454,1122,126,2.624760953330386
9343,1309,1035,152,2.5431155998646164
9344,1442,1428,140,2.8999056454305667
9344,1468,1042,133,1.7340157100200537
9344,739,1205,134,2.412036309172107
9344,1061,1347,187,1.2025773626994114
9345,1187,1762,199,2.8577339660463705
9345,949,1691,159,1.1664808244461193
9345,509,1873,169,1.129926194014822
9346,954,1249,121,2.2896622360245162
9346,1414,1794,145,1.2931683961777758
9346,1117,1460,108,2.182840062058218
9347,519,1943,129,2.203454935624458
9347,956,1992,171,1.9690196993349591
9347,1143,1971,189,2.554394439201943
9347,1036,1389,151,1.8366128753587774
9347,1202,1768,124,1.8965134254602927
9347,698,1038,129,1.1015605989253336
9347,1352,1031,135,2.2930778110732697
9349,513,1807,140,1.6601315059886559
9350,1257,1218,166,2.600536721815816
9350,1183,1031,142,2.754765903487961
9351,819,1804,164,1.2472502462355557
9351,1315,1800,140,2.337822503088659
9351,1199,1225,109,1.6546473753439896
9352,1143,1289,165,1.1705428181814799
9352,769,1119,166,1.416158688793643
9352,1090,1420,134,2.7426679564719425
9352,1013,1265,184,1.910165248746468
9352,1310,1344,152,2.9012259813175767
9353,1285,1371,107,1.87436722927906
9353,963,1323,175,2.4082562992509953
9355,674,1012,114,1.0663741705478451
9355,977,1406,155,1.8618934360954142
9355,1266,1794,171,2.200185597630767
9355,993,1553,158,1.426959393450533
9355,1478,1798,116,2.796611718627622
9355,1280,1200,173,2.4659866082050663
9356,1354,1722,124,1.6079039727433415
9356,509,1344,183,1.1309727370648113
9356,553,1946,186,1.2456153727303851
