300,912,1035,147,1.0478883440887679
300,1116,1053,143,1.9395492136412849
300,1498,1710,155,2.4252637164207957
300,1446,1482,155,1.5909413905050567
300,1303,1588,110,1.1614461096470088
300,1129,1436,161,1.71746795541081
301,1309,1376,183,1.517915754934087
301,1309,1648,188,2.196674128818469
301,753,1746,109,2.7997232131776677
301,994,1863,179,2.7806659222071657
301,869,1681,141,2.4255220853485575
301,1476,1122,148,1.275182089254218
302,1083,1072,168,1.2825601630515586
302,627,1948,133,1.4888588474294264
302,636,1383,133,2.219490681790715
303,1150,1499,125,2.1277495959104495
303,624,1891,104,1.5163192645967822
304,744,1457,106,2.0500975620000728
304,922,1056,176,2.90331010424896
305,1285,1857,123,2.1552336467424014
305,702,1042,183,1.535174664209877
305,1490,1131,178,1.5290735606064958
305,668,1928,187,2.792092538275602
306,1002,1501,193,2.668126996637131
306,636,1539,158,1.4979255054628882
306,794,1923,141,1.4955073418465679
306,1366,1201,146,1.9640172318382354
306,1357,1879,155,1.6268627015236279
306,1432,1065,146,1.5635891151397485
306,631,1802,121,1.0141728990730012
306,1385,1463,124,1.7789296708604936
306,1224,1288,142,1.0368894973146183
307,1150,1464,171,2.6613182197196954
308,656,1975,117,2.241461099482735
308,678,1821,151,1.304314990365013
308,1173,1572,176,1.4158666582754404
308,665,1396,195,1.9688328751977602
308,912,1334,153,2.950209793447475
309,1176,1697,128,1.4058080027557658
309,692,1058,130,2.383511611474817
309,658,1046,182,1.4750637431294786
309,752,1837,114,1.7366692265601544
309,886,1776,120,1.6430627406740368
309,1027,1643,160,1.9153975780525825
310,549,1209,124,1.7048566228713864
311,613,1171,166,1.9372711797319073
311,1410,1647,110,1.4473989911105025
311,659,1211,129,1.0557593266805863
311,1164,1610,110,1.8186440185057993
313,1218,1736,187,1.248445638799778
313,1408,1809,144,2.1351089236624023
313,1078,1416,181,2.3327464001167875
314,1490,1864,177,1.0719578452339373
314,668,1301,161,2.9871878661582136
314,1071,1622,116,2.4441911127486025
314,575,1699,170,2.2846898462186167
314,1305,1980,134,1.1811365866381696
314,717,1845,173,2.4020432657064266
314,697,1644,161,2.996118110262624
314,1027,1631,172,1.45400339935935
314,750,1306,120,1.6528221080061838
314,1252,1768,129,1.4975169019851855
315,1479,1595,194,1.9839074748504568
315,852,1985,153,1.8104349300967755
315,1485,1312,176,1.8401702884138338
316,1054,1703,133,2.3311326960628675
316,749,1073,162,2.3714778279205846
316,1327,1163,173,1.181112631196548
316,975,1658,168,2.5740633368079555
316,1275,1226,121,2.447364581263278
316,1142,1683,198,2.839939743977164
317,828,1301,188,2.86658790075077
317,979,1716,149,2.1028681225160053
317,1162,1946,196,1.1102473503323316
317,607,1054,191,1.7199021364048503
317,780,1194,159,2.4051961969927818
318,759,1130,158,2.251515841659322
318,965,1413,171,2.05645906632171
318,1157,1033,104,1.6021507176211096
318,1059,1056,181,2.428062568802069
318,1207,1514,145,2.6126775412999472
318,637,1480,169,1.0298222687029208
318,968,1315,139,2.3157425397245603
318,590,1812,162,2.813856610973196
319,966,1512,148,1.4843608018267482
319,643,1567,130,1.547499607686494
319,1058,1894,169,2.5263619736407454
319,839,1871,155,1.0814676864868704
319,585,1452,121,1.2259923935464159
319,1238,1053,169,2.5710308649307296
320,1091,1016,162,1.0658753947340383
321,1328,1386,126,1.1758842004962462
321,521,1949,161,1.5337648948464366
321,605,1310,105,2.3592970089902634
321,1374,1322,199,1.284093583212938
321,1286,1092,189,1.4895873100278747
321,1373,1675,150,2.1969346336017805
322,596,1588,137,1.0292367593436371
322,1270,1782,186,2.6776044582149128
322,1270,1247,158,2.2697235964030185
322,1228,1702,124,2.5823264492167697
322,1325,1427,189,2.7428220331444906
323,583,1869,138,2.2747497308932534
323,846,1151,157,1.0626588545195743
323,540,1768,146,1.8142826048356622
324,722,1973,128,1.4834294085703044
324,759,1782,179,1.6649244391868296
324,1395,1699,192,1.4068907150228158
325,1182,1569,112,2.755636030844316
325,1117,1904,198,1.9875828204497776
326,588,1420,150,1.8697052883957759
326,1481,1983,128,2.1183616838474695
326,1205,1034,133,2.081034963244687
326,1288,1593,128,1.517186070452627
326,576,1458,180,2.739699785399141
326,761,1763,126,1.6807318114319538
327,705,1033,116,2.2585484133022433
327,1256,1237,140,2.1662507962701443
327,1325,1829,195,1.4472061618954772
327,1471,1318,178,1.0811386319168164
327,700,1717,111,2.6985830937839186
328,1484,1689,177,2.7996828384380215
328,1064,1812,186,1.0655812506624496
328,1304,1724,176,2.4536222130041088
328,1102,1724,170,1.343155445273784
329,1096,1272,178,1.6205988115713224
329,1038,1472,171,2.641090932847189
329,532,1892,196,1.9843799023986322
330,545,1797,160,1.5173571954493084
330,618,1952,192,1.6252203514046977
330,1033,1924,100,2.415361010498139
331,1449,1490,117,2.3118450771316104
331,883,1968,179,1.1744302730855125
331,1258,1226,153,1.0536058199416547
332,1306,1184,122,1.6269390521445273
332,1457,1825,151,2.2948623183203845
332,801,1920,129,1.5412924881353243
333,1355,1128,199,1.550856661057237
333,1046,1772,107,2.351889715706548
333,710,1381,173,1.1090608321064719
333,905,1571,144,1.2951299447808988
333,1413,1726,193,2.090751326917957
333,1279,1562,115,2.284117314488863
334,1380,1882,178,2.937180250685004
334,630,1503,182,2.7696805633064665
334,682,1431,107,2.3383304731575962
335,771,1762,153,1.0834561058258507
335,1082,1220,178,2.738240514075091
335,996,1847,121,2.4651049766852706
335,1420,1766,142,2.296316702643627
335,668,1977,151,2.3398885605639386
336,1056,1446,179,2.238632588670763
336,1194,1960,170,1.2320525317106723
336,1471,1850,156,2.049748595211016
336,1182,1435,175,2.7412993327214887
336,890,1283,179,1.208815258091649
337,513,1922,111,2.2659235427611075
337,1451,1220,144,1.6778837202594274
338,513,1862,106,1.3868621106240162
338,1421,1208,193,1.452871980227468
338,1222,1540,199,2.6323600013918034
338,1085,1558,157,1.5219201996732101
339,1195,1968,170,1.5898392520191824
339,1186,1631,102,2.842837806368263
339,900,1149,164,1.9629169419873218
339,724,1551,195,2.1819969804722446
339,905,1857,183,2.497778447287759
339,1463,1748,189,1.5002289154278345
340,565,1077,184,2.3870904077935
340,1050,1536,117,2.1099604450669114
340,1335,1400,112,2.6051155411778986
340,1061,1132,117,2.8245221860072975
341,927,1442,102,2.415659379902177
341,678,1926,178,1.2908531688245255
341,1334,1470,109,2.5667708730772496
341,669,1851,178,1.8183942014185197
341,1356,1852,198,2.0817422174631686
342,998,1614,120,1.7388650172407445
342,1280,1779,191,1.7079737189368709
342,621,1122,125,1.0530391412027322
342,644,1541,170,1.8823170833817366
343,749,1482,119,1.2390722567446686
343,688,1797,180,1.7863173728927948
343,544,1001,140,2.550374451790458
344,767,1337,156,1.6753640387101154
345,1142,1742,175,1.1333890237562705
345,1197,1806,164,2.00138048679945
345,703,1690,146,2.948305019040945
345,1213,1572,114,2.7530619685218913
345,780,1742,168,1.2000042901933283
346,551,1503,166,2.519647005125109
346,896,1688,123,2.6686408848427563
346,1139,1370,135,2.3755124485543906
346,904,1796,190,1.1720074310629212
347,839,1237,166,1.5289562633669982
347,732,1946,131,1.7454265402141964
347,854,1870,175,2.507358651822445
347,822,1204,133,1.5095770392853742
348,598,1042,109,2.968346247907942
348,994,1424,117,1.9321722072332417
348,1440,1832,153,2.3882351493276897
348,1318,1723,152,2.457805830331443
349,1327,1840,109,1.591462393549432
349,802,1547,172,2.1124727983504377
349,626,1192,170,1.9920232505489326
349,1418,1168,170,2.682946591938913
350,501,1263,130,2.891081458968608
350,697,1057,193,2.506140833558356
350,1040,1825,102,2.814906724530889
350,1498,1963,181,2.04061414485702
350,1339,1855,134,1.0411671755878056
350,1000,1745,125,1.9479351350079281
351,1407,1233,180,2.1658725450443868
351,1212,1690,145,2.8931538075384293
351,729,1323,129,1.3616043946813179
352,1350,1992,153,2.914819889566797
352,1383,1272,144,2.714288320925288
352,506,1555,136,2.165528789088027
352,884,1418,116,1.7156743678513922
352,1275,1680,161,2.821191257222967
353,1241,1977,176,2.8097929278381493
353,844,1360,118,1.193377800505616
353,1060,1937,186,2.015039075691135
353,643,1952,106,1.6447876512748612
354,513,1698,126,2.4892101960613306
354,740,1261,136,1.2455227577638037
354,1082,1783,105,1.892721718511134
354,1240,1306,164,1.343039628390077
355,967,1024,146,2.971889380561068
356,1378,1918,153,1.7464192718462015
356,1254,1020,115,2.1163387462466052
357,665,1866,181,2.454823410057747
357,837,1069,197,1.9567407268118497
357,700,1630,185,1.1499147505154852
357,560,1334,165,2.589079629056049
358,1331,1349,126,2.484064236120324
358,639,1960,101,2.0261956434873136
