600,1243,1468,159,1.3720816176760982
600,816,1648,178,1.0384523244569759
600,652,1328,168,1.466778931743419
601,1375,1653,111,1.1910878469504758
601,830,1415,115,1.0406247286711068
601,1273,1676,116,1.950373402894242
601,925,1629,188,2.6040507478497013
601,1404,1088,146,2.7419846940431816
602,966,1706,161,1.0062894823035382
602,773,1139,155,2.210875370765433
602,546,1061,148,2.3640592090160273
603,1354,1458,140,1.543657110763961
604,1092,1313,141,2.554369056048264
604,1084,1241,186,1.4344908697339631
604,570,1715,165,1.6667509454696783
604,997,1805,163,2.4963001549359713
605,622,1073,193,1.7348635087136417
606,728,1862,133,2.082540891419308
606,631,1738,199,1.118487163290078
606,711,1979,142,2.912952418998178
607,1337,1156,113,2.360357456971042
608,1425,1679,163,1.3099999045265232
608,865,1308,192,2.3573124313568385
608,1417,1152,100,2.324685766296736
608,1158,1577,131,1.0459046292142493
609,1285,1142,172,1.8427303455608162
609,609,1813,140,2.0679827032149767
609,651,1364,120,1.8612572738056423
610,1284,1114,138,2.9248780799329994
610,704,1516,151,1.9607534777562459
611,1303,1825,177,1.5680128985028974
611,1201,1604,108,2.651094789775288
611,1241,1471,135,2.787520086664214
611,912,1060,147,2.2816577350702927
611,1328,1377,137,2.3875237274021512
611,550,1047,157,2.6960151358998745
612,1022,1675,151,2.979232836477378
612,1009,1893,119,1.10770517861157
615,835,1005,188,1.3630188775873815
615,1245,1193,143,2.8621811145059466
615,1229,1934,135,2.4285970698034505
615,1262,1325,182,2.141749107242708
616,628,1039,132,1.0740080089346236
616,1492,1052,197,1.243673621687148
617,1414,1830,156,1.3939621893579233
617,723,1963,182,2.141795757732092
617,671,1672,171,2.4773965038465864
618,1337,1364,199,2.173081134517902
618,812,1479,120,1.567132282708915
618,862,1617,146,2.364597922262111
618,970,1899,101,1.6041743221479563
619,1168,1649,149,1.5180848105693499
619,1048,1735,186,1.1783774994777494
619,1396,1712,105,1.5758900294553189
620,871,1842,126,1.1926628347014827
620,1373,1639,150,2.50394326356436
620,1221,1547,199,1.008609615413092
620,945,1238,136,2.5082599240572296
621,514,1438,153,1.0929457080776792
621,1461,1926,152,2.9795167977401604
622,1034,1933,168,2.953336993510752
622,1487,1803,188,2.480194559978774
622,1328,1061,186,2.3370268015091957
623,1163,1731,101,1.8795339177598496
623,538,1022,166,2.03275578354903
623,1176,1710,107,2.0512011381383486
623,1315,1143,192,2.5330200428020033
624,610,1796,154,2.0162303525095115
624,1133,1544,144,1.9924645386504738
625,1344,1447,180,2.278780971006271
625,543,1187,190,1.8990831400161565
625,965,1595,110,2.8706262920114347
625,709,1097,189,2.3685576045827457
626,997,1175,191,1.0463561143446043
626,668,1582,180,2.210732443223818
626,1294,1122,133,2.2627794883844747
626,1424,1285,122,2.8407038653062813
627,683,1306,153,2.819309187437409
627,867,1263,108,1.7173333025076893
627,535,1299,117,2.6083212779681046
627,854,1418,124,1.6151243898780305
627,960,1494,156,2.9636142545333746
628,942,1509,193,2.2984958332705325
629,797,1244,144,1.7160737236135957
629,1453,1686,195,1.4907768869309672
629,885,1574,166,1.7899168000607375
630,1081,1682,193,1.0819418132554728
630,953,1202,190,1.638181424168844
631,1171,1154,123,1.2759529688647344
631,620,1685,150,2.814474006028057
631,825,1318,117,1.6376793745538296
631,805,1889,128,2.964340022962581
631,1421,1283,188,2.6161868388418617
632,597,1147,151,2.4594250547406253
632,1379,1324,149,2.4323282962377917
632,1373,1788,114,1.0805232229689943
632,872,1699,154,2.8194928993751356
634,1149,1948,171,2.920031305614682
634,1089,1416,181,1.7610793601682
634,821,1571,123,2.7174801777374507
634,1011,1314,197,2.8160158979734318
635,1370,1573,153,1.9138468065426608
635,563,1237,159,1.9807877857874983
635,1090,1733,190,1.495301422488011
635,918,1089,107,2.3477788147333145
636,1284,1492,160,1.5888903880203538
636,601,1423,115,1.8997344786701644
636,1065,1668,160,1.1950286042786415
636,1179,1971,190,2.627427965148661
636,1485,1771,183,2.560398785675143
636,806,1073,186,2.7791521794878484
636,1336,1316,152,1.0393782021740174
636,824,1209,105,1.238177389052367
637,528,1149,110,1.6214505267748547
637,811,1749,152,2.0209443133071723
638,1212,1574,156,1.1969580191531235
638,1350,1725,176,1.4890936453191836
638,1242,1903,138,2.333338260723737
638,864,1191,122,1.5922746687844396
639,1414,1798,165,1.3492790744317342
639,528,1289,163,2.7319068019918236
639,1168,1065,118,2.2358654404635017
639,1170,1021,118,1.938438383127286
640,779,1456,114,2.3552809290059535
640,849,1822,139,2.2025496834346683
640,512,1837,161,2.8895064880007526
641,1060,1687,131,2.0965742823668965
641,1120,1349,161,2.335427285103847
641,1286,1934,125,1.4956096952187268
642,693,1407,154,2.551950705447452
643,1159,1318,143,2.686034704216615
643,658,1020,161,1.146584516947698
643,1177,1320,128,2.5628957361513947
643,1329,1180,137,2.719433837061577
644,538,1390,113,1.9035575577592585
644,705,1871,172,1.1547091849841566
645,1023,1314,100,1.921715210478951
646,586,1082,145,1.5572404854457118
646,1146,1185,106,1.1875502583556259
646,1469,1770,113,2.301065909931475
647,1096,1976,186,2.2454439294708815
647,585,1139,167,2.0133649176512174
647,665,1067,149,1.4635866189830462
647,1251,1851,105,1.906052050259743
648,796,1628,129,2.723668264368948
648,1313,1259,146,2.673781094405487
648,535,1718,177,2.396755278781688
648,1110,1477,112,2.123009630381755
648,532,1839,115,2.3791119863380272
648,1058,1603,147,2.75720696365672
648,1145,1517,175,1.3791386913883958
649,873,1259,160,1.3132015215562354
649,558,1296,170,2.894999433623789
649,1402,1731,115,2.977511932082642
650,736,1859,111,1.8149247274634956
650,1387,1437,185,2.868225290496902
651,879,1431,171,1.3043583077689052
651,903,1114,110,2.3216785531019406
652,966,1053,186,2.9271974029077086
652,682,1726,174,2.360458718819949
652,922,1778,170,1.1318414247283863
652,866,1822,106,1.0749468482320195
653,599,1915,101,1.4042090834874044
653,970,1793,194,1.0412820777440024
653,690,1219,127,2.33435322331509
653,1005,1246,149,1.617387158383314
654,1301,1322,175,1.4726438215132813
655,1275,1396,160,2.133444452806727
656,554,1893,178,1.3931962542795433
656,1061,1557,118,1.133371766547164
656,869,1969,166,1.2511436067102584
656,997,1462,110,2.5667787031514107
657,1350,1168,161,1.684502511249957
657,567,1689,130,1.6648718097671036
658,734,1671,127,2.1970496689335484
658,813,1484,188,1.6384463456557943
659,1016,1879,142,1.8786723287912181
659,988,1704,197,1.8166752421366625
660,1018,1145,188,1.781689967666476
660,1366,1819,162,2.7040959430354023
660,989,1744,114,1.9991312514140924
660,1391,1943,134,2.0999084377691033
660,1412,1804,103,1.5203895130675094
661,734,1199,199,1.3332666383850649
661,782,1595,134,1.3338377846227003
661,1215,1206,197,2.441494921493324
661,952,1752,189,1.1231699328035403
662,980,1015,152,2.304329108982811
662,641,1064,118,2.0601053520289305
662,784,1487,104,1.0196846244744526
663,798,1655,183,1.9047139197789453
663,990,1469,130,2.664912179340372
664,777,1440,166,1.9392207075848966
664,1124,1939,186,2.8883761318549204
665,1108,1214,127,2.732347957928234
666,1029,1085,100,2.404848050163949
666,560,1858,126,1.7515994626633007
666,1431,1237,169,2.169102214783649
666,1337,1951,129,1.3001896062379132
667,602,1587,122,1.552102473675357
667,1248,1228,184,2.3234596496529685
667,708,1970,160,1.182583491046553
667,1401,1235,120,1.6426807255292046
668,1241,1404,149,2.1919761347051163
668,517,1324,189,1.6428971667911347
668,1220,1912,124,1.596135806425205
668,644,1321,145,2.2787010641761007
669,1392,1259,115,1.8010380195458144
669,908,1899,114,2.9781343885980824
669,982,1400,147,2.1390179121408623
669,631,1719,199,2.5812714479069645
669,1376,1000,106,1.2477402557145405
669,702,1049,181,2.4376614233984784
670,834,1023,128,2.9918085379354253
670,504,1375,183,2.529455625912569
671,526,1934,135,2.268744646220572
671,1062,1671,158,1.0580429933722186
672,1326,1007,104,2.838394899832017
672,1179,1517,199,1.1535642649547666
672,673,1653,160,1.8282877314026038
673,1143,1313,177,2.6756898373587212
673,1449,1861,112,2.6928901335521718
674,638,1085,156,2.7810614954503805
674,1170,1508,168,2.8042264610717087
675,694,1487,171,2.973051670323913
675,755,1029,194,2.9046587216091053
675,864,1919,119,1.3582717992247997
676,942,1923,108,2.965531780930066
676,1406,1003,174,1.6463868079496902
677,1357,1163,144,2.7240218700512884
677,1256,1496,142,1.1591296475287016
678,574,1422,114,2.8951531413514315
679,1148,1832,136,1.2572550538842036
679,746,1040,189,2.864546254521631
679,578,1504,150,1.8421290422772318
679,1046,1415,106,2.9261623129339758
679,1403,1624,157,2.4389026197396095
680,657,1539,137,1.4804268249024282
680,684,1283,139,1.161601821624764
680,842,1296,148,2.719065573766649
680,1072,1580,156,1.1829200144886922
680,1070,1402,179,1.3482921942587835
681,964,1565,188,1.9836855261327513
681,586,1562,113,2.1500629132313134
681,953,1581,129,1.8575523116514454
681,624,1493,186,2.688352507338078
681,777,1469,155,1.976907128152196
681,1257,1064,101,2.613562304871605
682,1215,1426,113,1.6642357732580384
683,1007,1822,185,2.710672016139572
683,1370,1231,126,1.848355575826353
683,850,1870,107,2.5443344093964537
683,1014,1120,192,1.8183528460222451
683,1469,1078,186,2.1205936092661197
684,1440,1916,117,2.370517110999189
685,1030,1717,188,2.798970810812083
685,701,1259,113,1.7399432491247275
685,979,1785,176,2.898170252529568
686,935,1772,185,1.2460596822485315
686,967,1349,139,2.8616242862514425
687,1090,1582,123,1.1811592662974189
687,904,1344,177,1.089367513273858
687,1308,1498,180,1.6396497044023288
688,1276,1362,122,1.1656003792953784
688,1164,1996,187,1.367088990059481
688,1128,1439,178,1.627439217201042
689,1137,1061,182,1.3763760326284082
689,1020,1485,106,2.6746677634358207
690,1153,1143,121,1.9605693345264044
690,1088,1942,130,1.5975583097310522
690,1075,1378,121,2.4600598937722613
690,644,1818,109,1.4806426384672995
691,1264,1260,163,2.3177456028031056
691,1081,1650,162,1.853559467231713
692,1230,1786,189,1.311535587623709
692,763,1518,106,2.7881673196546624
692,1420,1192,156,1.6810821893654126
692,561,1387,102,1.6754591398146121
692,965,1201,163,2.3223660635501733
693,822,1988,134,2.4985467370103995
693,981,1704,137,1.2675813359422443
694,1049,1105,157,1.3097755843805976
694,1071,1779,108,2.2152582487636225
694,677,1136,159,2.982283969542582
694,812,1664,108,2.92629695081924
695,1469,1278,189,1.1857861728618682
695,770,1364,128,1.8954445487092397
695,535,1950,199,1.5899625321550335
695,1275,1486,127,2.7118438869293096
695,916,1890,152,1.3513472730272047
696,1206,1217,122,1.6376645466913005
696,1439,1990,161,1.0695069811062596
696,899,1887,121,1.6575815062829824
697,1390,1381,130,1.5935020383015808
698,1378,1305,106,2.731801227434344
699,788,1785,156,1.240383410897707
699,856,1867,140,1.1665283386918495
700,559,1269,121,2.321984720632807
700,921,1575,154,1.4142645052161678
700,632,1885,140,1.1295678077540976
700,1248,1679,150,1.7971593953922607
701,1452,1064,166,2.4863031830543845
702,954,1532,155,2.833730680474752
703,530,1843,146,1.4450180716637593
703,813,1879,175,2.2351227074495625
703,995,1381,131,2.60408778379817
704,1414,1221,133,1.4887718097410876
704,1388,1354,150,2.068887413507798
704,1058,1463,172,1.9689655831188366
705,1145,1963,190,2.6417323864567273
705,1005,1448,140,2.773562298202573
705,1205,1613,117,1.1764312316031071
706,1162,1630,182,2.056748730757218
706,1216,1140,143,2.076168375484941
707,1415,1025,157,2.907383202229643
707,1432,1472,125,2.646839951615555
708,712,1652,186,1.3947664499453494
708,896,1826,193,2.5221644810612927
708,615,1647,193,1.7717419122584013
709,919,1631,165,1.4399459837153126
709,709,1291,115,1.7225462960407951
709,731,1914,100,1.239358823114156
709,805,1641,120,1.651537129174923
710,1010,1611,148,2.532390701519808
710,835,1277,188,1.597827057121242
710,1154,1210,159,1.7217819115983661
711,657,1852,196,1.0308278823347252
711,1364,1524,190,1.209729494178393
711,1427,1491,167,2.129261368270645
711,1248,1855,143,1.2314124301763296
711,765,1988,139,1.1450866003521223
711,931,1748,186,2.78560504132816
711,1074,1804,117,1.9694540919608023
712,518,1746,152,1.6371267251128734
712,650,1677,124,1.134200954067995
712,866,1819,152,2.241074287448786
712,1034,1048,118,2.1323817254868787
712,523,1102,126,2.4311665966186427
712,1379,1859,148,2.7283805303286437
712,772,1424,138,1.0554244208004173
712,894,1471,110,2.0948445373463764
713,1360,1406,187,1.6238664827033082
714,727,1594,154,1.9828461845068093
714,1428,1999,185,1.1669401589551796
714,1146,1160,154,2.81735923013283
715,1359,1192,122,1.1998037650354372
715,1251,1005,111,1.8503563628710091
715,1096,1944,176,2.548092310610069
715,1131,1777,113,2.330630219807361
715,1210,1137,148,1.5563680223798033
716,1097,1541,130,1.799972013833513
716,1413,1058,162,1.973822108329423
716,848,1125,197,2.4244911694186957
716,1445,1172,196,1.09845333851186
717,629,1735,105,2.9825304463322038
717,611,1607,164,2.7431379108308698
717,569,1561,162,1.7762008936127158
718,801,1951,180,1.6515233849214355
718,1353,1295,197,1.5491106907963426
719,848,1497,112,1.4994891133629331
719,551,1553,149,2.3092539565344525
719,1448,1946,175,2.6642908824693032
720,1147,1816,197,1.9032623139862364
720,1327,1185,105,1.9988611995447372
720,1170,1768,182,1.649212081502725
720,1152,1747,190,1.5939196729656584
721,1460,1834,157,1.4549724850596655
722,775,1515,114,2.1086104838948456
723,799,1579,175,1.072709845739539
723,700,1187,138,1.5681332048302346
723,821,1712,174,1.3678673446206102
724,721,1082,138,1.4566363790644608
724,603,1307,156,2.80602693584476
724,812,1241,116,2.115770158579905
725,909,1500,114,2.580345871321616
725,1150,1395,102,2.7931613806375193
725,921,1106,198,2.6329387395467263
726,1218,1141,156,1.1698387506720076
726,1254,1074,144,2.617545874662711
726,1067,1199,177,1.9947069464372587
727,706,1215,170,1.9714735169509077
727,839,1766,195,1.0785295357251719
727,1445,1021,148,2.6604456715853915
728,1368,1719,104,1.602848888605111
728,553,1875,172,2.0331577145296054
728,1396,1885,141,2.721599079557999
728,1085,1719,136,2.9206050659111495
728,1291,1854,127,1.0321249318674541
729,737,1771,193,2.8737064414143925
731,742,1909,117,2.5943620321887013
731,1035,1692,140,2.1892796688418263
731,696,1770,110,2.2166237802824686
731,1496,1430,154,2.5073748111750365
731,901,1803,119,2.145312404714816
731,1303,1884,120,1.225591332185787
731,877,1471,130,1.8625048298922333
733,571,1698,104,1.1492114072318675
734,557,1697,115,2.8630067376641555
734,829,1602,160,1.0832251185242372
734,1440,1937,169,1.098494360198974
734,1115,1310,131,2.3740898957542207
735,739,1205,178,1.5658741194556562
735,505,1694,185,2.2410969847629225
736,1027,1844,117,1.6849284144517631
736,661,1156,112,1.514641380846876
736,1085,1087,167,1.1260753426875905
736,636,1092,153,2.982416779364713
737,1104,1987,165,2.0143781812946733
737,1499,1783,114,1.6268636645777785
737,757,1670,181,2.776356025800018
739,944,1079,114,2.8688139675854725
740,582,1192,170,1.8650850431437485
740,596,1203,195,2.8811704530329982
742,1256,1581,156,1.267863465460513
742,1187,1045,100,1.6721180844449153
742,1223,1991,133,1.7260947587876785
742,895,1785,108,2.7221868051654
743,1461,1981,196,2.669611419004251
743,1469,1517,130,2.237673431022631
743,1484,1773,125,1.5206445143625613
743,803,1160,184,2.7783362064969523
744,1192,1647,185,2.245819255243826
744,1000,1597,132,1.7305588927927518
744,853,1828,129,2.473749810136742
745,1016,1934,157,1.3823781068042034
745,552,1766,173,1.0737589788223194
745,955,1939,118,1.8676963353013074
745,1329,1117,189,2.9289089064722904
745,1422,1336,158,2.854724854759474
745,924,1085,110,1.8848215538115272
746,1184,1837,199,1.8687358667380263
747,1314,1609,149,2.5470918712115047
748,1243,1616,115,2.419257010506673
748,1116,1460,155,2.707598152014859
749,836,1452,127,2.3836973705017366
749,1141,1025,117,1.7883985304144165
750,856,1947,164,1.4843463060404918
750,1455,1612,130,2.900651241662234
750,623,1044,134,2.1824055527800326
751,725,1858,145,2.101592815459951
752,1058,1842,116,2.7803489206967686
