9000,862,1055,120,1.233349965433566
9000,1190,1661,120,1.763468109083556
9001,1388,1262,154,2.1089929992090353
9001,1025,1492,124,2.41118280605337
9002,885,1706,154,1.8434250909503278
9003,1370,1764,146,1.6003579817081703
9003,860,1944,113,1.504221584552337
9004,1472,1537,121,1.0046317446392974
9004,896,1763,158,1.0383344686830478
9004,635,1866,131,2.7951527668434597
9004,1399,1698,140,1.8227082180625462
9005,661,1380,126,1.1123960485678308
9005,1090,1157,179,2.1006499777933088
9005,833,1342,144,1.5954847434977457
9005,825,1184,172,1.7315752340579986
9005,705,1494,151,1.300914911616326
9005,832,1846,194,1.1549243451814235
9006,905,1337,147,1.6671678318743917
9006,1305,1055,191,2.1994795553391766
9006,1154,1292,106,2.5679070028765905
9007,1374,1498,116,1.985582683174731
9007,663,1367,169,1.3550957916381476
9007,1273,1463,109,2.1220354391461376
9007,574,1976,111,1.415835853240047
9007,862,1878,178,1.8359352083126539
9007,690,1377,163,1.333806534459227
9008,518,1877,158,2.468767195668703
9008,1335,1403,110,1.8962697808145448
9008,1350,1068,143,2.611733005632529
9010,1028,1878,101,1.776517078884447
9011,839,1023,110,2.9015775290840913
9011,1019,1170,142,2.7980404846198157
9011,1322,1540,167,2.772195546674757
9011,1148,1449,107,1.7905049949706597
9011,838,1952,122,1.3477769123123875
9011,720,1848,101,1.7834936478173786
9011,773,1418,122,2.355412587683227
9012,1130,1259,110,2.7269138088531006
9012,503,1674,150,2.255312590701455
9013,747,1086,181,2.796220762484449
9013,638,1081,184,1.0369553366329929
9013,674,1707,160,2.949942789827946
9014,1190,1556,165,1.3317118029211843
9014,1166,1058,176,2.6268485646237414
9015,1231,1450,141,1.829227128389328
9015,838,1900,176,2.0664998915573047
9016,1475,1561,145,1.2358660773356493
9016,1450,1834,115,1.6715359332609807
9016,1028,1479,196,2.3223050746359664
9017,1120,1979,173,1.4818448620842624
9018,1111,1692,169,2.9697050583030316
9018,1341,1672,157,2.238158530466088
9018,852,1253,128,2.551577880287403
9019,566,1325,180,2.713777770571138
9019,1052,1474,174,2.956848298718154
9019,972,1773,141,2.5246461862097194
9019,1458,1458,198,2.4994631472199957
9020,1490,1405,160,2.4751691231476847
9021,774,1154,179,1.7380769146118147
9021,812,1713,138,2.454495491012872
9022,593,1305,125,1.7451481476985016
9022,807,1288,113,2.437590362044057
9022,1470,1561,111,2.5476305972757025
9022,603,1462,172,1.107060492388997
9023,1130,1808,154,1.4794036855905273
9023,1210,1242,111,2.7736241536762565
9023,575,1309,198,1.391369182233942
9024,848,1248,193,2.8892772598290852
9024,503,1375,181,1.735073556955402
9024,1255,1280,153,1.8633671559940492
9024,1179,1351,127,2.6328356267063304
9025,771,1165,133,1.7004913103067167
9026,1305,1097,118,1.4225444605706523
9027,592,1615,143,2.3743390906587676
9027,732,1574,121,2.9599949375416696
9028,553,1388,175,2.803074411200414
9030,870,1365,158,1.1629949568211173
9030,860,1039,126,1.5265975021114135
9030,1173,1860,119,2.919826540449595
9030,1196,1964,177,2.7351272666181576
9030,1294,1265,102,2.6053739816595147
9031,574,1511,154,1.5332678775616235
9031,1470,1523,113,2.9755997636123626
9031,944,1561,168,1.0159517295820102
9031,671,1374,107,2.728660770565716
9031,1395,1148,142,1.4960004898537316
9032,1020,1644,107,1.828036082365157
9032,1095,1121,121,1.762821376444635
9033,1211,1323,150,2.6697392435113576
9033,1401,1376,145,2.8001368411473235
9033,1031,1994,170,1.3616930436031986
9033,944,1951,136,1.821415634944282
9033,1064,1949,163,2.1966777369447863
9034,1339,1337,176,2.8928924713341155
9034,986,1780,171,1.1773914082307344
9034,664,1707,175,2.85388924511045
9034,564,1293,136,1.5401843589953168
9034,1214,1767,157,1.178253626977021
9035,626,1651,175,1.0662823335144251
9036,634,1410,162,1.2795075792258788
9036,1493,1135,199,1.7290586642437276
9036,1425,1999,196,2.0400860621124464
9036,870,1077,112,2.792456337863734
9037,1097,1454,141,2.333723345505375
9037,638,1914,106,1.5225280494461955
9037,555,1809,148,2.585212690690387
9037,931,1801,124,2.1423953616926354
9037,1055,1759,174,1.585142341159038
9038,939,1559,182,1.8924556041424103
9038,679,1432,157,1.30760365093917
9039,1217,1208,176,1.9007184717303418
9039,748,1685,154,1.341437232011403
9039,1405,1224,157,2.8234586550361813
9039,930,1240,160,2.3333810667322235
9039,1282,1927,111,1.521394588581785
9040,1402,1387,100,2.796483356365643
9040,1471,1425,112,2.7379139465682774
9040,677,1210,113,1.8535696143320446
9040,1175,1084,100,1.339817479275635
9041,1007,1240,135,2.5783786588174595
9041,981,1577,110,2.1428249272765605
9041,1065,1750,167,2.1398577880578262
9042,1438,1155,106,2.7476056440328955
9042,588,1204,193,2.2608621649369396
9042,1170,1090,107,2.9525459763152497
9042,1336,1826,170,2.7170346309153235
9043,918,1758,197,2.780477128090414
9043,615,1250,177,1.7870510516650389
9043,1138,1777,172,2.200630722390688
9043,809,1748,107,1.949919392597243
9043,1018,1631,169,2.0822241655782836
9044,750,1108,161,2.1105731392950027
9044,1375,1503,155,2.4537822361957105
9044,1153,1338,199,1.5293852852540657
9044,1117,1004,112,1.655261731055077
9045,887,1076,125,2.902241294410408
9045,1044,1113,162,1.7290509002509211
