2400,731,1411,106,2.4948341434968686
2400,1024,1494,199,1.9958131671568973
2400,1279,1930,189,2.984010279432248
2400,1283,1018,140,1.7793451205813777
2401,1167,1439,130,2.4067083341017117
2401,768,1370,138,1.6622574219515538
2401,504,1496,183,2.757939262251746
2402,1378,1766,101,1.8090154975599497
2403,1283,1022,182,1.4928500338527935
2403,522,1245,156,2.3014648756162366
2403,1035,1791,173,2.041607707486569
2404,1443,1867,122,1.3660292531542693
2404,1064,1778,151,1.2763892608963672
2405,677,1829,139,1.0198085541595574
2405,1469,1173,183,1.5723307791426835
2405,1322,1711,102,2.639590168733446
2406,1230,1705,156,2.3900672236759206
2406,1393,1547,177,1.168299342526615
2406,816,1973,145,1.014094295347415
2407,1227,1200,145,1.1094453533407036
2407,1140,1965,138,1.9189159684287256
2407,970,1878,129,2.452864780131846
2407,754,1936,186,1.9840295563014072
2408,988,1296,187,2.7025032364350183
2408,843,1038,131,2.046783938382875
2408,978,1598,169,1.3431312729125457
2408,1455,1492,155,1.8349571227714165
2408,1344,1208,136,2.2966865997882424
2408,1424,1822,107,2.4684948793766788
2409,1204,1084,122,2.66504699427837
2410,866,1224,118,1.2551885609777764
2411,615,1010,133,2.871088100175749
2411,1058,1111,124,2.713222572271593
2412,1114,1291,189,1.4903386475424605
2413,888,1688,181,2.068273727934856
2413,660,1752,159,1.3725410386529329
2414,1328,1348,164,2.8697450620475315
2414,910,1602,187,1.17273378035782
2415,671,1670,166,1.2524678688387194
2415,536,1985,174,1.6202912771360207
2415,1376,1816,180,2.058068738078628
2416,845,1000,155,1.6457664498905984
2417,1171,1148,183,1.0431442976452936
2417,1139,1731,160,1.7576338965006253
2419,970,1662,173,2.1594213695817674
2419,989,1171,189,1.9129616420892386
2419,762,1341,146,1.0600222958599463
2419,739,1712,151,1.8173619069460505
2420,1326,1438,170,1.5224108053925753
2420,1402,1098,140,2.993319449744121
2420,837,1761,159,2.164670917501506
2420,785,1675,125,1.6957602438133152
2420,958,1222,171,2.693569843255733
2421,976,1315,130,1.926421480435833
2421,613,1814,101,2.6440695576380318
2421,1110,1823,165,1.6501875582787784
2421,1125,1902,126,1.356936643427681
2421,1258,1598,157,2.808721263517512
2422,1331,1243,137,2.6600471189635764
2422,576,1826,127,2.427337264433398
2422,999,1326,198,1.4931885190167007
2423,1008,1402,107,2.8879202694361066
2423,1368,1497,195,2.6122508870179457
2423,951,1219,132,1.9669592575525439
2423,536,1502,127,1.2769647135840236
2423,742,1103,198,1.0199337927046324
2424,558,1632,186,1.837994262339619
2424,514,1951,119,2.642988014053543
2424,946,1309,101,1.4554945710218907
2424,1034,1283,165,2.628892928454039
2425,1237,1993,178,1.4360247867155524
2425,568,1921,186,2.5521354270779004
2426,617,1353,140,2.205759754917969
2426,500,1830,142,1.710847703929549
2426,1087,1206,189,2.546292793069221
2426,1468,1717,182,1.3187210581581104
2427,1376,1544,149,2.033231599076822
2427,1159,1696,136,2.9068494125489046
2427,635,1114,139,2.057093334064577
2427,580,1990,125,1.9361932590094897
2427,773,1463,156,1.9652092375552481
2427,848,1528,109,2.7572683478225644
2427,855,1258,160,1.5084351528123006
2427,998,1063,175,1.8048701586708304
2427,839,1087,126,2.0460281345111007
2428,868,1869,175,2.6747224947065087
2428,1190,1585,104,2.7526762861506686
2428,931,1984,129,2.376906392841455
2429,726,1039,159,2.984474358435902
2429,659,1067,177,1.5489147656175253
2430,789,1449,176,2.1824759836925516
2430,984,1115,180,1.0995386956830864
2430,548,1887,139,2.3553887238810334
2430,1422,1992,124,2.9544208633359386
2431,880,1048,153,1.0258281228916697
2431,851,1760,138,2.0911190478947717
2431,1268,1283,162,1.4277767758292705
2432,742,1328,176,2.9581090692991685
2432,944,1614,159,1.2690222381926313
2432,1324,1355,192,1.4343176912902644
2433,735,1950,142,2.8398248898467866
2433,743,1328,137,1.5612008002605025
2433,964,1865,114,1.2364155679074933
2434,733,1019,137,1.3302982246445132
2435,1491,1773,184,2.2538001337095297
2435,1116,1111,185,1.4670373493440687
2435,595,1057,100,1.7079098321611241
2436,1287,1728,157,2.867366723389101
2436,724,1332,103,1.5491983925595163
2436,1346,1595,111,2.0610573889304815
2437,968,1614,150,1.5097933957761347
2437,1317,1569,190,1.093208980776265
2438,938,1542,145,1.4710924784000112
2438,1332,1562,159,1.4310467003256724
2438,1363,1124,127,2.0286690049378144
2438,1372,1681,148,1.3318678276586648
2438,1307,1221,184,2.0766847072453025
2439,812,1858,150,1.6320873948006531
2439,616,1658,167,1.5805013105866577
2439,776,1929,111,2.307001881309566
2439,1457,1331,199,1.13504838291376
2439,1491,1562,126,1.7862282115726114
2441,1287,1024,154,1.5577390735128627
2441,1214,1296,173,1.6412163918303007
2442,1296,1827,155,1.779073487148144
2443,597,1301,159,2.979069016136279
2443,1486,1631,132,1.5391324244428413
2445,902,1111,188,2.6109863622020217
2445,724,1646,171,1.5839727761213933
2445,859,1589,191,2.884481443287198
2445,1323,1154,128,1.5852304652254074
2445,823,1599,144,1.084513116551376
2445,983,1084,175,1.457352971988657
2445,1039,1771,151,2.1362878630861153
2445,694,1150,136,1.3491052459978052
2446,1446,1307,147,2.9003753247872632
2446,1292,1255,118,1.949294950216461
2447,924,1519,169,2.3587558976989174
2448,1361,1261,180,1.0412681767427463
2449,1062,1269,194,2.0520730103761777
2449,556,1616,105,1.0350230377468685
2449,1045,1632,114,1.4889901463369672
2450,587,1359,191,1.2954226680038445
2450,1131,1114,160,1.9745444173644315
2450,1269,1635,116,2.06351696302018
2450,1395,1869,196,1.8385077293639707
2451,1467,1075,121,2.1324773390477567
2451,806,1288,155,2.8137018714428477
2452,898,1903,115,2.7861178775380537
2452,933,1812,198,2.95437522733984
2452,861,1628,189,1.6552799291900075
2452,1434,1338,119,1.643079698614832
2452,1460,1905,197,2.229300379040793
2452,1111,1160,194,1.5219902129954543
2452,953,1608,100,2.2135203467855975
2453,1207,1218,103,2.816898802870192
2453,1293,1975,149,1.684133182309233
2453,676,1167,193,2.1665087684167363
2453,1045,1244,130,2.812951488917621
2453,658,1830,128,2.9215592078892865
2453,1077,1905,141,2.9619836660588303
2454,747,1460,122,2.5110559014951828
2455,1357,1533,173,2.3322825975101
2455,669,1961,190,2.8485737376887874
2455,531,1538,171,1.1832607830123492
2456,1053,1857,114,2.0612108297868987
2456,781,1738,196,1.0180010258386127
2456,1412,1568,113,1.14993403885522
2456,1433,1114,164,2.657983254844146
2457,988,1139,156,1.244461936555982
2458,1492,1082,174,1.8731239098184864
2458,1365,1847,188,2.265247865264143
2459,531,1959,175,1.284627640616458
2459,1477,1085,135,1.2752230141090932
2459,1337,1111,151,2.97018405633116
2460,821,1352,150,1.5314477465443934
2460,1009,1242,128,2.4655579003937307
2460,1396,1030,176,1.7988839085700268
2460,973,1628,173,2.912267583594322
2460,821,1468,122,1.6950385000677761
2460,631,1063,149,2.2855404913089226
2460,889,1756,171,2.948218339896341
2461,601,1639,139,1.8831704584960816
2462,535,1913,127,2.9133271556987905
2462,892,1060,133,2.628060865968134
2462,940,1493,129,2.8184165801711965
