23100,679,1037,159,2.5053562715687345
23100,1384,1340,183,1.8741088775576342
23100,702,1474,180,1.065504049013823
23101,710,1718,103,1.7881503740894649
23101,987,1701,130,1.605835641658843
23101,1238,1067,152,2.1334298834497885
23101,745,1567,100,2.2591166252040225
23102,542,1051,131,2.170514949614068
23103,1147,1849,130,1.4802548840419372
23103,1136,1847,155,1.007003076911694
23103,1127,1446,107,2.651226266964924
23103,1448,1637,114,1.010870604932384
23103,1303,1263,156,1.707380963332341
23104,1216,1764,177,2.5640970068825255
23104,748,1063,127,2.1023553478550605
23104,1455,1698,184,2.989777089873642
23104,1395,1139,151,2.781561258949988
23104,1048,1027,155,2.5972343464646017
23105,980,1859,107,2.648239417113466
23105,675,1830,155,2.625194502124196
23105,1042,1887,172,1.9189674409828774
23105,980,1004,164,1.3341743659576681
23105,1294,1143,102,2.430549851382232
23105,1232,1389,145,2.242231353778563
23105,1291,1402,107,1.405641454554939
23105,588,1954,176,2.8809764253482273
23106,992,1257,161,1.3198526897642207
23106,1062,1563,128,1.913578368960886
23106,1277,1325,166,1.4180865500866842
23106,1272,1600,169,2.35126889875138
23106,1316,1382,100,1.2247770505718232
23107,1066,1037,159,2.1995522475679232
23107,1119,1872,121,1.6135052154041414
23108,1195,1633,149,1.3080228440016388
23108,668,1838,169,2.678258523735273
23108,1045,1764,159,2.1731511900899427
23109,1395,1363,150,2.8212028124192043
23109,663,1111,137,1.8715001476476143
23109,554,1701,160,2.6686152424992966
23109,1350,1054,160,1.3774916970975313
23110,899,1716,104,2.538362924731988
23110,507,1210,169,1.5189678688721082
23111,608,1907,124,2.1216912664760152
23111,1072,1321,182,1.2305734500745722
23111,1003,1526,160,1.1294280682172522
23112,1140,1606,185,2.8268827433798673
23112,613,1821,103,1.7353598274686202
23112,1196,1410,125,2.270679262175667
23112,685,1274,161,1.522520914802169
23112,940,1858,171,1.7879647925485953
23113,739,1210,125,1.263337648152574
23113,1088,1753,198,1.0018366875019158
23113,829,1453,129,2.8687451196457965
23113,926,1058,199,1.2077294827096383
23113,1229,1205,181,2.862159785369333
23114,704,1005,112,2.9117421827898147
23114,914,1977,151,1.219225627174391
23114,1208,1118,160,2.2977357839335086
23114,1258,1907,187,1.0313276010214942
23114,893,1913,185,2.263824423179556
23115,736,1862,126,1.4534744639219428
23115,1314,1715,170,1.1949977209069726
23115,908,1425,153,2.361082620485313
23116,1207,1086,197,1.787633816316189
23116,1328,1864,169,1.9530665443922715
23117,578,1516,196,2.3803208264469378
23118,670,1501,162,1.3775212130100627
23118,1032,1448,195,2.121107196210601
23118,664,1065,140,2.9726140850026903
23119,731,1733,106,1.4374469435764805
23119,716,1954,171,1.8340249779745725
23119,856,1603,141,1.2948605064191667
23119,733,1469,161,2.354420370471315
23119,1087,1804,157,2.6728538553029386
23120,924,1806,154,1.909589945580746
23120,799,1900,117,1.7573436989573066
23120,1076,1193,159,2.9755230348498474
23121,1383,1721,167,2.8242889101089226
23121,791,1585,182,1.6958669863945464
23121,572,1256,147,1.6080055563756392
23121,1210,1407,191,1.3994490558934831
23121,1445,1338,194,2.1303683383756136
23122,744,1089,130,2.834333159751142
23122,1404,1251,125,1.5680300782443461
23123,856,1707,160,2.8329690810174255
23123,1108,1954,111,1.4140712399527948
23123,866,1792,182,2.8042142670591947
23123,616,1362,112,1.999163419461805
23124,500,1450,131,2.8970974274229073
23124,682,1686,159,2.5675373368284005
23124,592,1308,144,1.7835559171727653
23125,1201,1980,195,2.6135325008022794
23125,720,1291,164,2.4172749575975923
23125,793,1447,190,2.67827552859215
23126,1287,1017,132,2.458407234926116
23126,849,1774,150,1.350217486457316
23126,1246,1850,191,1.0207729277481286
23126,1086,1982,198,1.3086830422373867
23126,994,1064,163,1.1484663818282523
23126,1307,1906,175,2.8019139319302333
23126,1299,1808,110,1.152079776913757
23127,747,1679,147,2.1247539497783494
23128,1350,1413,127,2.883903269776983
23128,1037,1354,174,1.1999024320948144
23128,1434,1342,132,2.634559936100805
23129,1473,1041,117,2.872782533800285
23129,828,1863,100,1.9301875073071857
23129,971,1340,119,2.6046376888707172
23130,873,1735,138,2.978492670990727
23130,809,1692,125,1.6889515603622642
23130,808,1420,125,1.2785530297758017
23130,1384,1533,184,2.9168186100085016
23131,1217,1318,136,1.7166430996360305
23131,1207,1368,122,1.949171326725964
23131,1145,1278,146,2.9103386407808918
23131,1454,1481,187,2.939712901221728
23132,561,1977,172,2.190605574531295
23132,1456,1201,116,2.2698557725274937
23132,502,1875,149,2.277655297087656
23132,931,1630,143,1.4200311618296473
23132,985,1217,196,1.4287681009838404
23132,827,1228,100,1.0306101798846903
23132,841,1805,141,2.609481904328405
23133,616,1376,103,2.5482010866580938
23133,775,1694,140,1.4693089274727407
23133,1272,1629,156,1.1815117426972248
23134,1432,1466,196,1.6036563195993048
23134,777,1369,199,1.924324907998799
23134,1306,1061,147,2.098205860547699
23135,1423,1795,135,1.207992485204088
23135,674,1622,186,1.304491989039666
23135,701,1538,117,1.281006768552481
23135,981,1808,105,1.5259641214232784
23135,543,1293,188,1.724454135203638
23136,910,1548,139,1.5399077550701288
23136,1177,1238,117,2.2961912158592233
23137,730,1943,158,1.5248000321652746
23137,1302,1518,181,1.0774664508784306
23137,1429,1142,107,1.997796909217986
23137,1053,1586,129,1.4010628904073614
23137,789,1563,113,1.2865927508312185
23138,663,1598,135,1.6547588060926224
23138,1325,1771,140,1.1051844415966525
23138,516,1461,138,1.7130319407249015
23138,1349,1440,157,2.072993683784036
23138,1319,1399,119,1.8566964370082208
23138,796,1781,116,1.997648639152335
23138,1242,1217,101,2.0026851424296432
23139,851,1982,163,1.5995744170651471
23139,824,1779,167,2.9505077454077884
23140,1087,1294,115,1.6416243659214138
23140,1339,1404,142,1.5066113962594931
23140,1087,1342,111,2.161945521544431
23140,618,1948,157,2.419811356305728
23140,711,1887,127,1.9881447113659363
23140,660,1888,157,2.5766519008986886
23141,570,1050,188,1.6020800561045203
23141,712,1607,105,2.7789144408096123
23141,1028,1292,114,2.6686763269633746
23142,878,1345,101,2.5123122296439786
23142,1180,1008,115,2.9894219981667356
23142,1382,1229,103,1.8394416669517062
23143,1085,1617,107,2.9965863581505285
23143,1406,1494,175,1.4148891753446142
23144,603,1045,139,1.9099105932887803
23144,533,1322,115,1.67991773206936
23145,1217,1343,174,2.0882151926027133
23145,918,1689,130,2.2001663193294823
23145,569,1849,125,2.5591207738377832
23145,776,1737,114,1.3115690480325308
23145,901,1197,185,1.6653245309533964
23146,1375,1009,124,2.6495328154705664
23146,1103,1267,107,1.1831048742729966
23146,753,1473,194,2.9243197928323355
23148,1045,1991,177,2.11140047510138
23148,1242,1186,192,1.2875018053910785
23148,696,1782,139,2.0419723206309857
23148,912,1062,152,2.2292705349721214
23148,1275,1238,169,2.332727883037668
23149,1246,1281,164,2.8469841246449024
23149,1246,1140,144,2.0030768517851625
23149,666,1863,177,2.964268211671498
23149,1061,1884,196,2.638415260369453
23149,1082,1499,192,2.2588798040926443
23149,1080,1049,136,2.4929631240853602
